generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.021269643168821628,0.005485374122374622,100,60,1.0,4,0
1,0.7216505332833294,0.02573670797880673,0.0036668696970253217,100,62,1.0,5,0
2,0.815462001205854,0.01950666935691875,0.0022354207525950034,100,67,1.0,4,0
3,0.8344585069268452,0.029390057420282844,0.0016287220030181343,100,57,1.0,5,0
4,0.7149534305944968,0.06812281421248612,0.0014749776792226357,100,63,1.0,4,0
5,0.5520594866054673,0.1024328783225243,0.0011647643035300696,100,65,1.0,4,0
6,0.3630112359906785,0.1370604428532705,0.0009627829384093619,100,60,1.5,4,0
7,0.20881042453794926,0.17326229695590292,0.0009217084983176996,100,68,1.0,4,0
8,0.14629673841495205,0.1979998849562846,0.0011699897124324643,100,63,1.0,4,0
9,0.1875940045880363,0.19253031295073525,0.0018699854115846832,100,66,1.0,4,0
10,0.34793292813801435,0.15134939712547008,0.0014222436347805967,100,69,1.0,5,0
11,0.4886474847912957,0.12054409263607248,0.0003828388614768142,100,65,1.0,6,0
12,0.5965300818425677,0.1010254587629673,0.0003336330193593671,100,67,1.0,4,0
13,0.7585419873921048,0.07316202024421267,0.0001610426797508125,100,65,1.0,5,0
14,0.8640338334142939,0.050801008736394246,0.00021289003145164118,100,67,1.0,4,0
15,0.8326449909306652,0.05640332315804994,0.0003023289251707367,100,62,1.0,4,0
16,0.6782476656832084,0.0866700806320839,0.00021364647737287927,100,63,1.0,4,0
17,0.4739408401259631,0.12159992928845247,0.0002438306885680664,100,65,1.0,3,0
18,0.3468323100936541,0.14544211760854148,0.00017862179264126345,100,58,1.0,4,0
19,0.2861059364120582,0.15838013519438945,0.00022291687524864535,100,67,1.0,4,0
20,0.28647243547834644,0.15862740859934724,0.0003481107521529657,100,63,1.0,4,0
21,0.32958266757938354,0.14953195260510518,0.00036790372102279295,100,63,1.0,5,0
22,0.45691276157792265,0.12401098349450576,0.0004004119499085762,100,62,1.0,4,0
23,0.6531844662239401,0.08924734600030884,0.00045201858235326294,100,59,1.0,4,0
24,0.8520922688840763,0.051506466321114275,0.00036301190814266783,100,64,1.0,4,0
25,0.9252210596557161,0.031130505461432402,0.0003396580273425366,100,67,1.0,5,0
