generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398816,0.0035934980908494552,100,64,1.0,5,0
1,0.7547234285156231,0.020039090304717636,0.0030965058512658055,100,64,1.0,4,0
2,0.785231399882326,0.016595730584042394,0.0024151681236056744,100,63,1.0,4,0
3,0.7440031147557384,0.040702906596168965,0.0026272208992822645,100,62,1.0,4,0
4,0.7236567997918505,0.06360922055109164,0.0017814463007708964,100,62,1.0,4,0
5,0.6257793929930405,0.08418761565630026,0.0014994015612467934,100,66,1.0,3,0
6,0.4666757696082368,0.11209153360244774,0.0017598978229668044,100,60,1.0,5,0
7,0.3757290564395312,0.13208762475809355,0.002059144226852014,100,64,1.0,4,0
8,0.3389834290521678,0.14315988784034095,0.001986281520256754,100,62,1.0,4,0
9,0.3754124373803869,0.13729596023953328,0.0018530381863743348,100,63,1.0,6,0
10,0.4465483050903088,0.12491542029359935,0.0009559786443149202,100,61,1.0,5,0
11,0.52275634432844,0.11240507605968827,0.0007094005704564191,100,68,1.0,4,0
12,0.6719496173205508,0.08183249367229421,0.0009844775873716594,100,62,1.5,3,0
13,0.7896787328992803,0.05650153462070828,0.0009859780152791917,100,57,2.0,5,0
14,0.8705917328532256,0.03138856889393917,0.0009924614425342025,100,65,1.0,5,0
15,0.8503759656733539,0.03545289018369643,0.0010940282462499967,100,60,1.0,4,0
16,0.7530324892612975,0.06319259592817691,0.0009553552283032566,100,61,1.0,5,0
17,0.6296452527157473,0.08869930640093436,0.001118165599116435,100,68,1.0,4,0
18,0.5365781166148565,0.10761668780101634,0.0011492835217070336,100,66,1.0,4,0
19,0.5002863497297554,0.11445949728290819,0.0011325027759576088,100,63,1.0,4,0
20,0.5669142240061924,0.10184438382340552,0.0009236986931199523,100,64,1.0,4,0
21,0.667318931807491,0.08410311158474482,0.0007449531070414189,100,68,1.0,4,0
22,0.789916259136593,0.0591962303889203,0.0007256403936176434,100,66,1.0,4,0
23,0.8945479139827859,0.03383949824166549,0.0006062428157313993,100,62,1.0,4,0
24,0.9221747515952469,0.02675293970197147,0.00047988094305640366,100,61,2.0,3,0
25,0.7953783287811139,0.059402419878094054,0.0005975068753345523,100,67,1.0,5,0
26,0.6297118028871932,0.09121713297383299,0.0005731246469820597,100,65,1.0,5,0
27,0.4463376300152833,0.12278595270923996,0.0006700933523002997,100,63,1.0,4,0
28,0.30934673387063216,0.15092330192843795,0.00072957936756206,100,62,1.0,4,0
29,0.2579230013318697,0.1638145691372299,0.0006648310555091869,100,64,1.0,4,0
30,0.26245001745315977,0.1632101468044905,0.0008971969222393354,100,67,1.0,4,0
31,0.39895755894355844,0.13384171002750234,0.001071781367488327,100,59,1.0,5,0
32,0.5762926538040984,0.10107565750989586,0.0007074321980342266,100,67,1.0,4,0
33,0.7623372870069187,0.06738313056315724,0.0005334770343552862,100,70,1.0,3,0
34,0.8933774133190278,0.033018282399894516,0.0006125840892081873,100,61,1.0,5,0
35,0.8794584243094833,0.03185371074593059,0.0007978915037594534,100,67,1.0,4,0
36,0.7414848577376667,0.06352883781396874,0.0010729784446397751,100,65,1.0,4,0
37,0.5686727423792031,0.0960945438159252,0.0013906150692998141,100,63,1.0,4,0
38,0.504155645462895,0.10972590417006878,0.0014279121902534301,100,60,1.0,4,0
39,0.4732985271180576,0.11958555664704576,0.0010183577909697547,100,61,1.0,4,0
40,0.48444903503721926,0.11791638122113196,0.0007906014881595765,100,68,1.0,4,0
41,0.5154829061905374,0.11049196383995506,0.0008901403844780709,100,61,1.0,4,0
42,0.6583213591223896,0.08624534835625282,0.0006798111077145291,100,59,1.0,4,0
43,0.8426107631263574,0.05552501048167608,0.00027278460411253076,100,64,1.0,5,0
44,0.9439296570142963,0.027329551166309567,0.0002453243428855486,100,67,1.0,7,0
45,0.8911982242773946,0.03880488352033208,0.0004229782033763474,100,63,1.0,4,0
46,0.7404874149144419,0.07299032542662146,0.0003955407211799521,100,62,1.0,3,0
47,0.527099450262381,0.10983810847740441,0.0005707739857201878,100,62,1.0,5,0
