generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.02286728607209387,0.0037972045414765678,100,61,2.0,3,0
1,0.8187165847218888,0.009596958865325056,0.002319235893052541,100,64,1.0,4,0
2,0.8555112485992376,0.013265548678378704,0.0017416696372928569,100,63,1.0,4,0
3,0.8137240578324907,0.04576790999080195,0.001143926973793349,100,58,1.5,5,0
4,0.6755293784021476,0.07694962938081226,0.001241269539745089,100,63,1.0,3,0
5,0.5012063732060279,0.11258854686778046,0.0011708512587401709,100,66,1.0,4,0
6,0.37537586058994565,0.14023659190484972,0.001139876239299487,100,64,1.0,4,0
7,0.3286925624487984,0.15283571101074647,0.0012787645122719592,100,63,1.0,4,0
8,0.35220988983947066,0.1466891512582117,0.0007266668007536482,100,60,1.5,4,0
9,0.28004709640274333,0.16110092224592873,0.00042511457084868563,100,64,1.0,4,0
10,0.29084623836176243,0.1584625462661633,0.0003851046146787391,100,64,1.0,3,0
11,0.3796057347628604,0.14004143705660038,0.0005519907084340153,100,63,1.0,4,0
12,0.5127399291870118,0.11222108143819107,0.0008397199674642248,100,56,2.0,4,0
13,0.6731934010904423,0.0797087665148119,0.0010383167886882068,100,63,1.0,5,0
14,0.8303187040341545,0.04439595057910713,0.000959206941007253,100,61,1.0,5,0
15,0.8684717499681475,0.038138970664247485,0.0007526448600062096,100,62,1.0,5,0
16,0.7900975661748307,0.06127411437562329,0.0005412528801632065,100,64,1.0,4,0
17,0.6068217975696625,0.09660147667126384,0.0006447335420596641,100,61,1.0,4,0
18,0.464205975221503,0.12309020949076277,0.0007780968857701554,100,65,1.0,4,0
19,0.45109433848917363,0.12618617579503308,0.0004476209075351705,100,62,1.0,6,0
20,0.45226394477545795,0.12670950234082098,0.0004240576536045158,100,62,1.0,5,0
21,0.5178700154811757,0.11379549712479438,0.00046401774593208883,100,63,1.0,4,0
22,0.6485068547888695,0.0912580997736521,0.0002872478642315183,100,66,1.0,3,0
23,0.8111619436582106,0.060046297995386154,0.00033509974043210815,100,58,1.0,7,0
24,0.9286703762997748,0.02859054663656599,0.0003577572620379151,100,62,1.0,5,0
25,0.9160820489978937,0.033388335801284585,0.0003437576210586977,100,62,2.0,3,0
26,0.7452972726079885,0.07216796857175271,0.0004145559957807822,100,64,1.0,3,0
27,0.5365441866869092,0.10965029128895586,0.0003654843251601706,100,64,1.0,3,0
28,0.39199431285050473,0.13497709720466994,0.0005747843067492635,100,66,1.0,4,0
29,0.32801398579914837,0.14919162971032648,0.0005402126728161034,100,62,1.0,3,0
30,0.37966120710768564,0.1365500797288062,0.001045415510402788,100,63,1.0,4,0
31,0.48597548386756445,0.11605871745407177,0.0012714348933983584,100,62,1.5,3,0
32,0.6742417507063803,0.0783993324430654,0.0013092774158006526,100,63,1.0,4,0
33,0.8110239530582419,0.04718352648728997,0.0011181563706474996,100,65,1.0,4,0
34,0.85653541997616,0.021733925901733397,0.0013733415319314806,100,55,2.0,5,0
35,0.8163987417099162,0.04085095535361104,0.0014299204082716577,100,64,1.0,4,0
36,0.768708154166654,0.06156855405024338,0.001210448757492162,100,66,1.0,4,0
37,0.693053633221599,0.08098558941975255,0.0008141976101540228,100,64,1.0,6,0
38,0.5732135821382116,0.1033635985484797,0.0005190192131640322,100,67,1.0,5,0
39,0.5110902516925278,0.11352838792769443,0.00041015317786644023,100,60,1.0,4,0
40,0.47684445874876763,0.1201283734426328,0.0003234892722782524,100,63,1.0,4,0
41,0.5084182631278562,0.11420570845732493,0.00029915970085225146,100,68,1.0,3,0
42,0.625415938863277,0.09362918883858061,0.0003735365381108191,100,64,1.0,4,0
43,0.8122606165521026,0.058087864333229926,0.0004237048347787727,100,57,1.0,5,0
44,0.9282126443281936,0.02283405279641988,0.0004930964301827964,100,71,1.0,3,0
45,0.9101049125027739,0.03316086278498263,0.0004115402467298406,100,64,1.0,4,0
46,0.7522743057522809,0.07285024025992556,0.00023725389374939373,100,61,1.0,4,0
47,0.5433476589371626,0.10822230622797274,0.00044320211168633777,100,63,1.0,4,0
48,0.4200945968537983,0.13074682754409434,0.0004890492500658862,100,58,2.0,5,0
49,0.3708189509399554,0.14056188201871722,0.0007328330570204939,100,71,1.0,4,0
50,0.4149251178583572,0.131684165498111,0.0007673616778910407,100,69,1.0,3,0
51,0.48857798871713704,0.11749546850183906,0.0006607012320584116,100,63,1.0,5,0
52,0.6377969927995886,0.08986669296444089,0.0006147390767111799,100,65,1.0,5,0
53,0.7657268178540231,0.0620367245304383,0.0009074764754365258,100,62,1.0,4,0
54,0.8980852719098054,0.02471197414943225,0.000847346205423017,100,59,2.0,5,0
55,0.8821968669040825,0.0313742539365355,0.000815116695791051,100,67,1.0,3,0
56,0.7423137706088486,0.06894771455993136,0.000715533670507218,100,69,1.0,5,0
57,0.5590683366956655,0.10338409284664934,0.0007277758835864735,100,59,1.0,5,0
58,0.44857642738751075,0.12324772324183823,0.0009040044610364969,100,65,1.0,4,0
59,0.4259478287070106,0.12801161876545883,0.0010274492103754323,100,65,1.0,4,0
60,0.42874120216405465,0.12890686195741058,0.0010373806833497352,100,65,1.0,5,0
61,0.5613290442654475,0.10204667835908518,0.0011798774365010165,100,62,1.0,6,0
62,0.7004123271602964,0.07493402024077139,0.001149164940213524,100,63,1.0,4,0
63,0.8285208266460846,0.0413247292289809,0.0012397399651247994,100,59,1.0,5,0
64,0.901015874178809,0.016392382191955702,0.0010023506362239203,100,59,1.0,4,0
65,0.8548653570731487,0.03365929278336256,0.001041804819902169,100,60,1.0,6,0
66,0.7307689158133822,0.0675713879980516,0.0011207910527325185,100,66,1.0,4,0
67,0.6316991568582749,0.0905097901759507,0.0011233930293724575,100,56,1.0,4,0
68,0.5947672071124753,0.10098385833220011,0.0008211428008991577,100,59,2.0,4,0
69,0.5386191492982162,0.10987517355614504,0.0008756512854703072,100,61,2.0,3,0
70,0.5458063982944512,0.1060232573989226,0.0008563320261524463,100,65,1.0,4,0
71,0.6021661576504945,0.09539314578266858,0.0008028819258962195,100,64,1.0,4,0
72,0.7203405634716767,0.07131223710927288,0.0009305079591935056,100,62,1.0,4,0
73,0.8642889590072445,0.0435487863081361,0.0005858972347788558,100,61,2.0,3,0
74,0.9272333864856239,0.02702817681377544,0.0005339959224142782,100,64,1.0,4,0
75,0.8682694138646032,0.042155380302109434,0.0006658596568749515,100,64,1.0,4,0
76,0.6660789943525507,0.08708678955208739,0.0003868841197629334,100,64,1.0,4,0
77,0.462117959793318,0.12324183974171873,0.00013396645566377826,100,60,1.0,6,0
78,0.2994644375609477,0.15475461408575447,0.0001815420465168494,100,64,1.0,4,0
79,0.21199588377680922,0.17544213160346933,0.00034851166482637226,100,60,1.0,6,0
80,0.20310100866776032,0.17583001361089645,0.0005812440510161277,100,62,1.0,4,0
81,0.2365891618864523,0.16551296976475843,0.000852049650601028,100,65,1.0,4,0
82,0.33414548887995366,0.13999826065722132,0.001266520608987229,100,61,1.0,4,0
