generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842723,0.0054317191150751835,100,61,1.0,4,0
1,0.7085790209716677,0.02347133376661787,0.0038031435812339084,100,64,1.0,5,0
2,0.7352775432333497,0.020198197806264778,0.0030590532643656873,100,62,1.0,5,0
3,0.719171130874242,0.04472463050969569,0.0025882414496387436,100,59,2.0,4,0
4,0.678688682197324,0.06588584130448404,0.0020641544162402718,100,64,1.0,4,0
5,0.5768831324387793,0.09659832441587729,0.0013301045809956426,100,67,1.0,3,0
6,0.42688143952440377,0.1273217949866568,0.0009754230998157474,100,68,1.0,4,0
7,0.2979485635486641,0.15536879453396665,0.0005697932331477445,100,66,1.0,4,0
8,0.20630647419010162,0.17781952981766247,0.0004379131518986324,100,68,1.0,3,0
9,0.16368568544378156,0.190832449430705,0.00018862042422693165,100,66,1.0,4,0
10,0.18588282896926445,0.18687745727084148,0.0004995214098979209,100,63,1.0,6,0
11,0.27630517523924314,0.1643415458818453,0.0007594183618684276,100,65,1.0,4,0
12,0.4825970002238147,0.12135294934166145,0.0008999893524220601,100,66,1.0,4,0
13,0.6664152544311794,0.08748945957569233,0.0006852199537900548,100,62,1.0,4,0
14,0.8292028269865394,0.052406219690563596,0.0007480197671254188,100,58,1.0,4,0
15,0.8981749061198622,0.026303075274977734,0.0007882283720083225,100,64,1.5,3,0
16,0.8204666881637919,0.05104969165421285,0.0007012364288267979,100,61,1.0,4,0
17,0.6540731853943789,0.08311955421455518,0.0009367424731323055,100,67,1.0,4,0
18,0.5777542459432944,0.09891553150553223,0.000925751869159464,100,64,1.0,4,0
19,0.5251596672504903,0.111819281646985,0.0005339503696559256,100,67,1.0,4,0
20,0.5247439933306227,0.11229158874018394,0.0004537268613282857,100,64,1.0,5,0
21,0.597185288565222,0.10036696734870736,0.00022845386705480544,100,68,1.0,3,0
22,0.7150740827005813,0.0766388771183227,0.0005200156888652593,100,64,1.0,4,0
23,0.8273342194497316,0.053789628826160125,0.0004969076976651033,100,66,1.0,4,0
24,0.8645191948320908,0.04465319341451441,0.0005388497786656186,100,61,1.0,4,0
25,0.7728219487102327,0.06767172892231554,0.00038559708251239004,100,61,1.0,4,0
26,0.5782507280956314,0.10103652731974688,0.0005434660272180239,100,63,1.0,4,0
27,0.4236627831789164,0.12923715979957945,0.0005559672360325625,100,61,1.0,5,0
28,0.3298354418011668,0.14784177230732226,0.0006032274164804502,100,68,1.0,4,0
29,0.29234799971699377,0.15541929216435638,0.0006535665647612206,100,64,1.0,5,0
30,0.2943216734879898,0.15438276342541954,0.0007465686180240781,100,65,1.0,4,0
31,0.3345957928016241,0.14574440835057537,0.0008825476007049634,100,63,1.0,4,0
32,0.48429640992822337,0.11775948995951381,0.0007160289872203784,100,62,1.0,4,0
33,0.6584906362732263,0.08511186820182895,0.0007424654082308429,100,66,1.0,3,0
34,0.8414706701573448,0.04494612230421155,0.0008465643490370145,100,63,1.0,4,0
35,0.8807213596981736,0.021608040040821903,0.0013186520162148353,100,60,2.0,4,0
36,0.7931316341869951,0.050122760596245736,0.0015132668644806772,100,65,1.0,6,0
37,0.7059411274067305,0.07425627487506235,0.0009735985118953034,100,65,1.0,4,0
38,0.584115146397399,0.09493472967623924,0.0012949725391807627,100,61,1.0,4,0
39,0.5116889963708866,0.10893535667132673,0.0015222801487055622,100,64,1.0,4,0
40,0.5600454179259369,0.10275232683702987,0.001428907259478205,100,64,1.0,5,0
41,0.6844198408843947,0.07877785544077373,0.001444156287660679,100,64,1.0,4,0
42,0.8455005136946743,0.0426433840873491,0.0011006379574240934,100,59,1.0,4,0
43,0.901793499710317,0.01760425195827447,0.000957346719026127,100,68,1.0,5,0
44,0.8744005998288916,0.024430393664273183,0.0010550106796156705,100,63,1.0,5,0
45,0.8101138297602756,0.0474589489871525,0.0012224101386398754,100,68,1.0,3,0
46,0.6862335746462181,0.08203319395013522,0.0011358169349568997,100,60,1.5,5,0
47,0.6420597012277345,0.09166325415965669,0.00048114611833662045,100,57,2.0,4,0
48,0.4672214905598858,0.12195459210148811,0.00045004607602280644,100,65,1.0,4,0
49,0.37809119363156135,0.13858827278960983,0.00032325004119724963,100,63,1.0,3,0
50,0.3539823950411224,0.1431069431081157,0.00034756051330111864,100,67,1.0,3,0
51,0.4007311642953724,0.133952941341528,0.00035014049957450436,100,56,1.0,4,0
52,0.5350088729139362,0.10966437575192042,0.00041249607470294776,100,63,1.0,4,0
53,0.7158303720265866,0.07571261231751741,0.0005484064527461053,100,65,1.0,4,0
54,0.8861014976174775,0.03042642645672458,0.0007688526388976945,100,62,1.0,5,0
55,0.9081231953887255,0.021263525405897522,0.0008019723700700438,100,66,1.0,4,0
56,0.8187780722393341,0.0516716615510453,0.00084748133978796,100,66,1.0,4,0
57,0.6750168984214093,0.08043937230111828,0.0008076444331331338,100,61,1.0,4,0
58,0.5361025223056438,0.1049010154392855,0.0008511303450571294,100,62,1.0,4,0
59,0.4409859630103247,0.12265059259470014,0.0008887165108740944,100,63,1.0,4,0
60,0.4748911582262113,0.11743096184270585,0.000901817430508009,100,65,1.0,4,0
61,0.5333421336367795,0.10493913240469185,0.0011614045086142297,100,62,1.0,4,0
62,0.6906897422356608,0.07564307267664203,0.0009906584605024911,100,70,1.0,3,0
63,0.7801101218362086,0.05417699831200719,0.0010786217498526289,100,60,1.0,5,0
64,0.8351339124630175,0.03557669291504438,0.001225234964591765,100,69,1.0,4,0
65,0.7972780940223316,0.04469758659278839,0.0015103062182928373,100,67,1.0,4,0
66,0.6673704586504786,0.07943429556953491,0.0015611487028039269,100,66,1.0,3,0
67,0.6379365519061968,0.08866075559594962,0.00113602337223943,100,63,1.0,3,0
68,0.5544775956005986,0.10378040815542186,0.0011606687772463937,100,61,1.0,4,0
69,0.4691447416287605,0.12075036454806555,0.000980189774468228,100,61,1.0,4,0
70,0.4814957374317997,0.11829067828266696,0.0011177406406773862,100,63,1.0,6,0
71,0.5826418624571159,0.10072317389652195,0.000780767329118347,100,62,1.0,4,0
72,0.7237672322973022,0.07355692880655575,0.0007918817903180386,100,62,2.0,4,0
73,0.8375694589002365,0.04648511386926941,0.0007899820453141754,100,66,1.0,4,0
74,0.9129330475458026,0.01614652174441983,0.0007888657721474882,100,66,1.0,5,0
75,0.8507917237271131,0.04351771412884286,0.0007437332956111344,100,65,1.0,4,0
76,0.6455282974050026,0.0867011280740604,0.0010590211752878032,100,59,2.0,4,0
77,0.5181773971998216,0.11219106366079244,0.0011815749472724878,100,61,1.0,6,0
78,0.4791553287696199,0.1182545492006089,0.0013320387567780537,100,61,1.0,5,0
79,0.47177020566343,0.12086910581781043,0.0007861513433712658,100,60,1.0,4,0
80,0.5046222327006569,0.11521664337290856,0.0006824633360773146,100,67,1.0,4,0
81,0.5555674344468572,0.10535752158231582,0.0006237102611586524,100,68,1.0,4,0
82,0.6176401940119806,0.09292960252473996,0.0007090312876181603,100,60,1.0,7,0
83,0.8030429270560766,0.05631064557096457,0.0007269513369874786,100,63,1.0,4,0
84,0.924210172646446,0.011815018497987727,0.0007515834781788981,100,66,1.0,4,0
85,0.896587595335857,0.024380895621794105,0.0009339703529631853,100,70,1.0,4,0
86,0.7905025051737895,0.05783126727163131,0.0008146783526903603,100,60,1.0,4,0
87,0.6156091126713629,0.09163228599648314,0.0009715783387283931,100,70,1.0,4,0
88,0.4842112258687342,0.11521488007424854,0.0012580907065419963,100,63,1.0,4,0
89,0.474617141361109,0.11604519619146625,0.0016759380440813368,100,63,1.0,4,0
90,0.5796558462444621,0.09654047147924504,0.001823722456172113,100,70,1.0,4,0
91,0.7277758963101593,0.06234797022587258,0.001797109530215564,100,61,1.0,6,0
92,0.8106597640094871,0.03283466126868225,0.0018741522545759988,100,62,1.0,4,0
93,0.8263725381203021,0.00194766013248312,0.001994044059817221,100,69,1.0,4,0
94,0.8047157019336701,0.02557452472141188,0.0019855203537720526,100,67,1.0,5,0
95,0.8431107329757918,0.0357398677679519,0.001354891317096485,100,68,1.0,3,0
96,0.7753988583771144,0.06424492473887812,0.0009945854579712983,100,64,1.0,4,0
97,0.6335747229375287,0.09287126001322908,0.0007589157501821135,100,65,1.0,4,0
98,0.4887235201237958,0.11772369191404602,0.0006087767031134385,100,62,1.0,5,0
99,0.4050336034619842,0.13022465832674962,0.0007129490306106,100,63,1.0,4,0
100,0.37062527836718956,0.1362734376512892,0.0007863680178098683,100,64,1.0,4,0
101,0.41805502815874435,0.12625843896667013,0.0008789756860326505,100,67,1.0,4,0
102,0.5360715601028068,0.10588262364292418,0.0007254599696550089,100,61,2.0,3,0
103,0.7031666824037761,0.0736548449312096,0.0009125864088559526,100,68,1.0,4,0
104,0.8470987084408195,0.04492662106877221,0.0007068644251955488,100,59,2.0,4,0
105,0.9222683976593798,0.024076504043146,0.0005773852535393218,100,62,1.0,6,0
106,0.8340299477540395,0.053699318373923645,0.00047907053842487164,100,63,1.0,4,0
107,0.6769861025035452,0.0831570531085586,0.0006003981888492989,100,68,1.0,4,0
108,0.5423741909707673,0.10523409375476858,0.0008698396168760066,100,59,1.0,4,0
109,0.4939703827555221,0.11258208574314317,0.0011308890479618022,100,58,1.0,5,0
110,0.5156229397093491,0.10713419397452889,0.0014426850201432347,100,64,1.0,3,0
111,0.6487597202249562,0.07677054838757068,0.0017146728919058324,100,60,1.0,4,0
112,0.7249272022994319,0.06022635868696403,0.0015717765162922015,100,67,1.0,4,0
113,0.8204506825624222,0.04147752839801391,0.0011430693067444085,100,57,2.0,5,0
114,0.8741296797487115,0.01249210222400028,0.0012849409737978007,100,62,1.0,3,0
115,0.772131383624604,0.054199931351519424,0.0012775157660489013,100,65,1.0,5,0
116,0.6353231480124382,0.08530566453143776,0.0014210558613635517,100,59,2.0,3,0
117,0.48412187393329126,0.11467304421432231,0.0014612591446324288,100,68,1.0,5,0
118,0.4007388117245024,0.13399287434981394,0.0008249509609658254,100,64,1.0,4,0
119,0.3457988622898393,0.14575996471434494,0.0004978785100660728,100,63,1.0,3,0
120,0.32054402550561956,0.15042014529288295,0.0005459639747328922,100,58,1.5,5,0
121,0.38883883399556063,0.13444042996251349,0.0005232880554538371,100,67,1.0,4,0
122,0.5137109890734195,0.1137025245656715,0.000274719428302053,100,63,1.0,5,0
123,0.689342320741564,0.08075242548604138,0.0005372181037014352,100,60,2.0,4,0
124,0.879912309713241,0.04303723632768942,0.0004064651898101567,100,59,2.0,3,0
125,0.9577249878226632,0.007782099688499432,0.0004683167555515227,100,67,1.0,4,0
126,0.8717673339268016,0.04773019368993136,0.00039593960066202033,100,67,1.0,3,0
127,0.7087862829292904,0.0820281125312824,0.00018025847318743423,100,61,1.0,4,0
128,0.5508346190584115,0.10834462596863638,0.00013637279578622736,100,65,1.0,3,0
129,0.4414504757501311,0.1271334621370823,0.0003033159583054609,100,65,1.0,5,0
130,0.4215100460988988,0.12909620382510403,0.0005351321477025888,100,64,1.0,5,0
131,0.47243969903793626,0.11782735176697337,0.000847507463010965,100,61,1.0,4,0
132,0.6026108278186866,0.09380659302867116,0.000820735330301224,100,63,1.0,5,0
133,0.7491477647264178,0.06238613982815507,0.001002024849993114,100,62,1.0,4,0
134,0.8450385823973683,0.03311702226356853,0.0012036137263551155,100,67,1.0,4,0
135,0.8870240767405524,0.03192357127671469,0.0008331040556947381,100,65,1.0,3,0
136,0.8257394225364433,0.054926344639800756,0.0005930129806770351,100,66,1.0,4,0
137,0.6922700072464177,0.08159870841363132,0.0006012357942397507,100,62,1.0,4,0
138,0.5882982953957372,0.10086745461228694,0.0005417047868412567,100,64,1.0,4,0
139,0.5521652566914294,0.10656919781355126,0.0007232157813520243,100,63,1.0,4,0
140,0.5785287906177714,0.10302110478664117,0.00045861630473762285,100,63,1.0,4,0
141,0.6382477633869298,0.09029473303404,0.0007085976572568642,100,60,2.0,4,0
142,0.7656404456550373,0.06887002688240186,0.0004267367595778981,100,64,1.0,3,0
143,0.8934477865869512,0.03716600187345639,0.0004946809683017055,100,70,1.0,4,0
144,0.9178245353177581,0.00852212807957499,0.0009700067440173343,100,58,1.0,6,0
145,0.8539798948656185,0.04873395079283632,0.0004732820962618727,100,65,1.0,4,0
146,0.6638008323807627,0.08711742525250521,0.0005732020789248653,100,57,1.0,4,0
147,0.47130063063744865,0.1216862180800041,0.0004517398978040026,100,68,1.0,3,0
148,0.3565078544572623,0.14382033339688863,0.0004714707864675756,100,68,1.0,4,0
149,0.3006275005944143,0.15470695781711938,0.0006957344786377502,100,61,1.0,4,0
150,0.2977847703632154,0.15399907182759132,0.000941094284766106,100,65,1.0,4,0
151,0.4039153385087297,0.12862899181159068,0.0010359096165592002,100,62,1.0,4,0
152,0.49956032195250066,0.10894756410909412,0.0010730965683449008,100,65,1.0,4,0
153,0.6731045098270927,0.08013955216805291,0.0008020485218249604,100,61,1.0,5,0
154,0.8249974772847704,0.04647351715282882,0.0009666020172331689,100,63,1.0,4,0
155,0.927950928923919,0.026260221338024515,0.0005233877074138809,100,64,1.0,4,0
156,0.858956094553409,0.05045601880694721,0.0003586062557786448,100,61,2.0,3,0
157,0.695410680864656,0.08449658566900829,0.00017696597122282282,100,63,1.0,4,0
158,0.5292034534010986,0.11242559460112933,0.0001861871004108225,100,67,1.0,4,0
159,0.46204908714190934,0.12373509921711753,0.000375853426407828,100,63,1.0,4,0
160,0.46418600648260366,0.12327168387982146,0.0005704863998369987,100,59,2.0,4,0
161,0.574507906238427,0.10351948680789914,0.0009226725730374288,100,68,1.0,5,0
162,0.7258878008926868,0.0737100508082052,0.0008015737274118314,100,66,1.0,3,0
163,0.8661896089400355,0.04101098449931923,0.0006828141408314944,100,55,2.0,5,0
164,0.9352568820342181,0.011177725764844805,0.0006130615659841141,100,61,1.0,4,0
165,0.8467363548624464,0.04649592008753044,0.0007482686274705133,100,60,2.0,4,0
166,0.7007821610160413,0.07812695591067437,0.0007479039135990882,100,65,1.0,3,0
167,0.575556916213043,0.09917368514610975,0.0009884286896925565,100,63,1.0,4,0
168,0.4948654881640128,0.11357107976378171,0.0010692675946617968,100,62,1.0,5,0
169,0.41249625894878605,0.12817169635558112,0.0014360854224513536,100,64,1.0,4,0
170,0.48648204171815157,0.11139921040958103,0.002009726313983369,100,59,1.0,4,0
