generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703549,0.005585005316153525,100,61,1.0,4,0
1,0.736769407260673,0.024332255210244368,0.0032732861344350753,100,62,1.0,5,0
2,0.8125436223575947,0.012671678063119739,0.0023234598524676346,100,63,1.0,4,0
3,0.8298909951473941,0.033486466046737766,0.0016024783851098564,100,64,1.0,6,0
4,0.73586626867734,0.06687237457642127,0.0011456208078238766,100,67,1.0,4,0
5,0.5750665169395899,0.09629798267005804,0.0015403352110791618,100,67,1.0,6,0
6,0.4303643940963821,0.12578607420965776,0.0011739215854491307,100,65,1.0,4,0
7,0.28935058143252435,0.15707036219012627,0.0006806669306141536,100,62,1.0,3,0
8,0.2146424086046608,0.1775072070060984,0.0007546568144331108,100,65,1.0,3,0
9,0.2591447208897556,0.1690644883985711,0.0011348432176090735,100,66,1.0,3,0
10,0.31602606296767916,0.15705002191996764,0.000914880895997728,100,63,1.0,4,0
11,0.450903729311608,0.12626166627765686,0.0005252055766371932,100,65,1.0,6,0
12,0.5927509045163147,0.09933555220309645,0.0003540312422133106,100,66,1.0,4,0
13,0.768043168069108,0.06654305024329721,0.00044706380185511474,100,65,1.0,5,0
14,0.9084001221518924,0.02921827879545965,0.0005598352120790454,100,61,1.0,4,0
15,0.914767281526816,0.025528253744434154,0.0005783202616164768,100,67,1.0,4,0
16,0.7820821942264576,0.06041232840965586,0.0006788012414685098,100,67,1.0,3,0
17,0.6032455560288357,0.0953569797628169,0.0008104982246897813,100,63,1.0,4,0
18,0.4236961014343161,0.12983915143612895,0.0005830990286097145,100,64,1.0,6,0
19,0.3482089053505675,0.1450777241011736,0.0004553656694282018,100,61,1.0,4,0
20,0.36896917309246746,0.14103198137674128,0.0007238757117361118,100,60,1.0,4,0
21,0.43578906848447085,0.12749800522396473,0.0008540076327173845,100,65,1.0,4,0
22,0.58974957741975,0.09391845252421467,0.0015602754190629019,100,69,1.0,3,0
23,0.80045905220921,0.051514524282905594,0.0010366475397238042,100,59,2.0,5,0
24,0.9016307323828845,0.005600784553556765,0.0010590345438798647,100,64,1.0,5,0
25,0.8399989860101698,0.04182913836878452,0.0009785901373967698,100,66,1.0,4,0
26,0.7057447528245508,0.07570390237360224,0.0009394000645433806,100,65,1.0,4,0
27,0.5057343048666255,0.11398632056535836,0.0008372356255497482,100,64,1.0,5,0
28,0.37414267771292,0.14055407798514458,0.0007696427618114649,100,65,1.0,3,0
29,0.3442819742830897,0.14587289262614445,0.00047816494312410057,100,66,1.0,4,0
30,0.34336375436095845,0.14640755306250655,0.0002409423563286934,100,65,1.0,5,0
