generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092939,0.0048279385597641816,100,60,2.0,4,0
1,0.7533457515234834,0.025595323541896645,0.0029359060313597076,100,71,1.0,3,0
2,0.766631824436701,0.02835625361641361,0.0027813178002339,100,61,1.0,3,0
3,0.8051044368983521,0.03995935944299728,0.0017418570819339617,100,61,1.0,3,0
4,0.7131433897859049,0.07038204397924117,0.0014857152300062368,100,60,2.0,4,0
5,0.5658118886461122,0.10162578549966865,0.0011921656481642994,100,60,1.0,7,0
6,0.43359765838139147,0.1274376437712401,0.0009728009633783364,100,61,1.0,4,0
7,0.32118456118304833,0.149614385594477,0.001316620328018354,100,66,1.0,5,0
8,0.36506386726455126,0.13954102583451253,0.0018432301872525006,100,65,1.0,5,0
9,0.40737556059834523,0.12832254036772994,0.0019422581804646798,100,63,1.0,6,0
10,0.479009445838439,0.11451214807336248,0.002130581130515811,100,67,1.0,4,0
11,0.5633702952982683,0.10022873604017422,0.0017139942361169814,100,66,1.0,4,0
12,0.7123458080561899,0.06326297766598041,0.0019855937378471158,100,66,1.0,3,0
13,0.8301462268002529,0.026584033389100023,0.0016879850520849502,100,60,1.0,4,0
14,0.777935252727022,0.04330895949651944,0.001579954526002527,100,63,1.0,4,0
15,0.6056558595384455,0.08337741256862206,0.001714324776001188,100,67,1.0,4,0
16,0.47082604237727066,0.11189948254534543,0.0018493152221738152,100,68,1.0,4,0
17,0.39029458646913234,0.12848198539476074,0.002079399617700801,100,66,1.0,4,0
18,0.3343947654000668,0.14385340569193183,0.0018507269220600399,100,65,1.0,4,0
19,0.3003507693785077,0.1525414997019175,0.0011258245790304504,100,64,1.0,4,0
20,0.3338385711511636,0.1462263393832593,0.0008739988465086127,100,64,1.0,5,0
21,0.4100299700711212,0.1308480405126073,0.0009149514438445819,100,64,1.0,4,0
22,0.5813563201577565,0.09960838003118068,0.0005432724618822796,100,60,1.0,5,0
23,0.7316181438218534,0.07190283139969243,0.0007248728631734729,100,63,1.0,4,0
24,0.8813122396002868,0.03427404408424225,0.0008432673893812786,100,61,1.0,4,0
25,0.9197501436072701,0.014855276961125057,0.0007693094481785417,100,63,1.0,5,0
26,0.8025229474837314,0.05368981801826211,0.0007801643940537639,100,68,1.0,4,0
27,0.605558807942164,0.09243513772780015,0.0008225046320685875,100,58,1.0,3,0
28,0.43020253187791346,0.12505553788587295,0.0008739391477678056,100,61,1.0,4,0
29,0.36069701646358737,0.1362001857899086,0.0013549459681069477,100,64,1.0,4,0
30,0.3605625229253205,0.1359479571649313,0.0015729694437447651,100,60,1.0,4,0
31,0.4318237120498711,0.1205357035532464,0.001723782411921498,100,70,1.0,3,0
32,0.5916908380250028,0.08962987726074068,0.0016322180704358875,100,65,1.0,3,0
33,0.7434155043577939,0.054137028302479344,0.0016909446871817388,100,67,1.0,4,0
34,0.8488710166001269,0.02301192075527349,0.0015556401339969646,100,71,1.0,3,0
35,0.8708128314677956,0.03448302990973488,0.0009236145719488019,100,68,1.0,4,0
