generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.0181912985633401,0.004734568365127027,100,65,1.0,4,0
1,0.7775225839884299,0.02732404820208023,0.0025035561054679804,100,64,1.0,5,0
2,0.8342197361673641,0.02245219182227629,0.0018052504541080311,100,66,1.0,4,0
3,0.8551789620124294,0.037150755838347566,0.001108116404059261,100,63,1.0,4,0
4,0.7556988310483989,0.06419585824316244,0.001191176698392024,100,60,1.0,5,0
5,0.6632170544260144,0.08346598649440613,0.000981447046233505,100,63,1.0,5,0
6,0.471692069555796,0.11758667814687658,0.0009726227531941887,100,66,1.0,4,0
7,0.3449290103582672,0.1450460570728085,0.0011897390761352379,100,70,1.0,3,0
8,0.306472868895085,0.15322763662998795,0.0012541491806690023,100,66,1.0,4,0
9,0.3015342994967893,0.15232543089459946,0.0010155492605943676,100,65,1.0,4,0
10,0.3311425832196887,0.14393333403668623,0.0016630670675771625,100,60,1.0,4,0
11,0.42648177772693957,0.123243414687723,0.001988255628491325,100,66,1.0,3,0
12,0.4757693157185166,0.10397147884519818,0.002477631338349793,100,64,1.0,3,0
13,0.5933590460560517,0.08048767052377902,0.0021294782464804855,100,59,1.0,4,0
14,0.7764775606399654,0.044075300609895396,0.0017200201793162546,100,62,1.0,4,0
15,0.8722151752822311,0.01334073182457232,0.0014366486662950918,100,62,1.5,4,0
16,0.8325024937499096,0.03683505142186505,0.00123270946932297,100,68,1.0,3,0
17,0.7067672594394366,0.0676363911041252,0.00137016328556166,100,61,1.0,4,0
18,0.5816179368138517,0.09297492276920831,0.0014968631005798567,100,65,1.0,4,0
19,0.5548134932566589,0.09980904310306868,0.0014734696045651011,100,60,1.0,5,0
20,0.5648785510297646,0.09934123175654767,0.0012547023328030509,100,63,1.0,3,0
21,0.6198148516981665,0.08907779214799043,0.0012658192960426388,100,68,1.0,4,0
22,0.7749089202683175,0.05675588701859396,0.0011911828894976542,100,67,1.0,5,0
23,0.8946495174826222,0.02521906358443158,0.0008436795587665141,100,59,2.0,4,0
24,0.8380003768540246,0.045284143140078045,0.0008084958924965092,100,63,1.0,4,0
25,0.6659369614486275,0.08103690224698092,0.0009401436542235586,100,70,1.0,3,0
26,0.5157677062051248,0.10966448327526071,0.001351088944304624,100,66,1.0,4,0
27,0.43729006755598504,0.12600681990612428,0.001680845627784568,100,62,1.0,4,0
28,0.40560004973513125,0.13185143013296624,0.0014984445125938621,100,61,1.0,4,0
29,0.3779969172235884,0.13571292952111558,0.001444711436888379,100,65,1.0,4,0
30,0.41064601071969287,0.1285813087039678,0.0010693432437381776,100,67,1.0,4,0
31,0.49042563616727797,0.11349518681445117,0.0009205818238944327,100,67,1.0,3,0
32,0.6057120885504336,0.09257139243018096,0.0009089557001726498,100,66,1.0,3,0
33,0.7859479605463924,0.0509319742533079,0.001191045157526782,100,69,1.0,4,0
34,0.8969908091779862,0.013719703717414914,0.0010403969670092629,100,58,1.0,5,0
35,0.8513316143224487,0.038780194202134376,0.0010190922631193424,100,60,1.0,4,0
36,0.7008693658346852,0.07270068236747076,0.0011575854539601312,100,59,2.0,5,0
37,0.538440599991538,0.10282905682727217,0.0011842475867862039,100,59,2.0,5,0
38,0.42322704349093826,0.1262530494822001,0.0013156510452165258,100,59,1.0,4,0
39,0.4442067798502224,0.12432935846969448,0.0015905262095209781,100,66,1.0,4,0
40,0.5260780896379151,0.10877147671342696,0.0014066417260755484,100,65,1.0,4,0
41,0.6030262877416974,0.09719777372727023,0.0010395298773071384,100,60,1.0,5,0
42,0.7213622532700257,0.07544965715289097,0.000872434017664571,100,70,1.0,3,0
43,0.899191908336689,0.039678459828864664,0.0003822209515421855,100,62,1.0,4,0
44,0.9480009924431205,0.023528551110706064,0.0002714238239352113,100,62,1.0,4,0
45,0.8340445903967794,0.05458419769589825,0.0003351736696276541,100,58,1.0,4,0
46,0.5966443812886898,0.09766189749363309,0.0005554566669430753,100,64,1.0,4,0
47,0.4175415031947239,0.13108473248884978,0.0005724680647443024,100,63,1.0,5,0
48,0.3749454695594455,0.13987802201908536,0.0011251865323808339,100,67,1.0,4,0
49,0.39519557772951536,0.13645489732083907,0.0009904040649132103,100,60,1.0,4,0
50,0.42530776419398514,0.1303145266770404,0.0005398181899942267,100,60,1.5,4,0
51,0.4908860361536918,0.11806971452135454,0.000293464200003937,100,64,1.0,4,0
52,0.6196455701246832,0.09736223225302314,0.00020679193490636509,100,70,1.0,5,0
53,0.7744940307606359,0.06805285116887907,0.00036198761938650473,100,59,1.0,5,0
54,0.9251543679819403,0.03333583179675338,0.0002430315617342509,100,59,1.0,5,0
55,0.9256959473537195,0.032223676334144524,0.00025606948676340366,100,61,1.0,4,0
56,0.7776230288305724,0.0677312596721771,0.0002657081689422983,100,65,1.0,4,0
57,0.5624828661372069,0.10596345648677148,0.00047656940587978576,100,61,1.0,4,0
58,0.41049097326224404,0.13276045884351562,0.0005545666080493932,100,69,1.0,5,0
59,0.3522853865201685,0.14333043142583504,0.0007687970391217126,100,62,1.0,5,0
60,0.3801351669667968,0.13731350920996088,0.0009594281364036396,100,70,1.0,4,0
61,0.4495700167356646,0.12154623905403282,0.0012289113513454736,100,61,1.0,4,0
62,0.6322116981163277,0.08942446860844831,0.0007863425043885764,100,61,1.0,5,0
63,0.8099866157430601,0.055751590004513005,0.0006412597634685309,100,65,1.0,4,0
64,0.9237903609200612,0.021215093515989276,0.000627041014876434,100,66,1.0,4,0
65,0.8643833493430456,0.0334578250174415,0.0009958965774001024,100,64,1.0,4,0
66,0.7054725351926736,0.07615609484585424,0.0007434932317739737,100,57,2.0,6,0
67,0.518038594470326,0.10766530844169504,0.0009291336875742605,100,64,1.0,4,0
68,0.38001965020202744,0.1341941245372907,0.0008805805041414321,100,63,1.0,5,0
69,0.3568207307421303,0.1384847709114659,0.001618959635716144,100,66,1.0,5,0
70,0.36370384153543356,0.1349764503321276,0.0018297548275897665,100,64,1.0,4,0
71,0.45679646410537655,0.1231701873807956,0.001448297804836895,100,66,1.0,4,0
72,0.6563320236031379,0.08202567085168831,0.0015620218206563456,100,66,1.0,3,0
73,0.82626448203113,0.03694085282892766,0.0015604589010303825,100,64,1.0,4,0
74,0.8502255231208884,0.01717812215779839,0.001520520976803662,100,64,1.0,3,0
75,0.819523213661838,0.041538623929402704,0.0013979053695436254,100,63,1.0,4,0
76,0.7970924255498808,0.05898112253857513,0.0011380577056010102,100,62,1.0,5,0
77,0.7167356677668184,0.07940019023433802,0.0006324341512374066,100,66,1.0,5,0
78,0.5833287290065932,0.102848414461474,0.0003177290989678193,100,63,1.0,4,0
79,0.5001558786362423,0.11694097694550833,0.0003041376606937038,100,65,1.0,4,0
80,0.4791299492160075,0.12053031027957103,0.0002940718682822137,100,62,1.0,4,0
81,0.525146198724911,0.11120810495994764,0.0004235316857142064,100,58,1.0,5,0
82,0.6835757297741206,0.08335554159830245,0.00047225237047753487,100,61,1.0,4,0
83,0.8484292359766533,0.04579213837406869,0.0006441354507707899,100,62,1.0,5,0
84,0.930241980539655,0.004177916184130957,0.0007276700168996059,100,64,1.0,4,0
85,0.8395314126370177,0.047560447030918974,0.000757089024983094,100,59,1.0,4,0
86,0.6775009879233793,0.0841246404989519,0.0006953916430782511,100,68,1.0,4,0
87,0.5605857742343319,0.10540780661356032,0.000544066181053634,100,62,1.0,4,0
88,0.4259520466276849,0.1291234308054785,0.0006267928556294133,100,68,1.0,3,0
89,0.35702900464914294,0.14228982066929347,0.0008348379543172958,100,66,1.0,4,0
90,0.38643574263489283,0.13461152981780072,0.0011829668491444877,100,63,1.0,3,0
91,0.4514491516379296,0.12075944185278936,0.0012021120819537944,100,64,1.0,4,0
92,0.5614955356592528,0.0987730239419577,0.0012430343558461603,100,60,1.5,4,0
93,0.7411960775101101,0.06232518245168442,0.0012083440010891141,100,68,1.0,4,0
94,0.8637319527594817,0.023573552390744944,0.0012223166664931061,100,64,1.0,5,0
95,0.8870791822731402,0.017574782819480286,0.001090926145611641,100,60,1.0,4,0
96,0.8043261129900415,0.05383110696077319,0.000907853984048277,100,68,1.0,3,0
97,0.6646413911015974,0.08726978599890158,0.0006251399051761316,100,65,1.0,4,0
98,0.5574319467822921,0.10644514773115918,0.0005197706363527918,100,67,1.0,4,0
99,0.47865981320866474,0.1208065157003168,0.00038900545585704704,100,58,2.0,4,0
100,0.46566721457707694,0.12321454030225365,0.00026970491978356426,100,67,1.0,4,0
101,0.5402685675649872,0.1087386445479644,0.0003619004770152207,100,65,1.0,4,0
102,0.6524547749635293,0.08521553128275383,0.0007293770889637537,100,73,1.0,3,0
103,0.8186635576849091,0.05290735411317292,0.0006382312823649408,100,65,1.0,4,0
104,0.9430684389852767,0.0203483344721357,0.00039790255567416055,100,68,1.0,4,0
105,0.9479200414723418,0.022188127736730234,0.00035838370528322585,100,66,1.0,4,0
106,0.8102885042435453,0.05891938693264345,0.00041508948443759567,100,61,1.0,5,0
107,0.6333437588220938,0.0898956737378848,0.0008070842600362884,100,64,1.0,4,0
108,0.5687156182319909,0.10162434038376177,0.0012603927374314637,100,64,1.0,4,0
109,0.5357364619456166,0.1107699305168699,0.0013402114593017845,100,62,1.5,4,0
