generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.012238166219621996,0.003979377275305978,100,58,2.0,5,0
1,0.7769874864001616,0.019514540931257,0.002614008343642663,100,64,1.0,5,0
2,0.7651701531582564,0.02941089220798691,0.002570744620892057,100,65,1.0,4,0
3,0.7711778019447878,0.0412188658632925,0.0019797817008876074,100,64,1.0,4,0
4,0.705691452216716,0.06498659164656259,0.0017806117268168876,100,58,1.0,4,0
5,0.6466840915466487,0.08405967274018078,0.0015296274582631178,100,64,1.0,5,0
6,0.5090745886602137,0.11633348509378028,0.0010955297208442689,100,62,1.0,4,0
7,0.4382548102996864,0.13134353717298441,0.0010518366626426738,100,69,1.0,4,0
8,0.4126403951450571,0.13436010723339264,0.0006922591552430968,100,65,1.0,5,0
9,0.34509357637405713,0.14655081737386813,0.0005170855918971072,100,69,1.0,4,0
10,0.35935340438386776,0.14215742604401535,0.000727927966871723,100,62,1.0,4,0
11,0.4113893567379666,0.1313806800959685,0.0008460771849347176,100,62,1.0,3,0
12,0.5822730554831483,0.09795872749400228,0.0009236542206471152,100,65,1.0,4,0
13,0.7701975600268871,0.05984944597363129,0.0009972603732889816,100,64,1.0,5,0
14,0.8947605912695127,0.025514979837047595,0.0008159458074728996,100,63,1.0,4,0
15,0.861228249814927,0.03342270654158988,0.0009762017681479011,100,56,2.0,5,0
16,0.7701273413992241,0.05697714562807997,0.0011899833904760338,100,64,1.0,4,0
17,0.6263198538315177,0.09152914651970337,0.0010135241848011941,100,63,1.0,4,0
18,0.5187183565269933,0.11246160808253892,0.0008449752200286345,100,65,1.0,4,0
19,0.424011602284099,0.13064983323657609,0.0006130883750660706,100,70,1.0,4,0
20,0.4141059835410348,0.13250452176155947,0.0002784826578910958,100,65,1.0,4,0
21,0.4746008804315498,0.12126458501919615,0.0003611165065865329,100,62,1.0,4,0
22,0.6040687657404448,0.09820973812468184,0.0003763975572889332,100,66,1.0,5,0
23,0.787788738797981,0.0645404019145361,0.0003556125256864801,100,68,1.0,4,0
24,0.9395457167412382,0.02400507749477343,0.0003397059880764462,100,62,1.0,3,0
25,0.92082297345565,0.028638695971837515,0.0004731759316967744,100,63,1.0,4,0
26,0.7703762578305436,0.06679021774571885,0.0005484633365460532,100,67,1.0,4,0
27,0.6281552302037184,0.09562780033265895,0.00022601016848335822,100,65,1.0,4,0
28,0.4788508979691774,0.12011931776485273,0.0002831721325975572,100,70,1.0,4,0
29,0.391274284020877,0.1339750657601091,0.0006882052243395231,100,64,1.0,4,0
30,0.3581666770771811,0.1391991601686489,0.0008654217257072041,100,61,1.0,5,0
