generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703547,0.005585005316153524,100,61,1.0,4,0
1,0.7017610733372587,0.04201356223658425,0.0032170384134587466,100,62,1.0,5,0
2,0.7701386984278455,0.04256757399104781,0.001989275822673692,100,63,1.0,4,0
3,0.7810053532793724,0.043008315967326155,0.0017807384577011726,100,64,1.0,6,0
4,0.7978333428556442,0.03639101027385595,0.0017656463961839772,100,67,1.0,4,0
5,0.7916458242046813,0.03543297180474998,0.0018631132413083158,100,67,1.0,6,0
6,0.8287336192614921,0.022853656043356076,0.0016983567490179716,100,65,1.0,4,0
7,0.836648337153243,0.02048000826941067,0.001630226374734914,100,62,1.0,3,0
8,0.8304167670512725,0.020394631976798094,0.001737886117382068,100,65,1.0,3,0
9,0.8162893070786343,0.02396976894076864,0.0018457308269175994,100,66,1.0,3,0
10,0.8111946058003872,0.02547571004184413,0.0018986528131874107,100,63,1.0,4,0
11,0.8422959276097812,0.01555606436548385,0.0017042988608306645,100,65,1.0,6,0
12,0.8598683411999499,0.015980875824928388,0.0014598878632630834,100,66,1.0,4,0
13,0.8441277209093683,0.028717078429473054,0.0013760549213920614,100,65,1.0,5,0
14,0.8481651035856145,0.03260720773690816,0.0012205699462023447,100,61,1.0,4,0
15,0.8250898238007607,0.037219152784623157,0.001381529758843323,100,67,1.0,4,0
16,0.8321350426043481,0.03889379917136277,0.001242450434510451,100,67,1.0,3,0
17,0.8401473868213565,0.03873993525859481,0.0011887256745739274,100,63,1.0,4,0
18,0.858106377514804,0.04043905744533616,0.0008252388481308074,100,64,1.0,6,0
19,0.8864621689180566,0.040865981565920965,0.0004183944480965508,100,61,1.0,4,0
20,0.8720776056682719,0.04433792130288961,0.0004612290771441182,100,60,1.0,4,0
21,0.8531656716286306,0.04796350824091146,0.0005482010534871306,100,65,1.0,4,0
22,0.8274381006555867,0.05133735486645673,0.000697739780336626,100,69,1.0,3,0
23,0.8424979521900273,0.04830964499459441,0.0006544423443939319,100,59,2.0,5,0
24,0.8297184730991621,0.05122294620237984,0.0006729471265115282,100,64,1.0,5,0
25,0.8549154606875998,0.045122735794778615,0.0005902580885382406,100,66,1.0,4,0
26,0.8388248902368173,0.04684208906447046,0.0007032771385349744,100,65,1.0,4,0
27,0.8477591464726544,0.043963191476801215,0.000719898225628806,100,64,1.0,5,0
28,0.8440794960013914,0.046339782482491855,0.0006557308596758369,100,65,1.0,3,0
29,0.8366027396999657,0.048541890486168374,0.0006327937169806383,100,66,1.0,4,0
30,0.8228907459497186,0.048378166865576715,0.0008048256155788654,100,65,1.0,5,0
31,0.8221595828370276,0.04845380262811983,0.0008274197604767236,100,65,1.0,4,0
32,0.8236095579330825,0.053497170214247054,0.0005412050811992589,100,61,1.0,4,0
33,0.8397433356719606,0.05271641672382413,0.0003832135452919697,100,61,1.0,5,0
34,0.8332587807593854,0.05417749464623934,0.00043878321807621875,100,65,1.0,6,0
35,0.8262564157638012,0.05232915953430648,0.0005784004561193131,100,70,1.0,4,0
36,0.8086147651688789,0.05593932658793956,0.0007011324139938221,100,59,1.0,5,0
37,0.8155741017204476,0.05208336524703657,0.000801163644178122,100,58,2.0,4,0
38,0.8417534938661653,0.05032720616696384,0.0005036083146393015,100,63,1.0,4,0
39,0.8259796188289369,0.05374209907675816,0.000549866245237603,100,64,1.0,4,0
40,0.8505776866669688,0.0492066845291583,0.0004421252651952325,100,66,1.0,4,0
41,0.8475767863185082,0.05128731584944724,0.0003802016173422423,100,68,1.0,4,0
42,0.8744392523504244,0.046102353816172094,0.0003087143473818338,100,54,1.5,6,0
43,0.8857244051017311,0.04219262422301622,0.0003529446494536016,100,59,1.0,6,0
44,0.8892202512205191,0.04075420024851994,0.0003661369204909103,100,70,1.0,4,0
45,0.8928102398086459,0.039775151826713866,0.0003577450880335165,100,66,1.0,6,0
