generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.004827938559764183,100,60,2.0,4,0
1,0.7136691500450464,0.029357418099279782,0.0033457333463512047,100,71,1.0,3,0
2,0.7634884120272097,0.02169737733101417,0.0027201610145334084,100,61,1.0,3,0
3,0.7748530295085083,0.03053605231669319,0.0022310436407791123,100,61,1.0,3,0
4,0.7690711434937151,0.04193269591583352,0.0019502421141049514,100,60,2.0,4,0
5,0.8051689226225084,0.037216187537461594,0.0016209163336124762,100,60,1.0,7,0
6,0.8293013867169315,0.03162259847797139,0.0015118673161334697,100,61,1.0,4,0
7,0.820528742379347,0.03862170490770031,0.0013742594426875666,100,66,1.0,5,0
8,0.8312939325072599,0.04058332569511269,0.0011585985281614853,100,65,1.0,5,0
9,0.816197265381526,0.0466019262983269,0.0011487648838461929,100,63,1.0,6,0
10,0.8288657921263323,0.0475884803864068,0.0008561541439875792,100,67,1.0,4,0
11,0.8079848546885837,0.05348639628271273,0.0007983086954915103,100,66,1.0,4,0
12,0.7830510784322285,0.057764987370959905,0.0008950463316353377,100,66,1.0,3,0
13,0.794357572000675,0.05635683816787669,0.0007941081725044822,100,60,1.0,4,0
14,0.7804528036935858,0.057607188858559345,0.0008992996959804734,100,63,1.0,4,0
15,0.7750470330519487,0.0614974075116785,0.0006984086140736332,100,67,1.0,4,0
16,0.7365632924405058,0.06973276293729969,0.0007792034768213149,100,68,1.0,4,0
17,0.7338442475818368,0.07220176566415704,0.0005516163338283823,100,66,1.0,4,0
18,0.7142056323988474,0.07606090240434737,0.0005508592181660444,100,65,1.0,4,0
19,0.7154570271629546,0.07448918360240223,0.0006565781319137825,100,64,1.0,4,0
20,0.7453050681233419,0.06822326329147863,0.0007656489554113962,100,64,1.0,5,0
21,0.720226811694602,0.07288263842493414,0.0007677401676231281,100,64,1.0,4,0
22,0.7408166505197794,0.06712162888046812,0.0009818885286013881,100,60,1.0,5,0
23,0.7468593913448534,0.06450782152910021,0.0010960128009650833,100,63,1.0,4,0
24,0.7738623202203305,0.06133516604368743,0.0009708422657733804,100,61,1.0,4,0
25,0.7803942983644485,0.060244946158391446,0.0009041094801183171,100,63,1.0,5,0
26,0.7813944509176214,0.0615376745921333,0.0008495759423423612,100,68,1.0,4,0
27,0.8090396488401222,0.0560016532712337,0.0008037176430911363,100,58,1.0,3,0
28,0.8525470291676511,0.04129692621057219,0.0009103293083176641,100,61,1.0,4,0
29,0.8680291843061937,0.038734404920627546,0.0007674934957514253,100,64,1.0,4,0
30,0.8939062996676891,0.03370631615199986,0.0005883503092998579,100,60,1.0,4,0
31,0.873920718496488,0.03237997297456842,0.0008688110554385658,100,70,1.0,3,0
32,0.8623164170499273,0.03321184620071244,0.0009876879152921124,100,65,1.0,3,0
33,0.8364586405229889,0.03331058887100837,0.0012902771105733108,100,67,1.0,4,0
34,0.8283461922358134,0.04076190649983523,0.0011276087384590123,100,71,1.0,3,0
35,0.8597839103894086,0.04063263386169124,0.0007538633976695433,100,68,1.0,4,0
36,0.8268865315313632,0.04412764176989773,0.001102350785391553,100,58,2.0,4,0
37,0.8424999351461356,0.03860767391677471,0.0010691286670625089,100,62,1.0,4,0
38,0.8407238288654446,0.03970043414226211,0.001065686271756824,100,60,1.0,5,0
39,0.8478371022644505,0.037640587944839314,0.001092722943593659,100,67,1.0,4,0
40,0.8645801721717861,0.037272150029737175,0.0008417866597989227,100,69,1.0,3,0
41,0.8802088785247659,0.029315464044344073,0.0009073862210702396,100,61,1.0,3,0
42,0.8731406655102202,0.030042146874561186,0.0009522459910208447,100,65,1.0,4,0
43,0.8888418130038778,0.0285746415483335,0.0008323374734480111,100,65,1.0,4,0
44,0.9137723172849285,0.026127798093261656,0.0005888698358473686,100,62,1.0,5,0
45,0.9024766818593579,0.01994302173653863,0.0009613903712035932,100,65,1.0,5,0
46,0.9359569059912798,0.017278505602750262,0.0005445200911804438,100,64,1.0,4,0
47,0.9406488841146557,0.012772093283627179,0.0005603009129013623,100,58,1.0,5,0
48,0.9409893039008059,0.012356069290855268,0.0005750242915424347,100,67,1.0,4,0
49,0.9664302921151653,0.009739459195989376,0.0003114119155849845,100,63,1.0,5,0
50,0.9604648453863851,0.007494392587718394,0.00040232977869013493,100,65,1.0,4,0
51,0.9592509315473816,0.0016471131483612909,0.0004406214799022872,100,55,2.0,5,0
52,0.9478118604633979,0.002552272710660203,0.0006108780620888988,100,69,1.0,3,0
53,0.9656663067254183,0.006305275626377251,0.0003474385606205095,100,67,1.0,4,0
54,0.9606665966860024,0.005498740482256834,0.0004128214871860003,100,70,1.0,4,0
55,0.9664804086836719,0.0113889281030888,0.00028349784636979604,100,69,1.0,4,0
56,0.9628306063489482,0.013500689611937323,0.0003010586240493919,100,64,1.0,4,0
57,0.958126995386921,0.012341603595305771,0.0003682266722159536,100,56,2.0,4,0
58,0.9524863394963038,0.01658969765346843,0.0003940258668259258,100,60,2.0,4,0
59,0.9539868155107959,0.020827011843874775,0.0002709319385217711,100,59,1.0,5,0
60,0.9401133951862455,0.023546879508624465,0.00035272821615283534,100,64,1.0,3,0
61,0.9284003061578129,0.02921596330178326,0.00033061799383882044,100,66,1.0,4,0
62,0.9246145264083353,0.031000564413399267,0.00031065565640732586,100,67,1.0,4,0
63,0.9111528957252963,0.03828237583558118,0.00020817757257416195,100,59,1.0,7,0
64,0.8892293035852148,0.04447533962580349,0.00019949190422820874,100,64,1.0,3,0
65,0.8678660895427709,0.04734571645692131,0.0003270442663687327,100,67,1.0,4,0
66,0.8429841522201842,0.05300431801925041,0.00035430801539091793,100,62,1.0,4,0
67,0.8200455138853435,0.05870497694589814,0.000306214359213906,100,61,1.0,4,0
68,0.8038278381713603,0.062045339177024754,0.0002996585045211984,100,63,1.0,4,0
69,0.7643128893837882,0.07123116330365298,0.00018790700816223037,100,60,1.0,5,0
70,0.7466566447780622,0.07472228088525032,0.0001730568323837466,100,62,1.0,4,0
71,0.7151368066452605,0.08052292877486279,0.0002075265540253554,100,60,1.0,5,0
72,0.691258243533819,0.08374924763447263,0.000269957377548151,100,66,1.0,3,0
73,0.6730412359292929,0.08696654594595576,0.00041544044445997457,100,60,1.0,5,0
74,0.6618084968101244,0.08747323965006884,0.0004263534035912909,100,65,1.0,4,0
