generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.0045913393671590565,100,63,1.0,5,0
1,0.7145078163035745,0.018897346794584123,0.003469509543325723,100,63,1.0,4,0
2,0.7769295425273595,0.013856028284941698,0.0025074506575684698,100,62,1.0,4,0
3,0.7908199371731582,0.005934873913258782,0.002412542279757189,100,64,1.0,4,0
4,0.8144443355591435,0.01081852943627525,0.002060348591006755,100,62,1.0,8,0
5,0.8291881275311437,0.016656208710549025,0.001764296309453409,100,67,1.0,5,0
6,0.8503556731909354,0.014692583338051544,0.001545601318773411,100,63,1.0,6,0
7,0.8620349965320476,0.01579832650803235,0.001406489268543218,100,65,1.0,3,0
8,0.8575896670387254,0.019356021984989962,0.0014446562231199452,100,61,1.0,6,0
9,0.8499871163113236,0.01818912524347069,0.001697308376002305,100,61,1.0,6,0
10,0.8549685484673966,0.022468588515015396,0.0014448529952821062,100,67,1.0,4,0
11,0.8410113314203513,0.02140247278241113,0.0017224784837317564,100,66,1.0,3,0
12,0.8562258622678667,0.015230052869738477,0.001612902670139814,100,60,1.0,4,0
13,0.8788584093721035,0.016658728432037192,0.001303577631687667,100,62,1.0,4,0
14,0.8537389913737438,0.026339620588565683,0.0014716049834742296,100,59,1.0,5,0
15,0.8937513047567609,0.02805021190833904,0.0008674094276904099,100,63,1.0,4,0
16,0.9121867983505747,0.0313900577807669,0.00046671027336397974,100,66,1.0,4,0
17,0.9079466487053132,0.03404929761144367,0.00040929943915723744,100,59,2.0,4,0
18,0.9154714554147466,0.03425273079129994,0.0003234765958122305,100,69,1.0,4,0
19,0.9188697860041231,0.03585068757986213,0.00021774961104254305,100,64,1.0,5,0
20,0.9043717115692692,0.04088811679040235,0.00018182069322946208,100,62,1.0,3,0
21,0.8933230982662022,0.04251267551355818,0.00025018165361583646,100,69,1.0,5,0
22,0.8824573887174316,0.045967620711052815,0.0002130189980159939,100,64,1.0,3,0
23,0.8728485625616795,0.04784852585175898,0.00024045649153705732,100,69,1.0,4,0
24,0.8496013648766292,0.05271694293872933,0.00031144099246255817,100,62,1.0,4,0
25,0.8325854121407066,0.0541947330040212,0.0005245846235633405,100,62,1.0,4,0
26,0.8443832609023542,0.05343836589916994,0.0003604915658644351,100,66,1.0,5,0
27,0.8693818714990901,0.049759883231620346,0.00018021934192647196,100,65,1.0,5,0
28,0.8600084439160146,0.051594530563745064,0.00020069234243120062,100,62,1.0,4,0
29,0.8592553312098542,0.05114449052460238,0.00024247062385850804,100,64,1.0,4,0
30,0.8636556487439764,0.046443306976615424,0.000418409652627049,100,63,1.0,3,0
31,0.8518992975107496,0.04656876158290099,0.000577477201169502,100,68,1.0,4,0
32,0.8250879286116595,0.04970963071133015,0.0007628526649435515,100,66,1.0,3,0
33,0.8512383540247034,0.048963842946467,0.00043365948498712146,100,58,1.0,5,0
34,0.8293803836268074,0.04849198939058048,0.0007460297619459464,100,62,1.0,4,0
35,0.8302173990309063,0.04904126101010574,0.0007132063112350383,100,61,1.0,4,0
36,0.8367047116273489,0.05234631996059933,0.0004565586220801281,100,65,1.0,4,0
37,0.8441056063186372,0.051178935831523165,0.0003976207584751863,100,64,1.0,6,0
