generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.021269643168821618,0.005485374122374622,100,60,1.0,4,0
1,0.7050528530706611,0.02720667365120651,0.003943741514235628,100,62,1.0,5,0
2,0.7793339459747095,0.01857969464381901,0.002679528262078765,100,67,1.0,4,0
3,0.8461757126119994,0.019209215455908993,0.0015856363364000628,100,57,1.0,5,0
4,0.8317561042820462,0.021668423844502304,0.0017413518126559275,100,63,1.0,4,0
5,0.8262523656769738,0.037916395385548314,0.0013768570310208894,100,65,1.0,4,0
6,0.806924294043556,0.0497840826391377,0.0013057182757910079,100,60,1.5,4,0
7,0.8302699284152704,0.04860997181611381,0.0009114491822718659,100,68,1.0,4,0
8,0.812576109684383,0.05400580747080194,0.0008062504961217332,100,63,1.0,4,0
9,0.8198909004144633,0.05319504311896662,0.000700125036450576,100,66,1.0,4,0
10,0.8397463444731922,0.04954949117208261,0.0006241975190786849,100,69,1.0,5,0
11,0.8399028187195272,0.051788534239032354,0.0004990890945679458,100,65,1.0,6,0
12,0.8308753997947974,0.055146388539921126,0.0004274432273358231,100,67,1.0,4,0
13,0.8229232547036024,0.05597380287372978,0.0004731944165583129,100,65,1.0,5,0
14,0.8322798196008675,0.05121759739901763,0.0005915007974323157,100,67,1.0,4,0
15,0.8175856658960133,0.05605181594667532,0.0005321074609974126,100,62,1.0,4,0
16,0.8209408104788893,0.05471075645963384,0.0005596648617122442,100,63,1.0,4,0
17,0.8101515968825542,0.05635493729089037,0.00062668602517782,100,65,1.0,3,0
18,0.8039935953532347,0.057296596785578406,0.0006577195736640312,100,58,1.0,4,0
19,0.8217445948998932,0.055264079255609194,0.0005368044917558633,100,67,1.0,4,0
20,0.8233344657348977,0.052510693497385304,0.0006630128155933378,100,63,1.0,4,0
21,0.8139995451219224,0.051468586001853174,0.0008266222820386999,100,63,1.0,5,0
22,0.7977825685737799,0.05731493280287446,0.0006841024573781647,100,62,1.0,4,0
23,0.7960650417011865,0.06090660905175258,0.0004952861330030038,100,59,1.0,4,0
24,0.7816127124353504,0.06572203019961044,0.00039574958240745487,100,64,1.0,4,0
25,0.770923496336043,0.06834085068485914,0.0004348316521070574,100,67,1.0,5,0
26,0.7686654220048803,0.0706140919788911,0.00022003387853251655,100,61,1.0,3,0
27,0.7632175741433094,0.06965920804497878,0.00036609324266125834,100,66,1.0,3,0
28,0.7633125334840898,0.07133748230736499,0.00025187637594206296,100,62,1.0,4,0
29,0.7638867281958113,0.06943266606427143,0.0003851603530117735,100,64,1.0,4,0
30,0.7688124372347704,0.06807605574863149,0.00041149900019791814,100,63,1.0,3,0
31,0.7476922568815048,0.06092851063853472,0.0011547376697894013,100,62,1.0,4,0
32,0.7693921439791619,0.057862407021917237,0.001052941584299022,100,61,1.0,4,0
33,0.7963442581272038,0.053749504710709904,0.0009210828548267792,100,62,1.0,4,0
34,0.8157906474960416,0.05474703744587026,0.0005938921517972835,100,65,1.0,4,0
35,0.8413750874880428,0.04784834582752789,0.0006457409312384717,100,63,1.0,4,0
36,0.8688220487648027,0.04006299017384561,0.0006675584041282902,100,60,1.0,4,0
37,0.8725985141820876,0.04184157202380938,0.0005406274155501041,100,62,1.0,4,0
38,0.8798384309895789,0.043244927123541665,0.0003712720157831401,100,66,1.0,4,0
39,0.8945009162615954,0.038598193499795035,0.0003992286251480323,100,64,1.0,4,0
40,0.8914473739026627,0.03963277182529526,0.00039896248936905086,100,64,1.0,4,0
41,0.8975484475399047,0.03510617818360282,0.0004991819156610354,100,62,1.0,4,0
42,0.9104984669857484,0.028959357879754247,0.0005434818568960914,100,68,1.0,5,0
43,0.9124777788267013,0.025651054867998617,0.0006095530049772466,100,61,1.0,5,0
44,0.9104157547061915,0.024973940108811318,0.0006475251642734236,100,64,1.0,3,0
45,0.9081096998579129,0.024863848982720368,0.000673577598429807,100,62,1.0,5,0
46,0.9130271355800231,0.016366341903250016,0.0009040809933365905,100,62,1.0,5,0
47,0.932281983035625,0.010544472308696278,0.0007141755025921978,100,62,1.0,5,0
48,0.941392095696362,0.011278357242241339,0.0005922635863151476,100,66,1.0,4,0
49,0.9537586327072525,0.005702983373692281,0.0004807054635385457,100,61,1.0,4,0
50,0.9544587685868163,0.006173464387980785,0.0004911576425064158,100,60,1.5,3,0
51,0.9579657647392246,0.009693840878357958,0.0003915939455568263,100,67,1.0,4,0
52,0.9476281262840073,0.010920808627543636,0.0004891510928703295,100,64,1.0,6,0
53,0.9141897573858262,0.009249018867265632,0.0009256687031188376,100,62,1.0,5,0
54,0.931917369463321,0.021091297658723047,0.0005418640806645096,100,61,1.0,5,0
55,0.9381657522840376,0.02411164158271375,0.0003498848920642642,100,69,1.0,4,0
56,0.9085303604003727,0.03172420695833829,0.0005257823457640592,100,68,1.0,4,0
57,0.9127738500825637,0.03142280808568243,0.0004286075244379118,100,65,1.0,4,0
58,0.8953189227563465,0.029838714306009723,0.0007169770407312564,100,63,1.0,5,0
59,0.8745654760537478,0.031050033569212966,0.0009456870135286995,100,66,1.0,4,0
