generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334006,0.004734568365127024,100,65,1.0,4,0
1,0.7311368846021429,0.025518531859835648,0.003413411131489451,100,64,1.0,5,0
2,0.7318583464694999,0.0481023382418213,0.0024978397669103555,100,66,1.0,4,0
3,0.6991331648715539,0.06295491831536557,0.002046379078135068,100,63,1.0,4,0
4,0.6878592457329299,0.07296880177452571,0.0015191534349749685,100,60,1.0,5,0
5,0.6492388065460841,0.08209258888361223,0.0015772969814067826,100,63,1.0,5,0
6,0.6270138380877828,0.0919260547077387,0.001537072751824603,100,66,1.0,4,0
7,0.6015349935959249,0.10124577005642338,0.0007003930909719065,100,70,1.0,3,0
8,0.4981041749854206,0.11860161569214482,0.00029561920929918725,100,66,1.0,4,0
9,0.3832308473712828,0.13847183545012784,0.00021176905981105465,100,65,1.0,4,0
10,0.2598098836548433,0.164249922204243,0.00015920601638299696,100,60,1.0,4,0
11,0.17968971545440746,0.18595818365816816,0.0003076525166780495,100,66,1.0,3,0
12,0.14039692918402435,0.20027619912655584,0.0005955944172597808,100,64,1.0,3,0
13,0.15269244806558696,0.19185495306793549,0.0011517277785772413,100,59,1.0,4,0
14,0.11758451764387465,0.20423099631101727,0.0012986547470434703,100,62,1.0,4,0
15,0.09182449419543577,0.21529061233083904,0.0007713030973413042,100,62,1.5,4,0
16,0.08552918086454322,0.22807588717464486,0.00038774540656324053,100,68,1.0,3,0
17,0.14230515230505247,0.19868595511300405,0.0007162884424997994,100,61,1.0,4,0
18,0.10725319992774844,0.2101043886087556,0.0004786581254664131,100,65,1.0,4,0
19,0.07616150347361478,0.22665688205172085,0.00030012573516915623,100,60,1.0,5,0
20,0.08166510001789856,0.2209586577511187,0.001391687518464023,100,63,1.0,3,0
21,0.08100424839613962,0.22044248551879517,0.0009626169307312071,100,68,1.0,4,0
22,0.0599521704172751,0.23365135371234974,0.0009326690953016278,100,67,1.0,5,0
23,0.07842788339850451,0.21693315637254612,0.0026414806890124186,100,59,2.0,4,0
24,0.1393005584718688,0.19618723432822863,0.001434732725392041,100,63,1.0,4,0
25,0.14133181786271978,0.1987646985286377,0.0008639875458340733,100,70,1.0,3,0
26,0.133756476724897,0.19887130520441726,0.0011826019752528144,100,66,1.0,4,0
27,0.15564282687924824,0.19104517449032682,0.00152604164919655,100,62,1.0,4,0
28,0.16803520512933356,0.1908123963371658,0.001378471945297882,100,61,1.0,4,0
29,0.20486330101254102,0.1791968807622659,0.0016589532153823796,100,65,1.0,4,0
30,0.24918566874685955,0.16342471777330347,0.0011649184869386535,100,67,1.0,4,0
31,0.25625144572548725,0.16181189705591995,0.0010567117779616238,100,67,1.0,3,0
32,0.27738648384504766,0.15935042434422864,0.001142552194728582,100,66,1.0,3,0
33,0.4098161212442002,0.13680817990347122,0.0013723063121926738,100,69,1.0,4,0
34,0.5342494738936846,0.11476730322456011,0.000939928941996921,100,58,1.0,5,0
35,0.6173214033226663,0.09882242112459327,0.0002136440441521855,100,60,1.0,4,0
36,0.6370925643247759,0.09351932747890461,0.000194681360327751,100,59,2.0,5,0
37,0.6238327300187165,0.09553628385023957,0.00021942180393064845,100,59,2.0,5,0
38,0.6289392500262808,0.0939666161406399,0.0002728664132500327,100,59,1.0,4,0
39,0.6442740832668663,0.08924137354254622,0.0005431097817643159,100,66,1.0,4,0
40,0.6717144191034009,0.0836216877203491,0.0005414734094937911,100,65,1.0,4,0
41,0.690787401593533,0.07518163664562066,0.0009230064682931379,100,60,1.0,5,0
42,0.7136606986402054,0.06754731555839957,0.0011365538994400797,100,70,1.0,3,0
43,0.7421310358737949,0.06351669230624442,0.0010044211983346474,100,62,1.0,4,0
44,0.764761415049082,0.05688660872337603,0.0011274195961422978,100,62,1.0,4,0
45,0.8133787048701917,0.04789575432389893,0.0009589602610605252,100,58,1.0,4,0
46,0.8572966146763819,0.03908549448330825,0.0008191624281074517,100,64,1.0,4,0
47,0.8973055754832273,0.03288686564717829,0.0005741370424371557,100,63,1.0,5,0
48,0.9218424910988274,0.0218635472743684,0.0006137621758924471,100,67,1.0,4,0
49,0.9284805799976829,0.008682928108863914,0.0007501095268550136,100,60,1.0,4,0
50,0.9188832270887279,0.01934258598737307,0.0007134447252713796,100,60,1.5,4,0
51,0.888008274805762,0.034439430022187655,0.0006722682843250241,100,64,1.0,4,0
52,0.7930281591142215,0.05764524207315789,0.000869281735965427,100,70,1.0,5,0
53,0.7547165550581773,0.06886712899464074,0.0008135821685449787,100,59,1.0,5,0
54,0.6997995286286205,0.08193854232015163,0.0003741508004424719,100,59,1.0,5,0
55,0.6165157300108801,0.09678273057636991,0.0002637341934163973,100,61,1.0,4,0
56,0.5057606203565854,0.11567288874175888,0.000300865587572865,100,65,1.0,4,0
57,0.4696993185333141,0.11976191440708463,0.0007963660594433872,100,61,1.0,4,0
58,0.40802968817774493,0.13185184576869247,0.000906171336610249,100,69,1.0,5,0
59,0.36270478637413056,0.14104247340192097,0.0011522994750178747,100,62,1.0,5,0
60,0.3550063924565866,0.1417838698327428,0.0017253147621906788,100,70,1.0,4,0
61,0.3347718499731221,0.1462509915128342,0.0019950416081604095,100,61,1.0,4,0
62,0.41319163964114153,0.13571417764473417,0.002104364275534308,100,61,1.0,5,0
63,0.5123465514202842,0.11876262162566409,0.0012148343322830014,100,65,1.0,4,0
64,0.42278395024452736,0.13298829596000847,0.00048452702676738334,100,66,1.0,4,0
65,0.3141515093997391,0.15245110129763503,6.228920441143953e-05,100,64,1.0,4,0
66,0.19900968232655927,0.17976337348420837,0.00017272556941837328,100,57,2.0,6,0
67,0.12915078984443368,0.20268948142559853,0.00017982457027864546,100,64,1.0,4,0
68,0.08995919576314489,0.22220671373221554,0.000374988903472816,100,63,1.0,5,0
69,0.16839661944363063,0.19623105069365468,0.0007238427935636315,100,66,1.0,5,0
70,0.1830076472707794,0.19328523059745084,0.001615794831475001,100,64,1.0,4,0
71,0.1904726681337152,0.1790012301022925,0.0008985724259552724,100,66,1.0,4,0
72,0.11822515550961335,0.20526530039439145,0.0006973837581352646,100,66,1.0,3,0
73,0.07243691071955756,0.22824794706852106,0.0006413602827167424,100,64,1.0,4,0
74,0.057965360180167666,0.2359203401375777,0.0008707882254999179,100,64,1.0,3,0
75,0.11812907331039363,0.204788027461201,0.0003909970795240242,100,63,1.0,4,0
76,0.06755856095828673,0.23175176894222943,0.00041493445780577966,100,62,1.0,5,0
77,0.09499891296794198,0.20537520066605974,0.002920335305802918,100,66,1.0,5,0
78,0.08085388490035485,0.19487882283904168,0.006238178692228974,100,63,1.0,4,0
79,0.09797558374160456,0.2036538311135209,0.0027920606705694965,100,65,1.0,4,0
80,0.07932505013372423,0.2137919950552304,0.0036136116798764265,100,62,1.0,4,0
