generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.0045913393671590565,100,63,1.0,5,0
1,0.7332888944774106,0.013991577557471033,0.003235200829160432,100,63,1.0,4,0
2,0.7966419489158281,0.02157315799139639,0.0023101151714425908,100,62,1.0,4,0
3,0.8250125906831077,0.03763329688446918,0.0014819825612257054,100,64,1.0,4,0
4,0.7712512520559862,0.05422605480233995,0.0014611848474609572,100,62,1.0,8,0
5,0.7135894987307094,0.07102378745200523,0.000954036710395213,100,67,1.0,5,0
6,0.5800917705506713,0.09751826996213783,0.0008662934668111759,100,63,1.0,6,0
7,0.44918540830771114,0.12195931710243668,0.000717814793686565,100,65,1.0,3,0
8,0.3631529140991556,0.13915962356100658,0.0009602093323008588,100,61,1.0,6,0
9,0.28780393749860694,0.15010910072218345,0.0020212617947327387,100,61,1.0,6,0
10,0.22735041188852498,0.16595429225667577,0.0020436566838019986,100,67,1.0,4,0
11,0.18165053674666623,0.17991472192579386,0.0023205015281142255,100,66,1.0,3,0
12,0.1700650244223256,0.18498679328127857,0.0012554762836537393,100,60,1.0,4,0
13,0.16608954224032588,0.19184618418454033,0.0016713918421679742,100,62,1.0,4,0
14,0.3404847286023848,0.1565735778401458,0.001907399824000889,100,59,1.0,5,0
15,0.38484930897809605,0.14541949801150797,0.001460252850590328,100,63,1.0,4,0
16,0.34728708170216377,0.1472561469644529,0.0004390569308088384,100,66,1.0,4,0
17,0.3425563277997333,0.14971739589734256,0.0005801716992573326,100,59,2.0,4,0
18,0.34609889468217037,0.14618657958937273,0.0005491972268159441,100,69,1.0,4,0
19,0.3583368936585471,0.14529899420435488,0.0011596004025058188,100,64,1.0,5,0
20,0.4295429299635306,0.1327999768771008,0.0015366587141477075,100,62,1.0,3,0
21,0.5644932149484755,0.10929015665542129,0.0008797691081946923,100,69,1.0,5,0
22,0.5226877634524604,0.11508677377342996,0.0005019746430718697,100,64,1.0,3,0
23,0.4550174253309753,0.12577622129824234,0.00022361089219709955,100,69,1.0,4,0
24,0.3722776849435483,0.1401311881191065,0.00016785133596972858,100,62,1.0,4,0
25,0.30292809649262237,0.15468635567728373,0.00017752355190933574,100,62,1.0,4,0
26,0.24417709555653747,0.16854186808913496,0.0001631485658568888,100,66,1.0,5,0
27,0.20098487734550957,0.18003368530291258,0.00017228294547944078,100,65,1.0,5,0
28,0.177599357000658,0.18717925963692253,0.00021480827455661722,100,62,1.0,4,0
29,0.1839897209867557,0.1871072945086527,0.0004828371784994744,100,64,1.0,4,0
30,0.2026537067009479,0.18325085278802386,0.0006845156640881415,100,63,1.0,3,0
31,0.2567919469464006,0.1697525976883961,0.0010280751734028043,100,68,1.0,4,0
32,0.34020978196629864,0.1517021638308165,0.0009727850463928363,100,66,1.0,3,0
