generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.01223816621962196,0.003979377275305976,100,58,2.0,5,0
1,0.7374376877375818,0.02452471536870674,0.0033444816400027607,100,64,1.0,5,0
2,0.7462501953293923,0.042115111493384184,0.002640016150057782,100,65,1.0,4,0
3,0.742635200480758,0.0531508773261435,0.0019322551677798069,100,64,1.0,4,0
4,0.6676625257606429,0.07512114069754974,0.0017250939907983089,100,58,1.0,4,0
5,0.630041406731145,0.08865717960213602,0.0010909692284580426,100,64,1.0,5,0
6,0.49989416200664444,0.11234586138775896,0.000809410313090066,100,62,1.0,4,0
7,0.39120806984021556,0.1331430826706225,0.0008721136823397239,100,69,1.0,4,0
8,0.31524380326351925,0.1472069465141598,0.0011215190863322812,100,65,1.0,5,0
9,0.2512100035730516,0.16332465091916334,0.0012101694456201442,100,69,1.0,4,0
10,0.1831705902063992,0.18141661162797762,0.0012335140712910783,100,62,1.0,4,0
11,0.15282400642653574,0.19315412817268227,0.0009526735029078796,100,62,1.0,3,0
12,0.15981194209873334,0.19021828550646627,0.0019859566095254506,100,65,1.0,4,0
13,0.19577575629436098,0.17830077206662193,0.001161871079168246,100,64,1.0,5,0
14,0.16666040237203483,0.19225954855218585,0.001119874151450233,100,63,1.0,4,0
15,0.24668937570973365,0.17713746965908364,0.0010538705150313305,100,56,2.0,5,0
16,0.3220771441157637,0.15576317967054246,0.0008424982529323215,100,64,1.0,4,0
17,0.2562845562811793,0.16691294865863454,0.0004027985315418198,100,63,1.0,4,0
18,0.21138805236288455,0.17801077574396723,0.00043825176707490096,100,65,1.0,4,0
19,0.1685638681317749,0.18978188096593504,0.000368876667401021,100,70,1.0,4,0
20,0.12427404250715397,0.2035186974583923,0.00041370551917844004,100,65,1.0,4,0
21,0.08990670277942149,0.21873424626736324,0.00042184752111438584,100,62,1.0,4,0
22,0.06658032066180826,0.23387591802267127,0.00015287001879901724,100,66,1.0,5,0
23,0.10134171366631914,0.21281555664394544,0.000618981701265263,100,68,1.0,4,0
24,0.08286710368700616,0.2209773548416977,0.0007203394420864417,100,62,1.0,3,0
25,0.07119859569869229,0.2276723072362738,0.0008409500281366007,100,63,1.0,4,0
26,0.10334159924565782,0.21410789017074575,0.0014243562722963828,100,67,1.0,4,0
27,0.1327969290934667,0.20379440718821906,0.001631128104221551,100,65,1.0,4,0
28,0.16147492512522463,0.1908609461094512,0.001132617355362184,100,70,1.0,4,0
29,0.15556348402017486,0.19130378328152056,0.0006253925675530736,100,64,1.0,4,0
30,0.15530061837515322,0.19189903736969385,0.001123436326636983,100,61,1.0,5,0
31,0.19117569506736842,0.17466402007723414,0.003065493026704015,100,72,1.0,3,0
32,0.27589500518260607,0.13572575466766806,0.004924080584098713,100,61,1.0,4,0
33,0.32898459576677125,0.11528425181434344,0.00478645189702261,100,65,1.0,5,0
34,0.3351092389922111,0.12375523210496359,0.0035048605772323204,100,60,1.0,5,0
35,0.33639044102937304,0.13296088530767067,0.0022060571714454837,100,67,1.0,5,0
36,0.33410716676896113,0.13732580154719198,0.0016324235493737351,100,69,1.0,4,0
37,0.348528874474741,0.13734870486566375,0.0013735495172549116,100,60,1.0,4,0
38,0.35517759699004214,0.1325401653425232,0.0019325422606200021,100,63,1.0,5,0
