generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965139,0.004518267668120935,100,66,1.0,4,0
1,0.7160670583807826,0.015774334202379156,0.003868231647968895,100,64,1.0,4,0
2,0.7818235495866704,0.02474544700170995,0.0026431211512196796,100,64,1.0,5,0
3,0.8353126426948815,0.02770028044623898,0.0016489457552578421,100,64,1.0,4,0
4,0.8582666756216462,0.026654557802839547,0.0012656646456679047,100,65,1.0,4,0
5,0.8578079431155171,0.01742229948830486,0.0016329402225409616,100,60,1.0,4,0
6,0.893023717229663,0.015088865908669442,0.0011128674923429793,100,61,1.0,4,0
7,0.8933496318533328,0.017077333711258646,0.00109267090361904,100,62,1.0,4,0
8,0.9044319870398789,0.020988584180507,0.000844279274918958,100,68,1.0,4,0
9,0.9265675927375264,0.015234889454709988,0.0006876121585387726,100,62,1.0,4,0
10,0.9026994302255917,0.021514079675513626,0.000963566116170304,100,62,1.0,4,0
11,0.9115171897751421,0.020131643484184798,0.0007783108794634302,100,63,1.0,4,0
12,0.9221979189014557,0.01346486468577761,0.0007635009376010001,100,61,1.0,4,0
13,0.9148013917301694,0.016449636490653737,0.0007979343190136561,100,62,1.0,4,0
14,0.921098188869172,0.020457333073491794,0.0006355698579087014,100,61,1.0,4,0
15,0.9241709010359282,0.019837188285362767,0.0006205087183507735,100,66,1.0,5,0
16,0.9119266647795206,0.02457321571586016,0.0006633868687042298,100,66,1.0,4,0
17,0.8799841535734785,0.03129636100302395,0.0008690052367986852,100,63,1.0,4,0
18,0.9036164175542527,0.029201034548035874,0.0006185060231189034,100,60,1.0,4,0
19,0.881850617898162,0.03150975127285381,0.0008343342380818991,100,62,1.0,6,0
20,0.9061196143422737,0.0279508178696796,0.0006483368770799571,100,66,1.0,5,0
21,0.9045225274246615,0.029283508177407103,0.0006575052088569244,100,64,1.0,5,0
22,0.9303509564507815,0.025452546345106682,0.0004314807646966951,100,64,1.0,4,0
23,0.9076542155734668,0.023235248170509402,0.0007607365671775681,100,66,1.0,5,0
24,0.9245188253809838,0.018878642476489457,0.0006335534015808986,100,63,1.0,4,0
25,0.9184149023130397,0.021181495834532164,0.0006487308541232451,100,66,1.0,5,0
26,0.892358418262951,0.027822073200707034,0.0007835122756874083,100,69,1.0,4,0
27,0.8751620724128003,0.021504432511427835,0.0011607356526024,100,63,1.0,5,0
28,0.8692849519935725,0.017871665683635764,0.001350166751036449,100,62,1.0,4,0
29,0.8824676193523802,0.01711556880565836,0.0011564110564538693,100,67,1.0,4,0
30,0.8796383030302165,0.025569205855197643,0.0009957372003318152,100,67,1.0,5,0
31,0.8922003582900789,0.029188542244870507,0.0007404643456799159,100,61,1.0,4,0
32,0.8789408970992818,0.025282692306033028,0.0010228599847886205,100,64,1.0,4,0
33,0.8863079036014202,0.026466715094597183,0.0008848648477654687,100,67,1.0,3,0
34,0.8729259497623331,0.028756889341753737,0.0009816319898516784,100,63,1.0,3,0
35,0.8856830453384026,0.02892569478304014,0.0008238377826078696,100,68,1.0,3,0
36,0.8954240685478174,0.027971585372074097,0.0007385026845285489,100,63,1.0,3,0
37,0.8918207422561626,0.028218197007223073,0.000802077882635741,100,67,1.0,3,0
38,0.8764861433739907,0.026508114965454556,0.0010478026227788274,100,63,1.0,4,0
39,0.8752206375665217,0.02530867352631967,0.0010807667278537295,100,65,1.0,5,0
40,0.8515748287221362,0.026475625544243472,0.0013339788193614266,100,65,1.0,4,0
41,0.8639585693147772,0.027447878848083446,0.0011423895230078156,100,65,1.0,5,0
42,0.8694094967350882,0.025461525834699565,0.0011241552783042897,100,66,1.0,4,0
43,0.8907322170135765,0.026227764165225296,0.000838509639067907,100,65,1.0,3,0
44,0.8911866358819377,0.02780803038915763,0.0007847303994209955,100,63,1.0,5,0
45,0.8913932505825451,0.035212512218190994,0.0005687287581763158,100,65,1.0,4,0
46,0.8898787162419782,0.04090532886863037,0.0003686804240011025,100,63,1.0,4,0
47,0.9036095662854002,0.034950138838217806,0.00041904426871527923,100,60,1.5,6,0
48,0.8960554132353913,0.036145148970261054,0.0005203579667389118,100,55,1.0,5,0
49,0.8915963700256426,0.03881847590064004,0.0004436130061211469,100,62,1.0,5,0
50,0.9017251932697848,0.037945183545247715,0.00034310801299655447,100,67,1.0,4,0
51,0.9051412745693526,0.038383591687330514,0.0002965963048484834,100,63,1.0,4,0
52,0.9077046407615341,0.0335965474471338,0.00042985235358174276,100,73,1.0,4,0
53,0.9122397102765453,0.031011649147293194,0.0004513497763084407,100,61,1.0,4,0
54,0.9103789754167729,0.029760227211662063,0.0005111968110029972,100,62,1.0,4,0
55,0.8946411173433114,0.026342466419150237,0.0007941239351527989,100,61,1.0,4,0
56,0.8883798639408552,0.02842090253764824,0.0008598225689414683,100,59,1.0,4,0
57,0.8743834241612943,0.027065923215161082,0.0011923562886432424,100,65,1.0,5,0
58,0.8900103206096927,0.022388135341072812,0.0009459429268421369,100,64,1.0,5,0
59,0.8995731079336545,0.026512234144395908,0.0007532499530285611,100,61,1.0,5,0
60,0.9153076775601278,0.02813389272025764,0.0005130074371245262,100,61,1.0,4,0
61,0.9137130186390976,0.02728562035581628,0.000566049365066645,100,68,1.0,5,0
62,0.9005375055742181,0.022772073860330713,0.0008559327041587005,100,63,1.0,5,0
63,0.9244229180381872,0.020855237826251566,0.000609072903108376,100,61,1.0,4,0
64,0.9211080697584066,0.027464898708380252,0.0004626686894359886,100,63,1.0,4,0
65,0.9188860435363995,0.02981292987542541,0.0004228660237928653,100,66,1.0,4,0
66,0.923705929625917,0.02979960052100978,0.00036577610374470077,100,65,1.0,4,0
67,0.9218336705522472,0.03295171396671796,0.00028490677431026014,100,67,1.0,5,0
68,0.9124694047858152,0.03334816402964369,0.00038448500382107735,100,62,1.0,4,0
69,0.914013157996719,0.03719372845116082,0.00022795289126686932,100,66,1.0,4,0
70,0.912847995086854,0.0361623852616036,0.00027421876609302957,100,65,1.0,4,0
71,0.9071694495691629,0.03542088326989837,0.0003720635107945048,100,63,1.0,3,0
72,0.8905590518896096,0.03753175353796767,0.0005172313288920287,100,58,1.5,5,0
73,0.8947556226931797,0.03769332778058137,0.00044746154119878123,100,62,1.0,4,0
74,0.8968574153821974,0.03268091548276166,0.0006463653442191917,100,61,1.0,5,0
75,0.9090070282921936,0.03516412083757486,0.0003556863196631888,100,64,1.0,4,0
76,0.9230942839496089,0.028486523914050276,0.00040933926442561323,100,62,2.0,4,0
77,0.9262411126134087,0.031287007591059526,0.00028441826832701847,100,68,1.0,4,0
78,0.9142294826523779,0.03365907330387775,0.00039066278701598554,100,63,1.0,4,0
79,0.9192897762711459,0.03061137666171332,0.0003823434497096671,100,64,1.0,4,0
80,0.9209578783361249,0.026876427691198565,0.0004771132413948203,100,68,1.0,3,0
81,0.9106127472368166,0.02723863296044683,0.0006974024068501939,100,61,1.0,5,0
82,0.9336825517948217,0.01709612067533349,0.0006141471552139648,100,63,1.0,5,0
83,0.9419432060862833,0.008695289305684166,0.0005815149659084267,100,59,1.0,5,0
84,0.9540831450156113,0.0015848775773565612,0.0004783071417439625,100,65,1.0,6,0
85,0.9511807967179972,0.003432355525232699,0.0005130025584307698,100,64,1.0,4,0
86,0.9507185310447764,0.0029472276873433556,0.0005124642852871052,100,68,1.0,4,0
87,0.9183996907463662,0.003321884676873639,0.0008888982384696541,100,64,1.0,5,0
88,0.903758424912292,0.00695460615020179,0.0010345823061780127,100,72,1.0,3,0
89,0.9077035238855145,0.007528568207946585,0.0009753566637538725,100,65,1.0,4,0
90,0.9144583113193641,0.004393475207246111,0.0009090706718262131,100,68,1.0,4,0
91,0.8870938393157007,0.010320046373355126,0.0012395672360376844,100,65,1.0,5,0
92,0.8855797127565819,0.008773354023922023,0.0013445833093171568,100,65,1.0,4,0
93,0.9132092095568664,0.003594911744512155,0.0009702277790242997,100,65,1.0,5,0
94,0.9043846387108038,0.001395343527681846,0.0011339872255726213,100,65,1.0,4,0
95,0.8859467356970376,0.0060444418147518894,0.0013264089907199725,100,64,1.0,4,0
96,0.8856690763146123,0.0037161950981422992,0.0013389006088689501,100,69,1.0,4,0
97,0.9105874920363537,0.004007251633337801,0.001025381569418319,100,71,1.0,4,0
98,0.9371568066854888,0.005329937459049936,0.0006576871745121724,100,68,1.0,4,0
99,0.9425621707224322,0.009716515899679212,0.0005796992717437607,100,61,1.0,4,0
100,0.929902084767296,0.011759910149577757,0.0007524752252803928,100,68,1.0,3,0
101,0.9028535221028444,0.01684113019060881,0.001125826738532862,100,65,1.0,4,0
102,0.9249774051243971,0.015528106012127901,0.0007805219216256592,100,61,1.0,4,0
103,0.9404824550240639,0.0166129480644648,0.0005064505681504983,100,64,1.0,5,0
104,0.9493937094257331,0.015025790075743653,0.0004298353738553948,100,67,1.0,4,0
105,0.9274545619000838,0.013810867461288755,0.0007467443958606146,100,64,1.0,4,0
106,0.9351494749183175,0.014122473415029289,0.0006455891318756413,100,62,1.0,4,0
107,0.9358759194092852,0.013412752810372228,0.0006377678338099159,100,57,1.0,4,0
108,0.9534487059392817,0.014978970092825741,0.00039567082180705197,100,56,1.0,5,0
109,0.9467841835837557,0.017992181369806504,0.0004195847544535801,100,62,1.0,4,0
110,0.9420730038581538,0.02238197700417863,0.0003732537720707349,100,65,1.0,4,0
111,0.9205223351184182,0.019378041104782463,0.000722337394220855,100,64,1.0,5,0
112,0.9129095273061671,0.017885936848922947,0.0008540900401028443,100,64,1.0,4,0
113,0.9561983410055582,0.017893736225132035,0.0003262742602512565,100,61,1.0,4,0
114,0.968524490142502,0.016067214580102577,0.0002383735280918228,100,60,1.0,5,0
115,0.9750474126281303,0.016098940767763102,0.00012652233551386293,100,64,1.5,3,0
116,0.9702443404154875,0.015554897522434406,0.00019815077909651,100,64,1.0,5,0
117,0.9631832168671274,0.013933163748693682,0.00036912565999363135,100,65,1.0,4,0
118,0.9564337294512959,0.0122531093370953,0.00043955737431952495,100,72,1.0,4,0
119,0.9511232964800641,0.00895275951029718,0.0005268946295551562,100,63,1.0,4,0
120,0.961011367259649,0.005304452437739354,0.00042236995486179816,100,70,1.0,3,0
121,0.9713200073594086,0.009505928307382951,0.00027387659385971297,100,64,1.0,5,0
122,0.981128712086347,0.007949423672730466,0.00016675681053415154,100,66,1.0,4,0
123,0.9796085943599564,0.005949292552400349,0.00019805808628879315,100,63,1.0,4,0
124,0.9745208605810387,0.0062312093035119314,0.00025249105536906424,100,66,1.0,4,0
125,0.9711429274750908,0.010177085583364229,0.00026539731397568595,100,62,1.0,4,0
126,0.9698730126400047,0.0064101334268533905,0.00031734853475618363,100,62,1.0,4,0
127,0.9524188888043719,0.007603023172519673,0.0005311570892725344,100,62,1.0,4,0
128,0.964744667127124,0.005822940949882567,0.00037902257015336047,100,58,1.0,5,0
129,0.9610249996829866,0.00882907004456044,0.0004021631293029981,100,66,1.0,4,0
130,0.9445742305034147,0.01380400372067011,0.0005568783826083814,100,60,1.0,6,0
131,0.9283613294481958,0.016850289816953103,0.0006558210170609948,100,68,1.0,4,0
132,0.9214714113690978,0.014084318180066956,0.0008013431774964686,100,64,1.0,4,0
133,0.9170989900598456,0.009939788010221854,0.0009042093306937155,100,64,1.0,3,0
134,0.9112767690006183,0.007682731795815151,0.0009903835899374462,100,63,1.0,4,0
135,0.9112347198552666,0.004322509996084011,0.0010081463278348022,100,63,1.0,4,0
136,0.9172116846641488,0.006380286473410085,0.000926948647511386,100,60,1.0,6,0
137,0.9290335639098802,0.003348881868171932,0.0007976946693058779,100,61,2.0,3,0
138,0.9468702134248729,0.010839880441569423,0.0005270410089226127,100,67,1.0,5,0
139,0.9267519002059325,0.008283798636961683,0.0007959914183798034,100,66,1.0,4,0
140,0.9508644886085129,0.011760610790982468,0.0004643025089983836,100,65,1.0,3,0
141,0.959117622836595,0.009846838763763154,0.0003888504537768997,100,59,1.0,6,0
142,0.9532866362166844,0.011863735266251556,0.0004477505375569791,100,65,1.0,5,0
143,0.9548024679200128,0.011707675528775174,0.0004184769346907031,100,65,1.0,5,0
144,0.9414838999427018,0.014230850021362068,0.0005257941468600339,100,66,1.0,3,0
145,0.9333421645716473,0.01550929568774091,0.0006299547383548665,100,62,1.0,5,0
146,0.9427090745109911,0.008799861506917863,0.0006086124947948025,100,61,1.0,4,0
147,0.9489365147002341,0.013698602938008666,0.0004472269268468285,100,65,1.0,4,0
148,0.9355128262310538,0.018044186239794018,0.0005221856367861038,100,66,1.0,4,0
149,0.9291930709159124,0.01629870057708778,0.0006251422124416424,100,68,1.0,4,0
150,0.9287984107507424,0.015285676792580407,0.0006417910866533023,100,60,2.0,4,0
151,0.9245149491499521,0.019403731748651364,0.0006152857885486983,100,61,1.0,5,0
152,0.9239683849762091,0.014586347343872636,0.0007006191359501135,100,74,1.0,3,0
153,0.9172188796065813,0.01427285604451939,0.0007867301182924387,100,63,1.0,4,0
154,0.9328823742295733,0.01581998255933963,0.0005977815135023289,100,65,1.0,5,0
155,0.9327123648235254,0.016468325399347228,0.0005890843961634969,100,65,1.0,5,0
156,0.9217990466518522,0.019517446963604797,0.0006807594860746685,100,63,1.0,4,0
157,0.9107979994018983,0.012828287493309809,0.00096341381163871,100,67,1.0,5,0
158,0.9242603465391425,0.01440504688147887,0.0007230455075620649,100,61,1.0,5,0
159,0.9394586581519337,0.015596860678106438,0.0005218300145751603,100,60,1.0,5,0
160,0.9294032222690646,0.016087608152948796,0.0006280506569924016,100,64,1.0,5,0
161,0.9204105037297361,0.01456238675560959,0.0007578880480277159,100,61,1.0,4,0
162,0.9261340708126514,0.009459082968431475,0.0007491266738657691,100,60,2.0,4,0
163,0.9224530517112747,0.010827260013121296,0.0007704542431989474,100,64,1.0,3,0
164,0.9129171639052164,0.013854441457770716,0.0008485593200897375,100,66,1.0,3,0
165,0.9292405390148033,0.013409295260078629,0.0006653133319390417,100,61,1.0,6,0
166,0.918893887742436,0.01392917736723262,0.0008197057401079283,100,62,1.0,5,0
167,0.9121193273151437,0.022876062935296426,0.0007418786209081297,100,64,1.0,5,0
168,0.9233314060141677,0.021006188432893293,0.0006556576488625983,100,60,1.5,5,0
169,0.9320908831114971,0.0191282022437002,0.0005674322068641756,100,65,1.0,5,0
170,0.9537764597044547,0.015810367242451984,0.00035400687053263965,100,61,1.0,5,0
171,0.9310339916406705,0.015763263587548617,0.0006528212925105985,100,70,1.0,4,0
172,0.9251523350321658,0.01703926453488464,0.0007064937579857077,100,67,1.0,4,0
173,0.9359358702980833,0.01583797762343357,0.0005626397537951299,100,64,1.0,3,0
174,0.9436928845513676,0.013107601286746175,0.000518103963204269,100,64,1.0,4,0
175,0.952510811403854,0.012001211740370164,0.0004252698872221623,100,66,1.0,5,0
176,0.9427734637742653,0.01796001711385524,0.0004489957668790468,100,68,1.0,6,0
177,0.9314974892830734,0.016157621983554592,0.0006064869505973307,100,58,2.0,4,0
178,0.9393314944709679,0.018970164329855307,0.00046143540221850894,100,60,2.0,3,0
179,0.9348154122767178,0.016255039020299764,0.0005613688747933814,100,64,1.0,4,0
180,0.9187242659058255,0.015604530535452757,0.0007524811649738698,100,67,1.0,4,0
181,0.9165482007996126,0.016406245102087446,0.000762807449627335,100,62,1.0,5,0
182,0.9439225781362671,0.013370201656218595,0.0005020810076776754,100,63,1.0,5,0
183,0.9391471568087312,0.013387254722953552,0.0005559150356223221,100,69,1.0,3,0
184,0.9320865512847861,0.01455055724065635,0.000626996515697785,100,61,1.0,4,0
185,0.9489430294179353,0.013944700373876136,0.00044649297474544153,100,62,1.0,4,0
186,0.9428714496476255,0.01142216198742435,0.0006004832027214,100,60,1.0,5,0
187,0.9367871340675034,0.008387009112437446,0.0006505493922228286,100,63,1.0,4,0
188,0.9201871895893828,0.011880737642946535,0.0008095642763855822,100,62,1.0,3,0
189,0.9317171862459146,0.011828714887868387,0.0006720931732785596,100,68,1.0,4,0
190,0.9385685603592215,0.011824202088558366,0.0005921967952847813,100,67,1.0,4,0
191,0.9171875683276194,0.016880211549631922,0.0008561534975657535,100,60,2.0,4,0
192,0.9302684392584766,0.011260082997096457,0.0007471837082975076,100,59,1.0,4,0
193,0.9283619326736229,0.0125668744929337,0.0007391321865352785,100,65,1.0,4,0
194,0.9461389605080052,0.012470464553261682,0.0004950477511426981,100,60,1.0,4,0
195,0.9377377249456752,0.01664649333389222,0.0005242975023903764,100,60,1.0,4,0
196,0.9398543350339266,0.013451012824412516,0.0005484685581426418,100,69,1.0,5,0
197,0.9341721923059331,0.019805970827261713,0.0005095594964381507,100,68,1.0,5,0
198,0.9329707331410917,0.019407753016906757,0.0005302135423048462,100,68,1.0,3,0
199,0.908807837626601,0.025679835369690637,0.0006741269329231812,100,65,1.0,5,0
200,0.9012978720699114,0.02481404362130326,0.0008053346724425296,100,66,1.0,3,0
201,0.8920429056895438,0.02745352912429241,0.0008689204658854051,100,62,1.0,4,0
202,0.9174305193566091,0.016907431661602773,0.0007526245256677111,100,63,1.0,5,0
203,0.9115914386666794,0.02397048392705701,0.0006676556987678887,100,64,1.0,5,0
204,0.9029152569043187,0.025664660185946785,0.0007305469330764845,100,60,2.0,4,0
205,0.9085375629628452,0.023148013329279793,0.0007279944014109069,100,68,1.0,4,0
206,0.9164807880038743,0.018138120791573106,0.0007416952630534189,100,64,1.0,4,0
207,0.9060417344192261,0.0166591007233431,0.0009024092213224557,100,62,1.0,5,0
208,0.911894732551911,0.01269239597510637,0.0008902146360063155,100,67,1.0,3,0
209,0.9233134574844735,0.012860885404402313,0.0007627682074509807,100,63,1.0,5,0
210,0.9328974212773165,0.012322297510443916,0.000646479536462826,100,63,1.0,5,0
211,0.9426866750177547,0.012643929101441995,0.0005546245032205991,100,64,1.0,3,0
212,0.9700354995657081,0.014852573338510007,0.00020036046277499848,100,66,1.0,5,0
213,0.974988288443555,0.013813379361296617,0.00016312223879107456,100,66,1.0,3,0
214,0.970636271936643,0.01021587946440031,0.00025449097854508124,100,62,1.0,5,0
215,0.9684258453247491,0.010127680216599199,0.0002787913891595184,100,73,1.0,3,0
216,0.9737360831396207,0.014141499262166934,0.00017344369157382442,100,66,1.0,3,0
217,0.927959109111501,0.012967952145392743,0.0010168476432245396,100,61,1.0,4,0
218,0.9637099311062498,0.014572760226601747,0.0002850598204507048,100,64,1.0,4,0
219,0.9500229210745976,0.01701432564564386,0.0004053635570337986,100,60,1.0,4,0
220,0.9357475618813663,0.016636528188699075,0.0006117202825743466,100,66,1.0,3,0
221,0.9399517090705963,0.021000818683891632,0.00047064746678362134,100,59,1.0,4,0
222,0.9527932363253412,0.02014784507038728,0.0003290763236245923,100,61,1.0,4,0
223,0.9649039890380577,0.014878802868476553,0.00026681855631602996,100,66,1.0,5,0
224,0.9560796319112158,0.009507507552452759,0.0004259287518926055,100,63,1.0,5,0
225,0.9485549558441474,0.010959489307215105,0.0005112838042957937,100,62,1.0,5,0
226,0.9670115300330192,0.010128947342410568,0.00029241108866346423,100,63,1.0,4,0
227,0.9624631337255477,0.009745262830685799,0.0003463053059964963,100,72,1.0,3,0
228,0.9680076457617267,0.006238039403840016,0.00031101099681507695,100,61,1.0,5,0
229,0.9578684865024095,0.009744791658189289,0.000417475805394431,100,62,1.0,4,0
230,0.9478605674783144,0.004179157057837817,0.0005788908088509131,100,66,1.0,3,0
231,0.9540383603101968,0.0068830085936929615,0.00048792262200073034,100,58,1.0,6,0
232,0.9476564242892086,0.006999719369296896,0.0005785357106203291,100,67,1.0,4,0
233,0.9645988849077868,0.0038401161142510454,0.00037195039215401186,100,68,1.0,4,0
234,0.9605596325593058,0.0033387923401194584,0.00041864218367446094,100,64,1.0,4,0
