generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.71312549937956,0.011985534737212056,0.003864217700132023,100,65,1.0,4,0
2,0.7211386175621041,0.021694955772304687,0.0036070204003304813,100,59,1.0,4,0
3,0.8087157638113734,0.016497573369683178,0.0022457914482683847,100,62,1.0,4,0
4,0.8595681081903009,0.008525459964319427,0.001626591622240276,100,61,1.0,4,0
5,0.8628210793962863,0.006932482209650663,0.0016392263176584303,100,65,1.0,4,0
6,0.8891127096071264,0.0035383668232171254,0.0012455497882687874,100,60,2.0,4,0
7,0.9006463946914609,0.008981290455217545,0.0010539787935474887,100,62,1.0,4,0
8,0.8951281904732791,0.011374482820794703,0.001092354546042902,100,62,1.0,3,0
9,0.89896657762709,0.01648974301711576,0.0009771453447503435,100,64,1.0,4,0
10,0.9007686294203197,0.020075593902440566,0.0008991754521322877,100,62,1.5,4,0
11,0.9069529671420158,0.0183784748272099,0.0008469185237195432,100,69,1.0,4,0
12,0.8985879456058864,0.019493074280924064,0.0009507890819641053,100,58,2.0,4,0
13,0.8969262091376787,0.018197308644105913,0.0009973015146504567,100,53,2.0,5,0
14,0.9082555027145339,0.01619797587949746,0.0008873344191411849,100,64,1.0,3,0
15,0.9022004704780234,0.020030270763857567,0.0008947773872227568,100,59,1.0,5,0
16,0.9111447573384268,0.025183515148463564,0.000634371938710212,100,62,1.0,6,0
17,0.9055948797853471,0.028663419103976066,0.0006343729946705362,100,64,1.0,4,0
18,0.9067772497426668,0.029190648600286195,0.0006329903607997531,100,66,1.0,4,0
19,0.9246517373868792,0.022280963209786054,0.0005662935668403471,100,59,1.0,4,0
20,0.9296022729431321,0.02751556957863223,0.0003871575029139241,100,61,1.0,4,0
21,0.9387143560174711,0.022465540552837764,0.0003966930647029281,100,62,1.0,4,0
22,0.9351296260964078,0.021022713659522366,0.00047185121477200684,100,68,1.0,3,0
23,0.9308526766333303,0.019951213502106734,0.0005512784506381369,100,66,1.0,4,0
24,0.9291326851891799,0.019648092032108076,0.0005761637685239847,100,66,1.0,4,0
25,0.933936963173836,0.01766167180338461,0.0005486115610927669,100,60,1.0,4,0
26,0.9197210841158447,0.015052958097396752,0.0007525506795129447,100,62,1.0,4,0
27,0.9094309787201627,0.01601838364056948,0.0009101424259435806,100,64,1.0,5,0
28,0.9168006031419321,0.022308830201949764,0.000674696652116564,100,59,1.0,4,0
29,0.9194377892881965,0.025015848408037385,0.000586413644891621,100,68,1.0,4,0
30,0.9191738182161798,0.022591115715100595,0.0006586314214487104,100,65,1.0,4,0
31,0.9207168692359083,0.0217379251068457,0.0006564765275008654,100,59,1.0,4,0
32,0.9302745847840488,0.01956072941966207,0.0005792585102801765,100,64,1.0,4,0
33,0.9337752870287617,0.020390344641705617,0.0004997900169012409,100,62,1.0,4,0
34,0.9436616023044347,0.023905202658409296,0.00030661214044641074,100,66,1.0,4,0
35,0.9216315750844273,0.028287075626814786,0.00047889505422947336,100,65,1.0,4,0
36,0.9129282573004746,0.026472663535359292,0.000636239556053599,100,65,1.0,4,0
