generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334006,0.004734568365127024,100,65,1.0,4,0
1,0.7427659526060537,0.01934403796005724,0.00354463796555411,100,64,1.0,5,0
2,0.8192233013382034,0.024902915476787097,0.002043179390802039,100,66,1.0,4,0
3,0.8425606751811837,0.01703933416380639,0.0019108549343973508,100,63,1.0,4,0
4,0.8629591325800066,0.009946268006268324,0.0015861596058693416,100,60,1.0,5,0
5,0.880926628354161,0.008797756844077156,0.0013190656536767654,100,63,1.0,5,0
6,0.8752797530759185,0.009464655534344914,0.00140605065083253,100,66,1.0,4,0
7,0.873270542510066,0.010836177202825118,0.0014270882275432654,100,70,1.0,3,0
8,0.8846831710872669,0.0031194477576457977,0.0013568747761050722,100,66,1.0,4,0
9,0.9035981718028542,0.012637879941725641,0.0010092223892592715,100,65,1.0,4,0
10,0.8699401548077705,0.01738803281162549,0.001586420002099871,100,60,1.0,4,0
11,0.8630136630086734,0.023165488308746374,0.0014547773399585775,100,66,1.0,3,0
12,0.8807588676796942,0.019383705692768306,0.00118619212602442,100,64,1.0,3,0
13,0.8933757419481347,0.018622239443191045,0.0009950901803132668,100,59,1.0,4,0
14,0.9172900073536843,0.024520901410019478,0.0005907307579763906,100,62,1.0,4,0
15,0.9272370011854656,0.02602206092933097,0.0004378689443165361,100,62,1.5,4,0
16,0.9121254667397106,0.02882127282176199,0.0005574877363974321,100,68,1.0,3,0
17,0.9207257101666051,0.027019986720823824,0.0004972662282641226,100,61,1.0,4,0
18,0.9172580849657601,0.026214853758489406,0.0005778654597525697,100,65,1.0,4,0
19,0.9492233986274065,0.027559803070109513,0.00014885555248322224,100,60,1.0,5,0
20,0.9467419306032105,0.026979775655039756,0.00022357915422556267,100,63,1.0,3,0
21,0.9424986186084833,0.029309360822173388,0.000188373280611894,100,68,1.0,4,0
22,0.9366952186995499,0.030537981153202342,0.00021638628072047621,100,67,1.0,5,0
23,0.9423431348545818,0.02794518130289047,0.00022871944769521643,100,59,2.0,4,0
24,0.950770267097911,0.020292880350115707,0.00031446918496356915,100,63,1.0,4,0
25,0.9509676899868267,0.021488025431837716,0.0002866147584445067,100,70,1.0,3,0
26,0.9538104099943367,0.02258169781249149,0.0002232231133427298,100,66,1.0,4,0
27,0.9570713619638535,0.019967201566213764,0.00024399431578971226,100,62,1.0,4,0
28,0.9375394182438389,0.023549977658596278,0.0004387236531139874,100,61,1.0,4,0
29,0.9490096520333198,0.017401753963552168,0.00041491588063115965,100,65,1.0,4,0
30,0.9525959388416395,0.019082174440779764,0.00033750314667857305,100,67,1.0,4,0
31,0.951614052431303,0.01641414287032866,0.0003840996576749488,100,67,1.0,3,0
32,0.9600159926591193,0.017316904352102033,0.0002747123590245863,100,66,1.0,3,0
33,0.968435504440135,0.014102505272881328,0.00022599478026633028,100,69,1.0,4,0
34,0.9680271178891463,0.010960034309228804,0.0002870468860564832,100,58,1.0,5,0
35,0.9699654556123801,0.01433450544127522,0.00020524805007003113,100,60,1.0,4,0
36,0.973532093388683,0.013054350297095455,0.00018473883214753194,100,59,2.0,5,0
37,0.9682636939184621,0.013448484916692878,0.00023700313947179594,100,59,2.0,5,0
38,0.9640733891429651,0.015758273344788562,0.0002480500275333941,100,59,1.0,4,0
39,0.9592571370241092,0.010725798563143239,0.0003788272720456806,100,66,1.0,4,0
40,0.9384763203786316,0.010889684747561742,0.0006214690717705714,100,65,1.0,4,0
41,0.9417775811351192,0.009490806880117487,0.0005959104870745951,100,60,1.0,5,0
42,0.9414269727783403,0.0027404357567305778,0.0006261329653180546,100,70,1.0,3,0
43,0.9454807353688753,0.006863825880474457,0.0005594786476984411,100,62,1.0,4,0
44,0.9490872177363292,0.009392232845811813,0.000493534650558643,100,62,1.0,4,0
45,0.950185340160476,0.007700289915664023,0.0004954243555176708,100,58,1.0,4,0
46,0.9416829913443542,0.00967779853615729,0.0005803313855575777,100,64,1.0,4,0
47,0.9445786483799238,0.009428176975683177,0.0005538225667310138,100,63,1.0,5,0
48,0.936859490017443,0.01601185786176065,0.0005575564936310968,100,67,1.0,4,0
49,0.9368605594413537,0.021654355589679583,0.00045571501357708367,100,60,1.0,4,0
50,0.9330535842255023,0.023278062221279282,0.00045223269380598104,100,60,1.5,4,0
51,0.9405671240682735,0.02093197805002318,0.00043160184576172865,100,64,1.0,4,0
52,0.9462840917570228,0.015572707441136853,0.0004881221269338983,100,70,1.0,5,0
53,0.9328478463937155,0.010327656835303105,0.0006995986127563441,100,59,1.0,5,0
54,0.9425681989305208,0.010764090787948072,0.0005846568054965992,100,59,1.0,5,0
55,0.9388330555707554,0.012491654056200412,0.0006121420021648335,100,61,1.0,4,0
56,0.9263088714591207,0.014784132552463781,0.0007857309951952141,100,65,1.0,4,0
57,0.9504842233184302,0.013939895368588705,0.00046507613877816683,100,61,1.0,4,0
58,0.9527405746385597,0.012709560929645519,0.00045622994120569476,100,69,1.0,5,0
59,0.9371374627830636,0.015017857881243513,0.0006428820610579348,100,62,1.0,5,0
60,0.9641485325346557,0.008147452187353403,0.00034373603807877416,100,70,1.0,4,0
61,0.960748666755391,0.01115258860907085,0.00039136187801962023,100,61,1.0,4,0
62,0.9800588163418515,0.004368358984259557,0.00020154148892651986,100,61,1.0,5,0
63,0.9824113539882204,0.005259416781562121,0.00017051803775603176,100,65,1.0,4,0
64,0.9757689010344004,0.007582145752080182,0.0002273372439116223,100,66,1.0,4,0
65,0.9720451699478849,0.0046232030405438706,0.0002912454405455928,100,64,1.0,4,0
66,0.9713942141698017,0.007690613210341222,0.0002830082285594605,100,57,2.0,6,0
67,0.9818572311331755,0.008705698357617924,0.00015485798283279597,100,64,1.0,4,0
68,0.9625881991178786,0.011791702331712766,0.0003823953066923907,100,63,1.0,5,0
69,0.9712232920087773,0.010185284598614942,0.00028023379911940445,100,66,1.0,5,0
70,0.971131757273639,0.0075308807341675915,0.00030511108174596704,100,64,1.0,4,0
71,0.9473871940331416,0.013016029093632435,0.0005336236135800904,100,66,1.0,4,0
72,0.962867477480765,0.012433133445375704,0.0003345708646767476,100,66,1.0,3,0
73,0.9609054342225646,0.011660100206773109,0.0003638622621431971,100,64,1.0,4,0
74,0.9634613839585964,0.012211402904439894,0.00032509468834624486,100,64,1.0,3,0
75,0.9740822114172315,0.006615047290447638,0.000260315008972198,100,63,1.0,4,0
76,0.9752276684822134,0.0045898334881001625,0.00025361759326487904,100,62,1.0,5,0
77,0.9646983744602103,0.00925112106858993,0.00035237248585169497,100,66,1.0,5,0
78,0.9785980968470301,0.007317432022219755,0.00020217940971004159,100,63,1.0,4,0
79,0.9821286617065826,0.004715689902290157,0.00018042615889395672,100,65,1.0,4,0
80,0.9528711569927443,0.009507514595274609,0.00048035657626782906,100,62,1.0,4,0
81,0.9555021596238654,0.007572168389492895,0.0004681153509932088,100,58,1.0,5,0
82,0.9249947597312632,0.012197655322715469,0.0007732129593758789,100,61,1.0,4,0
83,0.9268978096881315,0.007489779420812908,0.0007931376946767123,100,62,1.0,5,0
84,0.9225416694827393,0.013224411906776855,0.0007892501339849279,100,64,1.0,4,0
85,0.9116778843711848,0.0216374413413357,0.0008102113051587055,100,59,1.0,4,0
86,0.9118273671552987,0.021223112648597765,0.0008058035366270776,100,68,1.0,4,0
