generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.021269643168821618,0.005485374122374622,100,60,1.0,4,0
1,0.7217954664182358,0.024909831317367504,0.0036490964035767303,100,62,1.0,5,0
2,0.7481758374840496,0.005471664388198195,0.003401796903344207,100,67,1.0,4,0
3,0.7821942600521987,0.01591902564650872,0.002815792479376958,100,57,1.0,5,0
4,0.8371685537589891,0.012472891439012077,0.0019305477369869783,100,63,1.0,4,0
5,0.8643708314101647,0.01271294784152065,0.0014527865066639634,100,65,1.0,4,0
6,0.8443478712043843,0.013433355767426512,0.0017221006444967948,100,60,1.5,4,0
7,0.8510696855247352,0.022573697179022023,0.0014858238134921695,100,68,1.0,4,0
8,0.8795044509425509,0.016967014001318816,0.001245632565579,100,63,1.0,4,0
9,0.8641498454922869,0.0159874320767757,0.0014823344247183452,100,66,1.0,4,0
10,0.8806756011207695,0.012336635206763607,0.0013092366894453277,100,69,1.0,5,0
11,0.9040412645264415,0.011527287740614494,0.0009628405209610366,100,65,1.0,6,0
12,0.9107652424979539,0.018285069832439757,0.0007925797634575585,100,67,1.0,4,0
13,0.9171831479657178,0.022167191533020134,0.0006374482202519991,100,65,1.0,5,0
14,0.9043021304425908,0.017646449037100168,0.0009296929589775714,100,67,1.0,4,0
15,0.9256897078032219,0.019153412345162397,0.0006254967987099277,100,62,1.0,4,0
16,0.9337787595526258,0.02018939372657354,0.0004981184345241866,100,63,1.0,4,0
17,0.9219399830669016,0.016603788893346353,0.0007096771908801623,100,65,1.0,3,0
18,0.9116360544401081,0.016943417679536252,0.0008174342038426176,100,58,1.0,4,0
19,0.9142134324253111,0.016034459488698923,0.0008096425424613638,100,67,1.0,4,0
20,0.9110942681647984,0.014456145646015125,0.0008544670806579972,100,63,1.0,4,0
21,0.914497704349226,0.0156621432647076,0.0007920766899951171,100,63,1.0,5,0
22,0.9230166539044362,0.0193410196425388,0.0006391817400905719,100,62,1.0,4,0
23,0.9284183407451171,0.019188310439840702,0.0005876075888753098,100,59,1.0,4,0
24,0.9331121244466677,0.021073696140054495,0.0004900415728686443,100,64,1.0,4,0
25,0.9434888098173768,0.019261305828443098,0.00041156917542905646,100,67,1.0,5,0
26,0.9462095496066109,0.01975205063080979,0.00036979141298166217,100,61,1.0,3,0
27,0.9454831850033597,0.024477793294386232,0.0002743170793893068,100,66,1.0,3,0
28,0.9367928372349438,0.022262381195756572,0.0004500146877020615,100,62,1.0,4,0
29,0.9383721932983304,0.020342695138480096,0.00047412519141533523,100,64,1.0,4,0
30,0.9506088789527704,0.01888763640623742,0.0003414203622833988,100,63,1.0,3,0
31,0.9254363107815358,0.015981932300782004,0.0007128432674703355,100,62,1.0,4,0
32,0.9106573676780676,0.016728212148484106,0.0008808974752931814,100,61,1.0,4,0
33,0.9302777513412137,0.019070594992895974,0.0005872125102232841,100,62,1.0,4,0
34,0.9323833686646578,0.01772135382354712,0.0005885843909725082,100,65,1.0,4,0
35,0.9109001039937467,0.02305890289835979,0.0007248511550544939,100,63,1.0,4,0
36,0.9329559911864309,0.021457739867511122,0.0004884151751032295,100,60,1.0,4,0
37,0.9274378486433998,0.020402304394770338,0.0005810003221973241,100,62,1.0,4,0
38,0.9358704514396082,0.02121712347159553,0.00045869682337941123,100,66,1.0,4,0
39,0.9248302197669988,0.021475626835474333,0.000600678024624216,100,64,1.0,4,0
40,0.9387728190076973,0.024346482894463554,0.00036267769020620604,100,64,1.0,4,0
41,0.9357904484365029,0.01821160763345795,0.00051803111005849,100,62,1.0,4,0
42,0.9351207260659465,0.017080756470817623,0.0005438283119996683,100,68,1.0,5,0
43,0.9264231298271024,0.01438160318100451,0.0006865948050242985,100,61,1.0,5,0
44,0.9357301332655306,0.014206425430350222,0.0005849197319705154,100,64,1.0,3,0
45,0.9211534020558113,0.01801436602307032,0.0007220326336935812,100,62,1.0,5,0
46,0.9344168770259164,0.018125496950420147,0.0006327403012702646,100,62,1.0,5,0
47,0.9191556697888436,0.021521653444298624,0.0009006617600176483,100,62,1.0,5,0
48,0.9222952415506775,0.014898558861988346,0.0008090912564872099,100,66,1.0,4,0
49,0.9220624128167308,0.021156052647295778,0.0007948127390136567,100,61,1.0,4,0
50,0.9398271490535379,0.012610473672706844,0.0005560769956135308,100,60,1.5,3,0
51,0.9424575865490291,0.017011676762421366,0.0004629856635711121,100,67,1.0,4,0
52,0.9333822428742897,0.015752842931390162,0.0006018155886035069,100,64,1.0,6,0
53,0.9221292242902063,0.01958319361035947,0.000698607626089889,100,62,1.0,5,0
54,0.9370287525380618,0.008337332677164406,0.0006498075882653904,100,61,1.0,5,0
55,0.9541794796601291,0.009690430471147147,0.0004370192103799247,100,69,1.0,4,0
56,0.9587234453312121,0.013131296646057477,0.00036208171812309586,100,68,1.0,4,0
57,0.9319139072355911,0.008992710314428963,0.0007573502390452516,100,65,1.0,4,0
58,0.9442526594999844,0.012164253895402538,0.0005440525656390247,100,63,1.0,5,0
59,0.9337233626013398,0.007215191110950722,0.0007563298581819708,100,66,1.0,4,0
60,0.9523204650581728,0.00856206346934148,0.000503254208965777,100,67,1.0,4,0
61,0.9396515089412906,0.009761843196865058,0.000795671656174602,100,61,1.0,4,0
62,0.9609955560077776,0.010916159254131422,0.0003507316649607191,100,64,1.0,3,0
63,0.9648382281199172,0.009826618728314078,0.00032094701690943655,100,59,2.0,4,0
64,0.9509335009343752,0.013924798910684792,0.0004466096810679627,100,67,1.0,6,0
65,0.94049857495987,0.0166149826491527,0.0005458105271387309,100,64,1.0,5,0
66,0.933619871887835,0.01707573394853069,0.0006007334146813312,100,59,2.0,4,0
67,0.9265246194892087,0.013346004454449466,0.0007119369826477261,100,62,1.0,4,0
68,0.9414511104637697,0.017823794418801324,0.0004702175028649969,100,64,1.0,5,0
69,0.9353613963781658,0.020568052502321438,0.0004954082459552912,100,63,1.0,4,0
70,0.946207264772474,0.021563107399776297,0.00034250074728811174,100,65,1.0,3,0
71,0.9516676814093199,0.01967320990189383,0.00030871018832372247,100,64,1.0,5,0
72,0.9480930259649039,0.020193473065609382,0.00033401599267032176,100,68,1.0,5,0
73,0.9427272835457775,0.021418086496728547,0.000376166682287121,100,63,1.0,6,0
74,0.9315543805764416,0.017849250857461786,0.0005989402962511441,100,62,2.0,4,0
75,0.9316486274672701,0.016843840921944932,0.0006108786877896717,100,60,2.0,5,0
76,0.9256714664043635,0.01886763512757295,0.0006339688651094621,100,68,1.0,3,0
77,0.9432648529011209,0.01856324048215091,0.0004299646930716278,100,65,1.0,4,0
78,0.9452845940956871,0.01826577406803494,0.00040403048393140265,100,70,1.0,4,0
79,0.9220438820675813,0.025541791592718816,0.000540933678927552,100,63,1.0,5,0
80,0.9258099132037596,0.02453088127136368,0.0005194277340943914,100,59,1.0,4,0
81,0.9149528144393263,0.02539168347156838,0.0006079637547770742,100,64,1.0,4,0
82,0.9367665552079295,0.02621560137607295,0.00032078540215232877,100,72,1.0,4,0
83,0.9262247517618986,0.027554162877515605,0.000408636392096917,100,60,1.0,4,0
84,0.9319046219003764,0.02967147149327921,0.00029136714278787127,100,69,1.0,4,0
85,0.931338372413758,0.032386550188253274,0.00019234307739788176,100,60,1.5,4,0
86,0.9320945944261809,0.028806960596811565,0.00029518070596341287,100,66,1.0,4,0
87,0.9270151917251637,0.027164455185139547,0.00043854897514383393,100,65,1.0,5,0
88,0.9347927881014415,0.031994178205236444,0.0001664359415274595,100,62,1.0,5,0
89,0.9176731783123767,0.030809394806278322,0.00041941938332089974,100,67,1.0,4,0
90,0.9173960490692556,0.03203302251642695,0.0003869843757401568,100,69,1.0,3,0
91,0.9319620706912329,0.02801985111581967,0.00033458222446832364,100,55,2.0,5,0
92,0.9245420400517413,0.030595840923217793,0.0005248603340121654,100,70,1.0,4,0
93,0.9438611635357919,0.027416532226487312,0.00020848660824785852,100,64,1.0,4,0
94,0.9431940267388664,0.02602694197676908,0.00025219696615822466,100,59,1.0,4,0
95,0.9345424894175329,0.022711276860408733,0.0004305605063368057,100,67,1.0,5,0
96,0.9303053450562406,0.020743294290871992,0.0005212476717968227,100,65,1.0,4,0
97,0.9283232237917334,0.02037112816241906,0.0005581108200123759,100,69,1.0,4,0
98,0.9422757695029772,0.021014781689644272,0.00039085881994366283,100,63,1.0,4,0
99,0.9273570851270978,0.014432084441917915,0.0006831895989026855,100,59,1.0,5,0
100,0.9347288603129053,0.01682778342624366,0.0005715521794470316,100,68,1.0,3,0
101,0.9456502560326223,0.014808292649612809,0.0004804923231329689,100,64,1.0,5,0
102,0.9344733232242683,0.017600106746588306,0.0005830366804061972,100,61,1.0,4,0
103,0.9457018015690943,0.013884698950054373,0.0005078224913807503,100,63,1.0,5,0
104,0.9487311873940344,0.02037431772854608,0.00035095098933051616,100,63,1.0,4,0
105,0.9672512012908132,0.01844049465654549,0.00016852049633214066,100,68,1.0,3,0
106,0.9635640414077171,0.02064382664573062,0.0001604321104095371,100,60,1.0,4,0
107,0.9634223596857687,0.01651591774934893,0.00025717743174502984,100,61,1.0,4,0
108,0.9700567757017304,0.01808947866998031,0.00014224744490516587,100,63,1.0,4,0
109,0.9681986924442283,0.01739023666665938,0.000174092551253613,100,65,1.0,4,0
110,0.9676069678998402,0.017427325614500146,0.00018005148540751922,100,61,2.0,4,0
111,0.9685136624241325,0.018260566054726257,0.00015515358076028014,100,61,1.0,4,0
112,0.9652394435943731,0.01584963124308511,0.00023399519992986446,100,63,1.0,5,0
113,0.9559510552541197,0.013643840086756667,0.0003769292981703576,100,62,1.0,6,0
114,0.9548050598622906,0.007763875208443121,0.0004685929020668028,100,65,1.0,4,0
115,0.9515137128920966,0.00484367814602068,0.0005399825274126774,100,68,1.0,3,0
116,0.9773989804164277,0.007451281440940286,0.0002079983104851688,100,60,1.5,4,0
117,0.9683277697971202,0.0030956777677493006,0.00033434931938741897,100,63,1.0,5,0
118,0.9669704152974348,0.0017350457886389184,0.00035334104151346223,100,62,1.0,4,0
119,0.9582757451076663,0.004671209718344041,0.0004450290073434567,100,60,1.0,4,0
120,0.9610226976267504,0.004800536348013658,0.0004270705504716431,100,62,1.0,5,0
121,0.9778940522596448,0.0027742463027697634,0.00022364031740242405,100,62,1.0,5,0
122,0.9768999019520812,0.004002865562158922,0.00023031855162090523,100,64,1.0,3,0
123,0.9605637806335396,0.004894222911824271,0.0004286717583068807,100,61,1.0,4,0
124,0.9504499189017648,0.008455465637146272,0.0005335427460615258,100,67,1.0,3,0
125,0.9609345291095831,0.00585479266580854,0.0004185440366808689,100,57,1.0,5,0
126,0.9263582058442714,0.009152236058332373,0.0008115619248719734,100,55,2.0,6,0
127,0.9155947937700979,0.005191343874671778,0.0009931878279125538,100,59,2.0,4,0
128,0.9357660579563778,0.011585316519603329,0.0006722437735497762,100,62,1.0,5,0
129,0.9594592337242319,0.009755827473325792,0.0004129624356840701,100,65,1.0,5,0
130,0.9315649985145663,0.01296212877585133,0.0007293028487188003,100,60,1.0,4,0
131,0.9656194743316975,0.0037161435216408753,0.0003818284110245039,100,63,1.0,4,0
132,0.9496613652516863,0.0008222115792646198,0.000579573994299438,100,65,1.0,4,0
133,0.9624691751766912,0.006510460935926536,0.0003819284512749136,100,63,1.0,4,0
134,0.9523700847408821,0.0053691980792233,0.0005306502795617585,100,63,1.0,5,0
135,0.9533903478624767,0.009342773940589126,0.00045380549874942896,100,62,1.5,4,0
136,0.9574450827414129,0.012943135871020302,0.00036795803280767725,100,66,1.0,5,0
137,0.9631099614616433,0.014648414642999603,0.00027595673359530467,100,68,1.0,4,0
138,0.9593560710474328,0.01737447218221024,0.00028178572946524374,100,67,1.0,3,0
139,0.9555220351540278,0.02180562881017586,0.0002261319501842906,100,60,1.5,4,0
140,0.943821600847476,0.016727808298081202,0.0004600049140259835,100,62,1.0,4,0
141,0.9359214824520511,0.017038931765504906,0.0005788082715516363,100,65,1.0,4,0
142,0.9519863472206115,0.018181067740057472,0.0003523457631899213,100,62,1.0,5,0
143,0.9482221548336282,0.020544494824439763,0.00034133474316077646,100,58,1.0,5,0
144,0.928849195402118,0.024855503981057056,0.00048531934374816736,100,58,1.0,5,0
145,0.9232427380300472,0.024738277288317356,0.0005469708644372033,100,70,1.0,4,0
146,0.9208326969039582,0.026571598457769904,0.0005030633796455792,100,63,1.0,4,0
147,0.9351965390445116,0.023615658884574075,0.000417328813743058,100,62,1.0,4,0
148,0.9399174601004519,0.022145766765854374,0.00038825390275683817,100,59,1.0,4,0
149,0.9232236543951619,0.02731333645974702,0.0004749719324076134,100,68,1.0,4,0
150,0.9133297172742442,0.029417941458798818,0.0005735166095653052,100,63,1.0,4,0
151,0.932990988364923,0.024374373677825734,0.00044790785509525794,100,61,2.0,4,0
152,0.9395241750913769,0.02442231342176798,0.00034847912876048476,100,62,1.0,4,0
153,0.940494882061469,0.023420662055247333,0.0003652953026432801,100,66,1.0,4,0
154,0.9289987076161403,0.02404087370665649,0.0004977164101845528,100,61,1.0,4,0
155,0.9166909278295367,0.02833774779456475,0.0005063036395344569,100,65,1.0,5,0
156,0.9085724623351947,0.029088252544469003,0.0006121785602743625,100,64,1.0,4,0
157,0.9116363446552416,0.026168411185107147,0.0006531281996229064,100,64,1.0,4,0
158,0.9210695532735325,0.022802682678146162,0.0006250985468667467,100,64,1.0,5,0
159,0.9193705038131067,0.02521201620753132,0.0005653408583080324,100,65,1.0,4,0
160,0.8849141590662353,0.031045054795464114,0.0008062361601031669,100,62,1.0,4,0
161,0.8887671506193913,0.028216282635120504,0.000848148671160464,100,66,1.0,4,0
162,0.9065222670966452,0.02393936662131777,0.0007413776445746386,100,61,2.0,4,0
163,0.9170043453499865,0.02687050620980372,0.000538251033575319,100,66,1.0,4,0
164,0.9098503775708064,0.024052556154150532,0.0007040684825348391,100,62,1.0,4,0
165,0.9273448693281263,0.01976134705593733,0.0005914655517450531,100,62,1.0,4,0
166,0.9294964922882856,0.02135523461972716,0.0005358001842054077,100,60,1.0,5,0
167,0.8905083689817478,0.029456719059556522,0.0008551095362866945,100,66,1.0,5,0
168,0.9285457778735737,0.022479079429178768,0.0005389342653879331,100,60,2.0,4,0
169,0.9258794095223025,0.022085136427773076,0.0006822590810758476,100,65,1.0,5,0
170,0.9299720349752585,0.015674434078545952,0.0006757351473492199,100,61,1.0,3,0
171,0.9247285969908725,0.012843366744904378,0.0007880521024071219,100,69,1.0,3,0
