generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.01223816621962196,0.003979377275305976,100,58,2.0,5,0
1,0.7873433012028376,0.01286289681053734,0.0025746600633110434,100,64,1.0,5,0
2,0.8229837738816478,0.017443092040629573,0.001964244700828252,100,65,1.0,4,0
3,0.8865181744853815,0.011818652424741267,0.0013247341698104619,100,64,1.0,4,0
4,0.8690292275703727,0.02185975248542943,0.001372186253495548,100,58,1.0,4,0
5,0.9085799562013314,0.017801596649118033,0.0008710867288178983,100,64,1.0,5,0
6,0.9150364792180438,0.021048546292107884,0.000716550327694796,100,62,1.0,4,0
7,0.9055310023473362,0.017126218116640383,0.0009019247713019667,100,69,1.0,4,0
8,0.9196717413196283,0.02146775441960925,0.0006456143647559005,100,65,1.0,5,0
9,0.9316944269688588,0.022180417794937162,0.00048827057299142217,100,69,1.0,4,0
10,0.9353394805835855,0.020666166152928957,0.00048202680632550873,100,62,1.0,4,0
11,0.9533602782827443,0.015888000256775465,0.0003660636261496847,100,62,1.0,3,0
12,0.9625598805670476,0.01428904001845833,0.00028636830518950426,100,65,1.0,4,0
13,0.9562089992713568,0.014221811048023314,0.0003663374496619668,100,64,1.0,5,0
14,0.9580042770310766,0.013495125253790336,0.00036791119130089874,100,63,1.0,4,0
15,0.9510083728699777,0.0149089115323079,0.00043925996781211886,100,56,2.0,5,0
16,0.9505223557782913,0.015058634508480658,0.00040061146644707144,100,64,1.0,4,0
17,0.9531917345537032,0.015274430754490984,0.00037178381167679575,100,63,1.0,4,0
18,0.9593318025391351,0.015872850319321806,0.0002955179515355085,100,65,1.0,4,0
19,0.9460548801005676,0.012850555333849321,0.0004978888282399459,100,70,1.0,4,0
20,0.9413508108487602,0.00878973190934007,0.000578300126940064,100,65,1.0,4,0
21,0.9426049368514868,0.009578508958535166,0.000561344958462684,100,62,1.0,4,0
22,0.9402474740114753,0.0129168556026819,0.0005651020143751413,100,66,1.0,5,0
23,0.9293954150805952,0.01945412963308585,0.0006049447247551985,100,68,1.0,4,0
