generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.00922287498692405,0.0053125579178499305,100,67,1.0,5,0
1,0.7317866643882204,0.01630835686792934,0.0034828334990412947,100,64,1.0,5,0
2,0.782416907049483,0.013110667772995133,0.0026525296012048795,100,64,1.0,4,0
3,0.7996841324086756,0.016940215763790244,0.0022797717995187558,100,61,1.0,5,0
4,0.8076791319885386,0.017790732578674466,0.002115286976636697,100,63,1.0,4,0
5,0.8425684814043577,0.020647567381709038,0.001611220857864777,100,60,1.0,4,0
6,0.8614323624014666,0.020466547352081185,0.00134815621721581,100,63,1.0,3,0
7,0.8738641673091346,0.021401760562163707,0.0011727004933642815,100,65,1.0,4,0
8,0.8973594978233912,0.028389998817896188,0.0007070843954784939,100,66,1.0,5,0
9,0.8807682260817654,0.022248654073676613,0.001084924139881671,100,62,1.0,3,0
10,0.886324437387527,0.02065872013319744,0.0010432715558341612,100,64,1.0,4,0
11,0.8868820214528504,0.01968529319684383,0.001058622797601494,100,66,1.0,6,0
12,0.8952913081085271,0.013073869051716156,0.0010596541176472224,100,60,1.5,4,0
13,0.8865547316147526,0.00929767036283559,0.0012074070739830057,100,59,1.0,5,0
14,0.9138311354833156,0.01432437148393305,0.0008198236741935371,100,59,1.0,4,0
15,0.9043965129285119,0.015088838027359306,0.0009302723784278464,100,63,1.0,5,0
16,0.8900768367918397,0.01942499746769414,0.0010376201989182687,100,62,1.0,4,0
17,0.8866257189219695,0.011979638636310415,0.0012683984068969786,100,64,1.0,4,0
18,0.892348856317539,0.012158255691832211,0.001141705133002505,100,64,1.0,4,0
19,0.9025868538002976,0.012566325454106594,0.0010265829867675557,100,60,1.0,4,0
20,0.916915995332133,0.009343583560030849,0.0009098942994901218,100,64,1.0,4,0
21,0.9318109565521232,0.009351453269231706,0.0007323327927911924,100,65,1.0,4,0
22,0.9448467573108315,0.009505790505510453,0.0005351309295961499,100,65,1.0,5,0
23,0.9381444699117013,0.013721697613628268,0.0005734455189440527,100,64,1.0,4,0
24,0.9296524918299645,0.011358165532685299,0.0007119089697719986,100,67,1.0,5,0
25,0.9067439393991036,0.015179793182724985,0.0009599123743177351,100,60,1.0,4,0
26,0.906737023451305,0.012967960240440092,0.001044128373564345,100,66,1.0,4,0
27,0.9003413019805134,0.011198162740281228,0.0011665773644524583,100,60,1.0,4,0
