generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.71312549937956,0.011985534737212141,0.003864217700132023,100,65,1.0,4,0
2,0.7211386175621041,0.021694955772304722,0.0036070204003304813,100,59,1.0,4,0
3,0.808715763811373,0.01649757336968344,0.0022457914482683847,100,62,1.0,4,0
4,0.8595681081903005,0.008525459964319887,0.001626591622240276,100,61,1.0,4,0
5,0.862821079396286,0.006932482209651341,0.0016392263176584303,100,65,1.0,4,0
6,0.8891127096071263,0.0035383668232177273,0.0012455497882687874,100,60,2.0,4,0
7,0.9006463946914615,0.008981290455217155,0.0010539787935474887,100,62,1.0,4,0
8,0.8951281904732794,0.011374482820794323,0.001092354546042902,100,62,1.0,3,0
9,0.8989665776270904,0.016489743017115317,0.0009771453447503435,100,64,1.0,4,0
10,0.9007686294203208,0.020075593902439865,0.0008991754521322877,100,62,1.5,4,0
11,0.906952967142018,0.018378474827208276,0.0008469185237195432,100,69,1.0,4,0
12,0.898587945605887,0.01949307428092365,0.0009507890819641053,100,58,2.0,4,0
13,0.8969262091376793,0.018197308644105792,0.0009973015146504567,100,53,2.0,5,0
14,0.9082555027145344,0.01619797587949682,0.0008873344191411849,100,64,1.0,3,0
15,0.9022004704780273,0.020030270763854732,0.0008947773872227568,100,59,1.0,5,0
16,0.9111447573384295,0.025183515148462444,0.000634371938710212,100,62,1.0,6,0
17,0.9055948797853446,0.02866341910397701,0.0006343729946705362,100,64,1.0,4,0
18,0.9067772497426708,0.02919064860028467,0.0006329903607997531,100,66,1.0,4,0
19,0.9246517373868887,0.022280963209781433,0.0005662935668403471,100,59,1.0,4,0
20,0.9296022729431377,0.027515569578630154,0.0003871575029139241,100,61,1.0,4,0
21,0.9387143560174692,0.022465540552838698,0.0003966930647029281,100,62,1.0,4,0
22,0.9351296260964246,0.02102271365951431,0.00047185121477200684,100,68,1.0,3,0
23,0.9308526766333414,0.01995121350210103,0.0005512784506381369,100,66,1.0,4,0
24,0.9291326851891851,0.01964809203210534,0.0005761637685239847,100,66,1.0,4,0
25,0.933936963173835,0.017661671803385116,0.0005486115610927669,100,60,1.0,4,0
26,0.9197210841158389,0.015052958097400534,0.0007525506795129447,100,62,1.0,4,0
27,0.9094309787201732,0.016018383640562465,0.0009101424259435806,100,64,1.0,5,0
28,0.9168006031419399,0.022308830201946003,0.000674696652116564,100,59,1.0,4,0
29,0.9194377892881965,0.025015848408037385,0.000586413644891621,100,68,1.0,4,0
30,0.9191738182162039,0.022591115715088504,0.0006586314214487104,100,65,1.0,4,0
31,0.9207168692359246,0.021737925106837398,0.0006564765275008654,100,59,1.0,4,0
32,0.930274584784057,0.01956072941965767,0.0005792585102801765,100,64,1.0,4,0
33,0.9337752870287627,0.02039034464170509,0.0004997900169012409,100,62,1.0,4,0
34,0.9436616023044274,0.023905202658412558,0.00030661214044641074,100,66,1.0,4,0
35,0.9216315750844488,0.028287075626806032,0.00047889505422947336,100,65,1.0,4,0
36,0.9129282573004861,0.02647266353535442,0.000636239556053599,100,65,1.0,4,0
37,0.9219431049551194,0.02848902369007612,0.0004600461434907808,100,68,1.0,4,0
38,0.8962030206721764,0.03234930370548596,0.0006514790187878068,100,65,1.0,4,0
39,0.8901378918479211,0.03441587404910367,0.0006526311764983407,100,58,1.5,4,0
40,0.8932150024455255,0.035395554538759984,0.0005751046613655911,100,60,1.0,5,0
41,0.9033318708537981,0.03426383217494076,0.0005009084457029475,100,62,1.0,5,0
42,0.9213021999610059,0.03228600512558388,0.00032606921848244195,100,62,1.0,4,0
43,0.8943468737601367,0.03685319365037425,0.0005378156375447948,100,65,1.0,4,0
44,0.8979969359852181,0.03442669738401542,0.0005363614765224701,100,66,1.0,3,0
45,0.9096317095239214,0.03240596990792768,0.000450361159003485,100,71,1.0,4,0
46,0.9188923907775205,0.03055724798769224,0.00040730732277959703,100,64,1.0,5,0
47,0.9275291431493996,0.027077792528615974,0.0004153997417296139,100,67,1.0,3,0
48,0.9416881979780982,0.024140880641457696,0.0003200102558856553,100,61,1.0,4,0
49,0.9376557490659441,0.02555186297272463,0.00032776748156752205,100,61,1.0,4,0
50,0.9319922329213537,0.023830101320971325,0.0004558055361499944,100,66,1.0,4,0
51,0.9320304847246959,0.02437076700399371,0.0004508991507511271,100,64,1.0,4,0
52,0.9354135156555123,0.02251354254687896,0.00045520804915701437,100,63,1.0,4,0
53,0.946735089889093,0.02177662268462952,0.00031464259021752206,100,68,1.0,5,0
54,0.9393085881501253,0.022514075609826413,0.00037955980691125105,100,64,1.0,5,0
55,0.9361043220436222,0.020835879297480278,0.0004518356015215531,100,60,1.0,6,0
56,0.9355720895342182,0.017867946117588226,0.0005202956672365104,100,62,1.0,4,0
57,0.9496853004438051,0.017440681405735525,0.0003731169651187959,100,56,1.0,5,0
58,0.9544898024402844,0.017327607862771016,0.0003240302632650705,100,61,1.0,4,0
59,0.9434930572940915,0.013037305937758203,0.0005403347457562447,100,63,1.0,4,0
60,0.9398749491359979,0.012617172043599183,0.0005961020464186303,100,62,1.0,5,0
61,0.9458927619133405,0.016374645206178814,0.0004396960331077862,100,61,1.0,4,0
62,0.933407625285507,0.01624968768795351,0.0006285341807480888,100,62,1.0,4,0
63,0.923850539656903,0.01459589099602398,0.000757422626513141,100,63,1.0,3,0
64,0.9424195857660932,0.015260337328867318,0.0004954027555395136,100,67,1.0,4,0
65,0.9211452509489387,0.021572883114465632,0.0006423055677468509,100,64,1.0,4,0
66,0.9388721387204702,0.021029278372175053,0.00047708504398537624,100,63,1.0,4,0
67,0.9220257512354624,0.025210465251717662,0.0006252425431940412,100,65,1.0,4,0
68,0.9368830540632402,0.024861791665891864,0.0003872150325080039,100,61,1.0,5,0
69,0.9256008168562744,0.02756718402269011,0.0004924011918672547,100,65,1.0,4,0
70,0.9257947992378116,0.02542752648763743,0.0005641563962180433,100,66,1.0,4,0
71,0.9311161695955448,0.024260499701185437,0.0005088338592447122,100,65,1.0,4,0
72,0.936470484537912,0.022304578138839487,0.0004443607592225387,100,67,1.0,5,0
73,0.9264364086265792,0.022937001348388546,0.0005380372383452041,100,58,2.0,5,0
74,0.9365238760140829,0.010409149078051311,0.000621413449257083,100,67,1.0,5,0
75,0.9122706088838356,0.0025324594114468986,0.0009521393810010973,100,60,2.0,4,0
76,0.9287426315536866,0.007962256058207351,0.000733090131552353,100,63,1.0,4,0
77,0.9226915250514851,0.0028120129654406914,0.0008294139259680461,100,63,1.0,5,0
78,0.929048360094196,0.013011001961322103,0.0006840415931588029,100,60,1.5,6,0
79,0.919994038294873,0.00945258637076661,0.0008623642093814664,100,62,1.0,4,0
80,0.930454529145005,0.011379648039563504,0.000722766767306216,100,62,1.0,5,0
81,0.9026758116997707,0.007581406728699349,0.0010872552420608506,100,58,1.0,4,0
82,0.8889727909084916,0.011192744228409265,0.0014319035916541727,100,66,1.0,4,0
83,0.911841564507219,0.00866257544548106,0.0009433168172769285,100,60,1.0,5,0
84,0.9022373379133148,0.008691213084464541,0.0010452772451697066,100,65,1.0,5,0
85,0.904401345158487,0.00287817832632405,0.001048060449761626,100,59,2.0,3,0
86,0.911027337956302,0.009706975483680727,0.000958146154478465,100,62,1.0,4,0
87,0.9162404132735967,0.005865838045637726,0.0009277775123660843,100,61,1.0,3,0
88,0.9036022518936576,0.005499938855161679,0.00110070463294895,100,67,1.0,5,0
89,0.8840951836768418,0.01832280270383233,0.0012098729665237298,100,65,1.0,6,0
90,0.9447551005941226,0.007304019535489945,0.0005626360215717209,100,63,1.0,4,0
91,0.9487269905852284,0.006339167443732412,0.000524353757092894,100,62,1.0,4,0
92,0.9430433835201599,0.0024119247480873535,0.0006098271814651954,100,63,1.0,4,0
93,0.9524092481927791,0.0034790014679164506,0.0004953028627579655,100,62,1.0,4,0
94,0.9470284787120675,0.0013316121450318865,0.0005530755144728711,100,60,1.0,5,0
95,0.9334090911074149,0.008995792546793963,0.0007028991377045712,100,65,1.0,4,0
96,0.9409740057809175,0.00840442936464782,0.0005854950422448989,100,67,1.0,4,0
97,0.9183933793855114,0.010709535023064444,0.0008357807598645124,100,65,1.0,3,0
98,0.937033117538555,0.010105542998237807,0.0006183045626710063,100,68,1.0,4,0
99,0.9267504219837862,0.009276891448551974,0.0007566311553441993,100,70,1.0,3,0
100,0.9278196399889467,0.0127572665674793,0.0007071678456105712,100,59,1.0,5,0
101,0.9110684784092297,0.003534323397863053,0.0010397371253036683,100,61,1.0,4,0
102,0.887274679778113,0.001345498476670912,0.0014093329529449752,100,66,1.0,4,0
103,0.8752366816832522,0.008364175646518814,0.001527919735991172,100,61,1.0,4,0
104,0.8891054230368202,0.0051733922342589896,0.0013996392985496536,100,66,1.0,4,0
105,0.9121194604331082,0.010440745012565483,0.000990786300289662,100,63,1.0,4,0
106,0.8888062639988167,0.0071562660895682795,0.0013276434268350591,100,61,1.0,4,0
107,0.9219234833871134,0.017371375383997495,0.0006899073929432555,100,60,1.0,5,0
108,0.9213070488348605,0.01948251559598858,0.0006416261902047395,100,59,1.0,4,0
109,0.9175521571339277,0.023047237762739124,0.0006068521534548757,100,61,1.0,4,0
110,0.8929807446700163,0.027975920800455505,0.0008936264611533629,100,66,1.0,3,0
111,0.9025307323511477,0.02646561526226195,0.0007934075045658173,100,70,1.0,3,0
112,0.9263031285551995,0.025198427617897756,0.0004835063520201356,100,63,1.0,5,0
113,0.929737690093608,0.023346602529330848,0.00046033880475299766,100,65,1.0,4,0
114,0.9272036150527022,0.02514101131775347,0.0004456503056238128,100,66,1.0,4,0
115,0.9117233493156247,0.02844422555049017,0.0005618552146628699,100,68,1.0,6,0
116,0.912856673377747,0.02906129853759545,0.0005148808264809595,100,62,1.0,5,0
117,0.9188020507623962,0.025347702917731665,0.0005359917372959382,100,67,1.0,4,0
118,0.9114095851157845,0.023811386804303013,0.0007386265825864668,100,60,1.5,3,0
119,0.9173522913653129,0.024868729202367816,0.0005679311630584951,100,66,1.0,4,0
120,0.9160592332154895,0.026378957033904346,0.0005429273638557791,100,62,1.0,4,0
121,0.9132413451042276,0.026835746588245665,0.0005611804756356628,100,64,1.0,4,0
122,0.9012300869531684,0.029995097591399334,0.0006518621144827586,100,62,1.0,5,0
123,0.9017898038910878,0.030386124370041474,0.0006062589992514453,100,64,1.0,5,0
124,0.8599283971605584,0.03443513408336595,0.0010844028413622064,100,64,1.0,5,0
125,0.8701312311566628,0.03161815733463968,0.001042691739847126,100,63,2.0,3,0
126,0.8893132667405226,0.03149380947312086,0.0007586019110143629,100,66,1.0,4,0
127,0.9017655643453262,0.03401526241880737,0.000473747757334643,100,61,1.0,4,0
128,0.9061173173067277,0.029814513670264442,0.000555347687280637,100,64,1.0,4,0
129,0.9022225758214095,0.03247719238859226,0.0005212010200090469,100,64,1.0,4,0
130,0.9005777607454414,0.036118956974216916,0.00041665038564935616,100,62,1.0,3,0
131,0.8801808181554415,0.04119980494875432,0.0004563180177814157,100,63,1.0,5,0
132,0.8894932345342141,0.03997170065706546,0.000400020480524782,100,64,1.0,6,0
133,0.8550423465352869,0.046807892518031566,0.0006589848024166072,100,63,1.0,3,0
134,0.859490044339837,0.045143853042811065,0.0005804703301116314,100,67,1.0,4,0
135,0.8579290343578088,0.03993908015022279,0.0008408270753871912,100,62,1.0,5,0
136,0.8350208063034655,0.045563665020797846,0.0008904896777205857,100,66,1.0,4,0
137,0.8466437975156232,0.04488667973670877,0.0007679675304437694,100,67,1.0,4,0
138,0.8195660653481187,0.04623275552459175,0.0010617727931169071,100,67,1.0,5,0
139,0.8542168905555712,0.03824942163584029,0.0009392034197502699,100,67,1.0,5,0
140,0.8143923589324963,0.04363396852376696,0.0012404205749934963,100,60,1.0,4,0
141,0.8567528022100703,0.04195680129218372,0.0007441456095066226,100,66,1.0,5,0
142,0.8511354661459604,0.04686711963447661,0.0006128169475403496,100,63,1.0,5,0
143,0.8596140361415686,0.049656296899615565,0.0003444140030368436,100,59,1.0,5,0
144,0.8646899283751744,0.04806244069925905,0.00034722703232825485,100,63,1.0,4,0
145,0.8684065653556883,0.046967721318754374,0.00036265834966697145,100,60,1.0,4,0
146,0.8807582019661979,0.047443039084747826,0.00016574624251390052,100,58,1.0,5,0
147,0.8836214126675165,0.04618748188626841,0.00019140542098725484,100,63,1.0,3,0
148,0.8803691956107117,0.04465876238089091,0.00030522235724807044,100,63,1.0,4,0
149,0.8773587515559618,0.0453567748568395,0.0003020215877831401,100,61,1.0,5,0
150,0.881456786220757,0.044210615368306165,0.00030692153247639407,100,63,1.0,4,0
151,0.8743506095167533,0.045315826765258256,0.0003422864365682526,100,66,1.0,5,0
152,0.887665852506233,0.039664770457001584,0.00042284124280172775,100,61,1.0,4,0
153,0.8918797257589347,0.030072980322721814,0.0007129401876383223,100,64,1.0,4,0
154,0.9029676659202651,0.027011801785443528,0.0006733773443580848,100,66,1.0,4,0
155,0.8786020722749526,0.03439732264880814,0.000804170336337934,100,64,1.0,4,0
156,0.8921490593979015,0.031899052241761996,0.0007215233154179782,100,68,1.0,5,0
157,0.8881481670577404,0.031010433538797053,0.0007957280741543802,100,69,1.0,5,0
158,0.8903183955761844,0.02214046319336884,0.0010080743189134099,100,62,1.0,4,0
159,0.8987409652653942,0.019468055293009833,0.0009268837824004552,100,63,1.0,3,0
160,0.8643859007008311,0.022506210743521417,0.0013698198254200324,100,60,1.0,4,0
161,0.8989486785769408,0.019615102788495375,0.0009746931174811813,100,56,2.0,5,0
162,0.9113253977625496,0.020806760813273872,0.000792824265848228,100,67,1.0,4,0
163,0.9223634801762498,0.024289772342373676,0.0005883364119728426,100,66,1.0,4,0
164,0.9237616440213331,0.026536567431079978,0.00046993697582088797,100,63,1.0,4,0
165,0.9207068425833781,0.03161764372465576,0.0003792709590610832,100,64,1.0,4,0
166,0.9202978576287425,0.035881065412753835,0.00026687006803094877,100,64,1.0,4,0
167,0.9121706274771753,0.03349803010205182,0.0004043330248904649,100,60,1.0,5,0
168,0.9316729276167234,0.029289013969259477,0.0003069692470075268,100,64,1.0,5,0
169,0.9355921847004046,0.028803351996103156,0.0002780096717643304,100,67,1.0,4,0
170,0.9400561075650468,0.02703719064502026,0.00028244939166087663,100,62,1.0,5,0
171,0.9443248786609573,0.02744553298431207,0.00021853995689433126,100,65,1.0,3,0
172,0.9408520690252419,0.027804203385167266,0.0002442576510417816,100,62,1.0,4,0
173,0.918157157260897,0.022965116000567675,0.0006618515228257117,100,63,1.0,6,0
174,0.9306036064980857,0.022432505931716255,0.0005051447825124987,100,62,1.5,3,0
175,0.9470319476889074,0.016699364506745012,0.00043475445213082093,100,62,1.0,5,0
176,0.9550880770552552,0.01460779365403645,0.0003935356013573865,100,67,1.0,5,0
177,0.9364718914956413,0.0119658425473797,0.000672738766866383,100,71,1.0,4,0
178,0.9460341301286488,0.01443771366600872,0.0005029930541180184,100,64,1.0,4,0
179,0.9305180627175106,0.012386186396644738,0.0006938166900048439,100,61,1.0,4,0
180,0.9511923967627078,0.010549925617699832,0.00047020978077418876,100,64,1.0,3,0
