generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371561,0.008577636279429963,0.00518331262092473,100,68,1.0,5,0
1,0.7492392351999903,0.0055776063510571275,0.003377675772654112,100,63,1.0,5,0
2,0.8005907265012907,0.008595807449501539,0.0024654478863624877,100,68,1.0,4,0
3,0.8200738325642337,0.013522578534063908,0.0019854494410620183,100,63,1.0,5,0
4,0.8186072458241602,0.013238261733570254,0.002007195948351498,100,63,1.0,4,0
5,0.8458999827102027,0.00941812924787493,0.001704916459322354,100,65,1.0,4,0
6,0.8719434034696368,0.005030769265576215,0.001393581447168138,100,64,1.0,5,0
7,0.8799877941654938,0.00684999690162686,0.001290289704302462,100,64,1.0,4,0
8,0.8833003960983927,0.010060657257899052,0.0012157218354846649,100,64,1.0,4,0
9,0.882550338819385,0.010077905858570867,0.0012304543746345042,100,59,1.0,4,0
10,0.8879653961697531,0.010183637977621092,0.0011653951307529686,100,60,2.0,4,0
11,0.8782943703287484,0.017996556651101094,0.0012157978214691922,100,66,1.0,6,0
12,0.8960866267671105,0.013980409224375514,0.001011903892836322,100,69,1.0,4,0
13,0.8911824430153018,0.011328777411844619,0.0010952975545008542,100,65,1.0,5,0
14,0.8832668927128081,0.008082546988263783,0.0012477388570563978,100,62,1.0,4,0
15,0.8788276129427557,0.009559195919083984,0.00128517754893968,100,64,1.0,4,0
16,0.8600899339960628,0.0046966371410060975,0.0015358247048288796,100,64,1.0,3,0
17,0.8699325965611368,0.008056606199068377,0.0013923332042554712,100,65,1.0,3,0
18,0.8631427389058369,0.006226261361572381,0.0014775044458975061,100,67,1.0,4,0
19,0.8532079395192019,0.0017009209922300523,0.0016449856807232656,100,65,1.0,4,0
20,0.8362916246759976,0.011453009241992152,0.00205944343678696,100,63,1.0,5,0
21,0.8656496883341321,0.015286827581106721,0.0015188682163375072,100,64,1.0,4,0
22,0.8563762593095572,0.019795356991011828,0.001464631020510477,100,68,1.0,4,0
23,0.8480935678008354,0.018746775158941305,0.0015656037724272793,100,60,1.0,5,0
24,0.8638440931868248,0.03357701779740187,0.0009316002485545081,100,61,1.0,4,0
25,0.8628287083831273,0.03780806890756713,0.0007842539705798061,100,65,1.0,5,0
26,0.8732557177216378,0.03342056770014912,0.0008245914311108208,100,64,1.0,3,0
27,0.8706206868776153,0.03785832305528692,0.0006886041938218346,100,64,1.0,3,0
28,0.8696621177698577,0.042812230299987486,0.0004939785790989137,100,62,1.5,4,0
29,0.8763536914984574,0.03599170290161928,0.0006920532191369805,100,58,1.0,6,0
30,0.8856089152760136,0.03021659397528228,0.000781692082404902,100,63,1.0,5,0
31,0.8928234953251135,0.025392583404750285,0.0008335190809795731,100,62,1.0,3,0
32,0.8869804393986703,0.02643530179978815,0.0008963201492688637,100,62,1.0,5,0
33,0.8894590104742786,0.02620532697586828,0.0008676083233125692,100,62,1.0,4,0
34,0.8799134739869402,0.02589857421207549,0.000993501898626876,100,63,1.0,4,0
35,0.8875481160360519,0.02761921324942044,0.0008556833988476643,100,61,1.0,4,0
