generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.018191298563340907,0.004734568365127026,100,65,1.0,4,0
1,0.7427659526060536,0.019344037960057237,0.0035446379655541113,100,64,1.0,5,0
2,0.8192233013382029,0.02490291547678764,0.002043179390802039,100,66,1.0,4,0
3,0.8425606751811833,0.017039334163806593,0.0019108549343973512,100,63,1.0,4,0
4,0.862959132580006,0.009946268006269252,0.001586159605869341,100,60,1.0,5,0
5,0.8809266283541605,0.008797756844078164,0.0013190656536767637,100,63,1.0,5,0
6,0.8752797530759179,0.009464655534346425,0.0014060506508325288,100,66,1.0,4,0
7,0.8732705425100648,0.010836177202826692,0.0014270882275432641,100,70,1.0,3,0
8,0.8846831710872661,0.0031194477576473793,0.0013568747761050714,100,66,1.0,4,0
9,0.9035981718028525,0.01263787994172787,0.0010092223892592693,100,65,1.0,4,0
10,0.8699401548077681,0.01738803281162787,0.00158642000209987,100,60,1.0,4,0
11,0.8630136630086627,0.02316548830875393,0.0014547773399585771,100,66,1.0,3,0
12,0.8807588676796911,0.01938370569277117,0.0011861921260244192,100,64,1.0,3,0
13,0.8933757419481377,0.018622239443190036,0.000995090180313266,100,59,1.0,4,0
14,0.9172900073536806,0.024520901410022288,0.0005907307579763896,100,62,1.0,4,0
15,0.9272370011854539,0.026022060929336455,0.0004378689443165352,100,62,1.5,4,0
16,0.9121254667397062,0.028821272821764332,0.0005574877363974329,100,68,1.0,3,0
17,0.920725710166607,0.027019986720824642,0.0004972662282641214,100,61,1.0,4,0
18,0.9172580849657556,0.026214853758492702,0.0005778654597525695,100,65,1.0,4,0
19,0.9492233986273945,0.027559803070114686,0.00014885555248322175,100,60,1.0,5,0
20,0.9467419306032064,0.02697977565504234,0.00022357915422556223,100,63,1.0,3,0
21,0.9424986186084853,0.02930936082217363,0.00018837328061189367,100,68,1.0,4,0
22,0.936695218699527,0.03053798115321166,0.00021638628072047575,100,67,1.0,5,0
23,0.9423431348545696,0.027945181302896267,0.00022871944769521624,100,59,2.0,4,0
24,0.9507702670979059,0.020292880350118895,0.00031446918496356866,100,63,1.0,4,0
25,0.9509676899868272,0.021488025431838868,0.0002866147584445064,100,70,1.0,3,0
26,0.9538104099943432,0.022581697812489088,0.00022322311334272907,100,66,1.0,4,0
27,0.9570713619638443,0.019967201566219422,0.00024399431578971212,100,62,1.0,4,0
28,0.9375394182438326,0.023549977658599966,0.0004387236531139866,100,61,1.0,4,0
29,0.9490096520333198,0.017401753963553344,0.00041491588063115905,100,65,1.0,4,0
30,0.9525959388416251,0.01908217444078972,0.00033750314667857213,100,67,1.0,4,0
31,0.9516140524312934,0.01641414287033564,0.0003840996576749482,100,67,1.0,3,0
32,0.9600159926591146,0.017316904352105627,0.00027471235902458587,100,66,1.0,3,0
33,0.9684355044401347,0.014102505272882083,0.00022599478026633026,100,69,1.0,4,0
34,0.9680271178891467,0.010960034309229285,0.00028704688605648264,100,58,1.0,5,0
35,0.9699654556123766,0.014334505441278471,0.00020524805007003102,100,60,1.0,4,0
36,0.9735320933886807,0.013054350297097454,0.00018473883214753184,100,59,2.0,5,0
37,0.9682636939184615,0.013448484916693771,0.00023700313947179575,100,59,2.0,5,0
38,0.964073389142955,0.015758273344796615,0.0002480500275333936,100,59,1.0,4,0
