generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.721040501378651,0.02286728607209335,0.003797204541476565,100,61,2.0,3,0
1,0.8180086305009833,0.01706594209990139,0.0021871407634366916,100,64,1.0,4,0
2,0.8442614683484018,0.015836921543902767,0.002011723541790957,100,63,1.0,4,0
3,0.8924853166762875,0.008969525122519287,0.001242116060802091,100,58,1.5,5,0
4,0.8716428463761043,0.013929446303841315,0.0014386683547846107,100,63,1.0,3,0
5,0.8916405167936715,0.013670282694324992,0.0012036957091032898,100,66,1.0,4,0
6,0.916337528083112,0.009799784043695255,0.0009013487378992291,100,64,1.0,4,0
7,0.9167945276189943,0.006606747724410396,0.0009282494866251101,100,63,1.0,4,0
8,0.9297504225185012,0.0008800568369907726,0.0007797630031726246,100,60,1.5,4,0
9,0.9477869130838663,0.0022612913047958603,0.000559639722891733,100,64,1.0,4,0
10,0.948734202607086,0.0009854788673002537,0.0005489049026756826,100,64,1.0,3,0
11,0.947737291916425,0.0016678950537399467,0.0005498782931140008,100,63,1.0,4,0
12,0.9337492662150731,0.004092714637684939,0.0007020441091280139,100,56,2.0,4,0
13,0.9325741375585104,0.010279652623730614,0.000676064068536995,100,63,1.0,5,0
14,0.926749934354134,0.009301605957354953,0.0007775325656368024,100,61,1.0,5,0
15,0.9247862056437384,0.012211994625583525,0.0007731531963871542,100,62,1.0,5,0
16,0.9439416602809654,0.009611344748056229,0.000570175296904045,100,64,1.0,4,0
17,0.9498229664584401,0.002471364162780824,0.0005540672296364616,100,61,1.0,4,0
18,0.9414275586838449,0.0027728419492673187,0.0006350570961314272,100,65,1.0,4,0
19,0.9348102537526605,0.00547389180901903,0.0007058227989215798,100,62,1.0,6,0
20,0.9193449447716467,0.013901828614526917,0.0008179916215751972,100,62,1.0,5,0
21,0.9082503732740296,0.017007667978507033,0.0009024543740826259,100,63,1.0,4,0
22,0.9097545066642553,0.014521361519570643,0.0009068896656279852,100,66,1.0,3,0
23,0.9288890033916214,0.017336352226107646,0.000638959057564676,100,58,1.0,7,0
24,0.9244974811718685,0.01735414112316604,0.0006949374265939035,100,62,1.0,5,0
25,0.9173415025275768,0.014451468513347145,0.0008166528396034204,100,62,2.0,3,0
26,0.943753321313725,0.00984738500988893,0.0005599601170475893,100,64,1.0,3,0
27,0.9378138221042001,0.014080758685993375,0.0005945545957013116,100,64,1.0,3,0
28,0.9412221635015753,0.016308108703988244,0.0005240941372910797,100,66,1.0,4,0
29,0.9286723346175906,0.019351444360078535,0.0006040419267918695,100,62,1.0,3,0
30,0.9237321818027219,0.01758260709803706,0.0007096060636107853,100,63,1.0,4,0
31,0.9459757294859515,0.011802183079934648,0.0004934058713711255,100,62,1.5,3,0
32,0.9377930034850165,0.01239995790692106,0.0005780303017389506,100,63,1.0,4,0
33,0.9331759333710982,0.016953917742579604,0.0005956290314579926,100,65,1.0,4,0
34,0.9303166577960187,0.019276628018254662,0.0005537189282285455,100,55,2.0,5,0
35,0.905629731953004,0.018390300201153956,0.0008880289305928592,100,64,1.0,4,0
36,0.9190259846841501,0.019512652597400315,0.000680069663979793,100,66,1.0,4,0
37,0.9208994160456875,0.019469166407577617,0.00065033057857113,100,64,1.0,6,0
38,0.9116083455551686,0.019454809843572524,0.0007576210021570222,100,67,1.0,5,0
39,0.8930565301780977,0.023215458559734718,0.0009340101898046331,100,60,1.0,4,0
40,0.9136877681928921,0.016578495915222584,0.0007912183842199251,100,63,1.0,4,0
41,0.9115031259709849,0.016733420624649435,0.0008125523516407443,100,68,1.0,3,0
42,0.9164854189384828,0.016359989396932655,0.0007596835575472448,100,64,1.0,4,0
43,0.9178215179319238,0.014049441443190832,0.0007770283794450959,100,57,1.0,5,0
44,0.9187158614872724,0.012035715754794427,0.0008014529161533975,100,71,1.0,3,0
45,0.9088377712841216,0.01683068429148566,0.0008460139534983179,100,64,1.0,4,0
46,0.9202414787112909,0.017165975173083572,0.0007114944443726638,100,61,1.0,4,0
47,0.9335928869331365,0.013311850777010421,0.0006261150350886924,100,63,1.0,4,0
48,0.920133662884971,0.014424536739640883,0.0007684868623817689,100,58,2.0,5,0
49,0.93463797727836,0.01277099806065424,0.0006176304173024004,100,71,1.0,4,0
50,0.9378877186810115,0.01579266366968479,0.0005435907139616457,100,69,1.0,3,0
51,0.9315628258078377,0.016635429923707236,0.0006655294758077124,100,63,1.0,5,0
52,0.9519706350906055,0.007570290695428886,0.0006898662682269427,100,65,1.0,5,0
53,0.9774797457207233,0.003518711981880725,0.00022500425300554008,100,62,1.0,4,0
54,0.9688779549118196,0.005825845111530964,0.00031606395939079375,100,59,2.0,5,0
55,0.961813502355186,0.006623090377226884,0.00040955491875901555,100,67,1.0,3,0
56,0.9670547715836507,0.004227877687067589,0.00033889281982595396,100,69,1.0,5,0
57,0.9730307563771192,0.006191922151900843,0.0002658782646110545,100,59,1.0,5,0
58,0.9691058808267548,0.011676478927983432,0.00025294339221604555,100,65,1.0,4,0
59,0.965496840220426,0.012984859702465726,0.00027410522170036674,100,65,1.0,4,0
60,0.9685970630571754,0.011274194373711454,0.00026147965059572,100,65,1.0,5,0
61,0.9659601185632392,0.011077967593655131,0.00029188420996591614,100,62,1.0,6,0
62,0.9636277304500476,0.011627071767143669,0.00030970607045279413,100,63,1.0,4,0
63,0.9474941431781216,0.015452142482979539,0.0004528065699285047,100,59,1.0,5,0
64,0.9557631381605463,0.014413696813695111,0.0003617113317474234,100,59,1.0,4,0
65,0.9408962467864455,0.02000842819393726,0.00043386921616374904,100,60,1.0,6,0
66,0.9270066559482008,0.02485187629701243,0.0004988386496381578,100,66,1.0,4,0
67,0.9414103611393188,0.023291655011273418,0.00035711902466315567,100,56,1.0,4,0
68,0.9295568361363032,0.025651822228725255,0.0004326069025905248,100,59,2.0,4,0
69,0.9353949542962227,0.02357783031140474,0.0004255538947025787,100,61,2.0,3,0
70,0.9445740617522695,0.015418698523940467,0.0004765855940624672,100,65,1.0,4,0
71,0.9398652040726476,0.018036291653262315,0.000482706334575077,100,64,1.0,4,0
72,0.9422471472926742,0.013135098367809473,0.0005463594555577806,100,62,1.0,4,0
73,0.9348673193360477,0.011824166261294384,0.0006516084641543232,100,61,2.0,3,0
74,0.9266167576380626,0.014749655713310121,0.0006908398831613226,100,64,1.0,4,0
75,0.9138724805214855,0.00952716281293551,0.000925615010573653,100,64,1.0,4,0
76,0.9176723242142384,0.012140641351888042,0.0008678674364904402,100,64,1.0,4,0
77,0.9260957407895667,0.01670388988494382,0.0006725526282439368,100,60,1.0,6,0
78,0.9185363296717007,0.020101380851851706,0.0006937230837701803,100,64,1.0,4,0
79,0.8876310415626196,0.022997012466284997,0.0011325695280745202,100,60,1.0,6,0
80,0.8857433164433597,0.019723796462485267,0.0011395849178520957,100,62,1.0,4,0
81,0.884852594256857,0.022070553584362936,0.001100632415920363,100,65,1.0,4,0
82,0.8728985583632546,0.023905323066542347,0.0011718290443045684,100,61,1.0,4,0
83,0.8861520922929745,0.022016221411654054,0.0010332520803826236,100,66,1.0,4,0
84,0.8851995058786802,0.016820927487436504,0.0012240896960144531,100,66,1.0,4,0
85,0.9085138008021757,0.010874701351392473,0.0009715269821264154,100,65,1.0,3,0
86,0.9295231407748084,0.01055156635796678,0.0007273908889078727,100,66,1.0,3,0
87,0.9270081511550111,0.010545115048451825,0.0007852232885077231,100,63,1.0,4,0
88,0.9219189432587261,0.01102178055471196,0.0008323237172250084,100,62,1.0,5,0
89,0.9372738235309696,0.011165243526280648,0.0006241466412898427,100,63,1.0,6,0
90,0.9241690377420214,0.010959633518566747,0.0007816670384008185,100,64,1.0,6,0
91,0.9220532576669739,0.011303811078944214,0.00079300310493353,100,65,1.0,3,0
92,0.9099719258774864,0.005133487519835377,0.0009665668617861378,100,55,1.0,5,0
93,0.9097457125005667,0.008685010784333862,0.0009635364843151638,100,58,2.0,4,0
