generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893398,0.004379658970341977,100,65,1.0,3,0
1,0.7128440770020299,0.027420293708499237,0.003463133585056244,100,64,1.0,4,0
2,0.7828035575174529,0.032699677921785394,0.002270709545211282,100,57,2.0,3,0
3,0.8337164137956266,0.01816966890665908,0.001886733669384163,100,59,2.0,4,0
4,0.8826807253719359,0.010323038310951852,0.0013022842994630099,100,66,1.0,4,0
5,0.8931586869223876,0.009513817928255699,0.001168562946895274,100,64,1.0,5,0
6,0.9031237311388901,0.005810057486336409,0.0010684149991380804,100,67,1.0,4,0
7,0.9123502349921455,0.010063104188060163,0.0009214461791992605,100,57,2.0,4,0
8,0.9095980513321763,0.012639361309710556,0.0009244299317866161,100,62,1.0,5,0
9,0.92306198873998,0.010232428423991236,0.0007858659217446381,100,65,1.0,4,0
10,0.9189634591105791,0.008124195568277402,0.0008452822882379769,100,61,1.0,4,0
11,0.9096080454794816,0.01680257315613663,0.0008449176961036677,100,60,1.0,4,0
12,0.9031651793365199,0.015094499155645346,0.0009813567382557422,100,64,1.0,4,0
13,0.9012617937837751,0.014395996182626226,0.0009968634280275192,100,64,1.0,4,0
14,0.9009043648970251,0.015832631006204436,0.0009972912427094241,100,66,1.0,4,0
15,0.9068422624803533,0.013619226402803684,0.0009494025827856544,100,59,1.0,5,0
16,0.9129273189298224,0.018188497768565924,0.0007760817560247906,100,60,1.0,4,0
17,0.9172953459859206,0.020227454402337763,0.0006851903914283371,100,63,1.0,4,0
18,0.9219622519350367,0.02385027294273581,0.0005457861095163889,100,64,1.0,3,0
19,0.9035301001572427,0.026882469815048715,0.0006810095381409522,100,62,1.0,4,0
20,0.9055725784648012,0.02232201482148793,0.0007746618018348312,100,64,1.0,4,0
21,0.9217573661349173,0.016535201734963974,0.0006999336381574292,100,58,1.5,5,0
22,0.9228962794997195,0.016940691499313737,0.0006801518896494792,100,59,1.0,4,0
23,0.9328278093997406,0.015179288500885154,0.0005913015075732131,100,62,1.0,5,0
24,0.9417076175102779,0.013119583504899683,0.0005255070846482946,100,64,1.0,5,0
25,0.9470550952319755,0.01176901521376669,0.00048348712557780065,100,61,1.0,5,0
26,0.9501745045380607,0.011023252158856365,0.0004586767978556099,100,61,1.0,4,0
27,0.9533080496946154,0.014651715993683558,0.00037913241674530365,100,62,1.0,4,0
28,0.941964085106039,0.014211324706980461,0.0005153039968711185,100,65,1.0,4,0
29,0.9322018153335343,0.017647135341194227,0.0005848371914169987,100,60,1.0,6,0
30,0.9432516098624795,0.020109210210789725,0.0003960375138757666,100,66,1.0,5,0
31,0.950879320209271,0.022340849032010574,0.0002645974742668382,100,60,1.0,4,0
32,0.9469079275812499,0.025496547079820887,0.0002346800896445891,100,62,1.0,4,0
33,0.9285243528683693,0.02339660998770937,0.0005603183028545602,100,63,1.0,3,0
34,0.9513960800980744,0.02367765854230806,0.00022381571188728386,100,61,1.0,4,0
35,0.9300793229963906,0.02506446690219856,0.0005117627167365356,100,60,1.5,4,0
36,0.9349932423290035,0.02370145305088386,0.00041032953352154505,100,63,1.0,4,0
37,0.9271521715424563,0.025423610761788947,0.000491174126477048,100,63,1.0,4,0
38,0.9458938949637777,0.022491684067283642,0.00032007089741108353,100,64,1.0,4,0
39,0.9536000197011866,0.021165854049962105,0.00026615164119657067,100,63,1.0,4,0
40,0.9606291588565186,0.02103227544774649,0.00018228918825518984,100,64,1.0,4,0
41,0.955711943246649,0.020680586336541854,0.00024170578696305716,100,65,1.0,4,0
42,0.9526183096539811,0.024833034226339094,0.00018085044636324512,100,59,1.0,4,0
43,0.9360547054928684,0.026630693831202482,0.0003724583220160865,100,66,1.0,3,0
44,0.9449537789870825,0.023370610987550257,0.0003046494811859996,100,63,1.0,4,0
45,0.9373126749880443,0.023442237293902393,0.00039374630230205486,100,61,1.0,5,0
46,0.9204019778523179,0.026948592037650525,0.0004980240989322423,100,61,1.0,4,0
47,0.9379501211083386,0.021654571100899217,0.00042338785280133845,100,69,1.0,4,0
48,0.9351363424018263,0.019854541646402653,0.0005083131362073328,100,66,1.0,4,0
49,0.9372175610267778,0.01577028048123141,0.00056666806101115,100,68,1.0,4,0
50,0.9551267259300315,0.020819698536020614,0.00025693493521179603,100,69,1.0,3,0
51,0.9582442942975846,0.02027789149833485,0.00023221839958644918,100,57,2.0,4,0
52,0.9550804959316908,0.020053913815076856,0.00029256191207091575,100,63,1.0,4,0
53,0.9557624187783139,0.017528002269022444,0.000327868450293047,100,64,1.0,4,0
54,0.9378257472597364,0.01976532482183811,0.0005277165332059168,100,64,1.0,4,0
55,0.9264920227295673,0.02157284163832901,0.0006351564689386518,100,59,1.0,5,0
56,0.927784863608606,0.020364631772180227,0.000616941079943489,100,61,1.0,4,0
57,0.9351513405958394,0.01940565265553719,0.0005774054814083323,100,64,1.0,5,0
58,0.9564422680983169,0.01771353266557886,0.0003150269808399245,100,64,1.0,4,0
59,0.92418850506345,0.016625678067937053,0.0007796709008040067,100,65,1.0,3,0
60,0.9502404899992285,0.009846326515384802,0.0004885620467244695,100,59,2.0,5,0
