generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893313,0.004379658970341977,100,65,1.0,3,0
1,0.7124386731450858,0.027620483531643383,0.0034631335850562424,100,64,1.0,4,0
2,0.7805818995240732,0.03376960942016408,0.00227070954521128,100,57,2.0,3,0
3,0.8295320158889408,0.020207140224201014,0.0019118658359343686,100,59,2.0,4,0
4,0.8488848001216455,0.02331390942347506,0.001642182419621337,100,66,1.0,4,0
5,0.8576195531808176,0.01850823869209248,0.0015528179520733969,100,64,1.0,5,0
6,0.8922627857253871,0.011690687482527856,0.0011904452000211217,100,67,1.0,4,0
7,0.9079596365511885,0.02145921765857907,0.0008063950311224368,100,57,2.0,4,0
8,0.9067030327528882,0.022556196753243083,0.0007848323132029289,100,62,1.0,5,0
9,0.9201941216362264,0.01938723664846844,0.000680916061011316,100,65,1.0,4,0
10,0.9015450153767444,0.025382532234003306,0.0007985621997354819,100,61,1.0,4,0
11,0.8845038153937314,0.027881759522710072,0.0009696812053316343,100,60,1.0,4,0
12,0.892040706276955,0.035008006796593376,0.0005837697946344861,100,64,1.0,4,0
13,0.8443790692313036,0.044677507339999284,0.0009188923284082945,100,64,1.0,4,0
14,0.791422025609843,0.05238300566435281,0.0011441197333353775,100,66,1.0,4,0
15,0.7699339063844114,0.06224148099333946,0.0008014109581397388,100,59,1.0,5,0
16,0.7655190904077965,0.06563507093094179,0.0005928404102144695,100,60,1.0,4,0
17,0.7269846798142166,0.07434478178607012,0.0005480979583418229,100,63,1.0,4,0
18,0.693844333019974,0.07931364436526109,0.000697505327154818,100,64,1.0,3,0
19,0.6825283512404985,0.08193718741044884,0.0006987635480943761,100,62,1.0,4,0
20,0.6870237322930159,0.0826223688656593,0.0006055953909461067,100,64,1.0,4,0
21,0.6772408603069445,0.08555577859780439,0.0005084245904442046,100,58,1.5,5,0
22,0.5993284494323322,0.09844155971007999,0.0006884459071740576,100,59,1.0,4,0
23,0.5684756224953204,0.10367770402877459,0.0005620191158989849,100,62,1.0,5,0
24,0.5032550943296222,0.11518727880558358,0.0005035699524584728,100,64,1.0,5,0
25,0.45117945304664503,0.12469250885632788,0.0003484183176435247,100,61,1.0,5,0
26,0.39887371058776533,0.13523129065768716,0.0004491798979455235,100,61,1.0,4,0
27,0.3666961655854299,0.14295574075313278,0.0006135139134795496,100,62,1.0,4,0
28,0.42115005235364955,0.13492938913213887,0.0008605367173194056,100,65,1.0,4,0
29,0.45411349538099705,0.12772150697828058,0.0005848915007985501,100,60,1.0,6,0
30,0.4107046360819725,0.1350933690784625,0.0005136246991467948,100,66,1.0,5,0
31,0.3966070354597588,0.13569021967006098,0.00045681690587682876,100,60,1.0,4,0
32,0.3215989783547807,0.15113743730119314,0.0006646603146490913,100,62,1.0,4,0
33,0.3263873604687893,0.15269673860411775,0.0012529247296761093,100,63,1.0,3,0
34,0.3679001944831781,0.14520143172232022,0.0015961699378257217,100,61,1.0,4,0
35,0.4920793988652581,0.11900458674711063,0.0008287858890879047,100,60,1.5,4,0
36,0.468654337942757,0.12184602064317183,0.0006729133784814745,100,63,1.0,4,0
37,0.41458055481600675,0.13265524153253078,0.0007474594746287727,100,63,1.0,4,0
38,0.4236319591608051,0.1306766941893363,0.0009750488644915627,100,64,1.0,4,0
39,0.4369434046685486,0.12971973572862,0.0009078795122849458,100,63,1.0,4,0
40,0.39598228140177755,0.13692012091812802,0.0008695694255630843,100,64,1.0,4,0
