generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979354,0.009222874986924047,0.0053125579178499305,100,67,1.0,5,0
1,0.7315543528734807,0.016480966728385397,0.003482833499041295,100,64,1.0,5,0
2,0.7823081529972087,0.013952180891090604,0.0026414728907389468,100,64,1.0,4,0
3,0.796155695965389,0.01467601027266937,0.0024028286601053923,100,61,1.0,5,0
4,0.8156464069884748,0.021540749145931886,0.00195638050996926,100,63,1.0,4,0
5,0.8071061462268564,0.028245821929412728,0.001908315929934224,100,60,1.0,4,0
6,0.8381903153676196,0.02436410735227393,0.001571876941289187,100,63,1.0,3,0
7,0.8460877992765542,0.028331714621168826,0.001325987482620122,100,65,1.0,4,0
8,0.8623896268121543,0.027549665206018526,0.0011480494277128013,100,66,1.0,5,0
9,0.8071964771161073,0.031095628585618935,0.001803892174772989,100,62,1.0,3,0
10,0.8311639774812548,0.02930284948254523,0.0015327881191077575,100,64,1.0,4,0
11,0.8040968467713229,0.041159789621998545,0.0014939846134971963,100,66,1.0,6,0
12,0.7944238520453092,0.0498913296463507,0.0012166718133003903,100,60,1.5,4,0
13,0.7685801860281866,0.055340000214712415,0.0013126781697027606,100,59,1.0,5,0
14,0.8041231725704355,0.054043702481795,0.0008449025680629264,100,59,1.0,4,0
15,0.7737028557689427,0.06083666853909233,0.0008814302011498792,100,63,1.0,5,0
16,0.7280208172454171,0.05959443849368364,0.0016015514737441959,100,62,1.0,4,0
17,0.7135726802546876,0.06329778793666292,0.0014788978569168576,100,64,1.0,4,0
18,0.667434705560767,0.07673964303058349,0.0013381380724301385,100,64,1.0,4,0
19,0.6763692122120297,0.07274189284519379,0.001624398160967184,100,60,1.0,4,0
20,0.6673210020160408,0.07417704427908878,0.0016533088761804008,100,64,1.0,4,0
21,0.6575626069010961,0.07829827390680692,0.0014682277732913883,100,65,1.0,4,0
22,0.6739051304555843,0.07640188802283072,0.001310642910099361,100,65,1.0,5,0
23,0.7079349188407129,0.07265205247309126,0.0011658267307071025,100,64,1.0,4,0
24,0.6573163307074381,0.08398614834634269,0.0011855165758502687,100,67,1.0,5,0
25,0.6521826280407229,0.08504722351871466,0.001251998354210228,100,60,1.0,4,0
26,0.6555567646491643,0.08706491110686909,0.0011024514464852443,100,66,1.0,4,0
27,0.6665593558060502,0.08514962319026258,0.0009658058312416631,100,60,1.0,4,0
28,0.6288607897860249,0.09249692629143642,0.0008405623311099585,100,66,1.0,4,0
29,0.618534492805035,0.09545509094967441,0.0006966925996062045,100,61,1.0,5,0
30,0.5761824788442238,0.10320308495020611,0.00047843250265233245,100,67,1.0,5,0
31,0.5466765479794832,0.10886571937895173,0.00020644490273684057,100,62,1.0,5,0
32,0.4711335299802738,0.12107733691572443,0.0003167846678150788,100,55,2.0,5,0
33,0.389260627296537,0.13650156541517638,0.00034460710387475675,100,62,1.0,3,0
34,0.292646747986028,0.15378228240642863,0.0008486250214640056,100,58,1.5,4,0
35,0.23619606034262305,0.1661813551157428,0.000999080472909083,100,60,1.0,4,0
36,0.20942063511276307,0.172823561543832,0.0014300659696288472,100,69,1.0,4,0
37,0.20064683510699793,0.16729242223565458,0.003271794491446336,100,68,1.0,4,0
38,0.22940437280671552,0.1533102389467275,0.003993671608317171,100,65,1.0,4,0
39,0.2526029952054011,0.14979168885179936,0.0035256727987429746,100,66,1.0,4,0
40,0.24162338774591072,0.15803774232339346,0.0029404603423814715,100,69,1.0,3,0
41,0.26206248190457954,0.15743298417824017,0.002543278837514995,100,65,1.0,4,0
42,0.3064633354490524,0.14657525145369454,0.002738668000985673,100,66,1.0,4,0
43,0.29996619582245093,0.1495361905304129,0.0019748993421784254,100,65,1.0,4,0
44,0.2866800357116403,0.15137452787904754,0.0021872442228369616,100,69,1.0,3,0
45,0.2471578738589599,0.1626649176604623,0.0018311044301111132,100,59,2.0,4,0
46,0.24834976447411525,0.15940946427118324,0.002040325570014054,100,66,1.0,5,0
47,0.23676875957780694,0.1627431188995453,0.0020035297010623514,100,66,1.0,4,0
48,0.22947762304278382,0.16367744507764015,0.002173397885552411,100,61,1.0,4,0
49,0.22531160589910681,0.16722608875010347,0.0017344408894099193,100,63,1.0,4,0
50,0.22787484846972578,0.16440696979040637,0.0020966523451763606,100,62,1.0,6,0
51,0.24384422547369763,0.1622530277580319,0.002010589945669229,100,64,1.0,5,0
52,0.24674766850824575,0.16333315941479054,0.0015663660461761038,100,68,1.0,4,0
53,0.2462753378086286,0.16554494616631163,0.0012923101342694932,100,64,1.0,4,0
54,0.2529329306840368,0.1646952252314619,0.0008428250182404948,100,66,1.0,4,0
55,0.2751509212219634,0.16097445213674272,0.0009048289199049658,100,57,1.0,4,0
56,0.29668729103060815,0.15520778817327352,0.0011756722118100988,100,61,1.0,3,0
57,0.3172087483852545,0.14934593230106957,0.0015064679008650775,100,67,1.0,4,0
