generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398965,0.0035934980908494565,100,64,1.0,5,0
1,0.7399414255637927,0.019446077322231747,0.0034555283194656746,100,64,1.0,4,0
2,0.759147586692065,0.017276800365312133,0.0029584004157343115,100,63,1.0,4,0
3,0.8098168214233428,0.015825491300590702,0.002065582663459004,100,62,1.0,4,0
4,0.8219188829655883,0.020484898068083825,0.0018040775508183942,100,62,1.0,4,0
5,0.8490351307757318,0.0168512265775247,0.001547983807126005,100,66,1.0,3,0
6,0.8364714918107943,0.015608614395917226,0.001869409059450564,100,60,1.0,5,0
7,0.866662077753141,0.018042249433850743,0.0013705216048543916,100,64,1.0,4,0
8,0.8564252749402611,0.019271050813925245,0.0014474440896082477,100,62,1.0,4,0
9,0.8968684980952537,0.02349350560258883,0.0008593508522114007,100,63,1.0,6,0
10,0.888434625895713,0.02782281931142581,0.00087154945287708,100,61,1.0,5,0
11,0.9046731200304482,0.0309386056591922,0.0005529454038003772,100,68,1.0,4,0
12,0.8687665958532063,0.04034623303472543,0.000670170257611089,100,62,1.5,3,0
13,0.8628434726192437,0.04291417466336075,0.0006571763320051942,100,57,2.0,5,0
14,0.865877726438237,0.04547605777864563,0.0004454548386789934,100,65,1.0,5,0
15,0.8416369187588637,0.052539918736058476,0.00038433925756421543,100,60,1.0,4,0
16,0.7951582707348129,0.05844618942879375,0.0006851264141251455,100,61,1.0,5,0
17,0.7565175942274296,0.06541050972778718,0.0008304468792858822,100,68,1.0,4,0
18,0.7107373316871854,0.07532877394962084,0.0007590453667955711,100,66,1.0,4,0
19,0.6719508227364726,0.08405715380666934,0.0005693310138223295,100,63,1.0,4,0
20,0.6308897407876577,0.08990274252672019,0.0007653685456556504,100,64,1.0,4,0
21,0.5890340790970282,0.09723931604530235,0.0009532396054708278,100,68,1.0,4,0
22,0.5665615175410449,0.10071068654367737,0.0010753569996640121,100,66,1.0,4,0
23,0.5973923157175597,0.09455123653045555,0.0010495237424809286,100,62,1.0,4,0
24,0.5621968230132998,0.1005492439100535,0.0010609190853616572,100,61,2.0,3,0
25,0.509922842686736,0.1114634829820228,0.0007843222407887679,100,67,1.0,5,0
