generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366237,0.018191298563339998,0.004734568365127026,100,65,1.0,4,0
1,0.7428940546228061,0.019353754979920413,0.0035446379655541117,100,64,1.0,5,0
2,0.8234566941963211,0.02382777990930579,0.002014442270220321,100,66,1.0,4,0
3,0.8164136831021903,0.020949243459763667,0.002191969311234882,100,63,1.0,4,0
4,0.8721048831370026,0.017912896397824743,0.0013884640350902747,100,60,1.0,5,0
5,0.8741316846900676,0.01225459167991593,0.0014236547355560513,100,63,1.0,5,0
6,0.8678410765182883,0.011177018155908337,0.0015928825742636374,100,66,1.0,4,0
7,0.9210086381619317,0.0112791145835555,0.0007918562468129892,100,70,1.0,3,0
8,0.9322735217293002,0.007815293571600103,0.0006938189401638305,100,66,1.0,4,0
9,0.9353289699171584,0.004372509760041309,0.0006804810908760393,100,65,1.0,4,0
10,0.9134240831667761,0.0017277934744127168,0.000990884039264865,100,60,1.0,4,0
11,0.9171811240427633,0.008749829033188463,0.000917420476586839,100,66,1.0,3,0
12,0.8935855443446958,0.015174104080391819,0.0010764355469691322,100,64,1.0,3,0
13,0.8814033319127696,0.016692133867233575,0.0012097985387182807,100,59,1.0,4,0
14,0.8690107028483696,0.029994070433145864,0.0010384502698822602,100,62,1.0,4,0
15,0.8641035637562756,0.03899150540398406,0.000795157244394747,100,62,1.5,4,0
16,0.8258718728495945,0.047021608212250904,0.0009465180354610405,100,68,1.0,3,0
17,0.815138595902065,0.049940621069751515,0.0009156331999050035,100,61,1.0,4,0
18,0.7621325654147663,0.05784275025742523,0.0012344915569539481,100,65,1.0,4,0
19,0.7415261123070118,0.05354920259627313,0.001684337626084255,100,60,1.0,5,0
20,0.7163216922999421,0.05696830645104076,0.0017671728588985365,100,63,1.0,3,0
21,0.6767418018419049,0.06719623641152728,0.0017286924095887618,100,68,1.0,4,0
22,0.6311423454853756,0.07413297284514649,0.0019848024754304007,100,67,1.0,5,0
23,0.5837213841565743,0.08619661669533882,0.0018361139597943858,100,59,2.0,4,0
24,0.5581145920716996,0.08757657670292122,0.0022369453494944253,100,63,1.0,4,0
25,0.5329706463392112,0.0883249702449771,0.002568589525244717,100,70,1.0,3,0
26,0.4938804072174564,0.09486129772645484,0.0027864782544950763,100,66,1.0,4,0
27,0.4824102612729764,0.09982834436522796,0.003066434505713112,100,62,1.0,4,0
28,0.5740413933401666,0.07779346167624686,0.003633409859648524,100,61,1.0,4,0
29,0.6790193907504889,0.06553077500895675,0.0031068549421774767,100,65,1.0,4,0
30,0.7807382699402683,0.0577280632772345,0.0015432601563754446,100,67,1.0,4,0
31,0.7882125082480469,0.06505005795222106,0.00042021956112507744,100,67,1.0,3,0
32,0.7157612812632014,0.07891355206259966,0.00040761221766890917,100,66,1.0,3,0
33,0.6383679973081018,0.09319120534788845,0.0002877129822463455,100,69,1.0,4,0
34,0.5591523353686975,0.10659992071865948,0.00025571293433083043,100,58,1.0,5,0
35,0.4848677855855042,0.11783258164907826,0.0005606220073924811,100,60,1.0,4,0
36,0.39875491082650044,0.13531549896568987,0.0004588290840628638,100,59,2.0,5,0
37,0.35002122037612726,0.14624648364466458,0.00042253593745983364,100,59,2.0,5,0
38,0.3245592334542998,0.15250878226850328,0.0004934702807554096,100,59,1.0,4,0
39,0.3573865018116508,0.14670220717266788,0.0008994255056566006,100,66,1.0,4,0
40,0.38434642613275005,0.13997838684829284,0.0008283420585848662,100,65,1.0,4,0
41,0.42300361489132676,0.1320755373090426,0.0009610913738421212,100,60,1.0,5,0
42,0.45235531520799765,0.12654305104520042,0.0008730043319709169,100,70,1.0,3,0
43,0.4438055809810521,0.12865123914215826,0.0006259174871820826,100,62,1.0,4,0
44,0.39201042469732933,0.13715218029801157,0.0004781250259941314,100,62,1.0,4,0
45,0.34354064033853754,0.14696765700670622,0.00026971603919283244,100,58,1.0,4,0
46,0.26390803371720417,0.16407460588240344,0.00024455513429079824,100,64,1.0,4,0
47,0.2113326170991121,0.1771120612449654,0.00023693045008828158,100,63,1.0,5,0
48,0.1881391098369507,0.18441734171340954,0.0005237410878756773,100,67,1.0,4,0
