generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508594,0.0042397388445025086,100,62,1.0,4,0
1,0.7091737995736942,0.02741526124330291,0.0034007149655007397,100,62,1.0,4,0
2,0.7389678587506582,0.038251420859130685,0.0024482060726975096,100,67,1.0,5,0
3,0.7451367806946887,0.037638140044373214,0.0024677197779075155,100,62,1.0,4,0
4,0.7743602614379769,0.03668187257071919,0.002049322605897782,100,63,1.0,3,0
5,0.7693654455019825,0.039954138122979085,0.001967974945652752,100,65,1.0,4,0
6,0.7790174675012053,0.03221567783887785,0.00221295814221573,100,66,1.0,3,0
7,0.8110427262970279,0.030307812868507943,0.0017947234144890054,100,63,1.0,5,0
8,0.8118137121524162,0.0366072394316253,0.0015397449649875972,100,66,1.0,5,0
9,0.8073514750234078,0.03498242284733099,0.0016343270616351532,100,63,1.0,4,0
10,0.8231241549425757,0.04012346809160668,0.0012513370676280368,100,65,1.0,4,0
11,0.8195846511294586,0.040635761385750854,0.001276581549058719,100,66,1.0,5,0
12,0.7811122017003315,0.05042916894583543,0.0012975835860946664,100,56,2.0,4,0
13,0.735348024418622,0.06286370876221901,0.0011844359854804526,100,72,1.0,4,0
14,0.7104921181529167,0.06437227074927178,0.001471724639834253,100,65,1.0,4,0
15,0.6909519405078491,0.07003749249001949,0.0013904770598293526,100,62,1.0,4,0
16,0.7101145964587892,0.06372254468057141,0.0017053195870491303,100,61,1.0,6,0
17,0.7263927873166186,0.05863754718702732,0.0019223897386603716,100,63,1.0,3,0
18,0.7876531734947647,0.047464121423010645,0.001681516567505789,100,61,1.0,4,0
19,0.8457049776081308,0.03980838932947683,0.0011519793756353096,100,62,1.0,5,0
20,0.8657436408986204,0.0390597751188943,0.0008153343417285682,100,61,1.0,4,0
21,0.8387864043241389,0.04514795724908873,0.0008906064865386251,100,67,1.0,5,0
22,0.8184006410387558,0.05443848993266791,0.0007464139975333016,100,62,1.0,4,0
23,0.8330440765955147,0.05460145516977328,0.0005492055121763701,100,65,1.0,5,0
24,0.7594039456486417,0.07027687073855056,0.0004264523834122846,100,59,1.0,7,0
25,0.714198454065755,0.07827230733793994,0.0005335439437602374,100,64,1.0,3,0
26,0.6677511160008704,0.08727322625213639,0.0004918833611431382,100,66,1.0,4,0
27,0.5959864711892656,0.09950976231430302,0.000563717081685391,100,64,1.0,4,0
