generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092939,0.0048279385597641816,100,60,2.0,4,0
1,0.7305169149968672,0.026657365797172112,0.003192383741624485,100,71,1.0,3,0
2,0.7836462654913684,0.019669845623324547,0.00243944142730632,100,61,1.0,3,0
3,0.8046252842071371,0.014520527372219283,0.0022513354365650672,100,61,1.0,3,0
4,0.8156459154826748,0.006910058130712577,0.0021215972632354146,100,60,2.0,4,0
5,0.8257510867530844,0.00958156395296037,0.001928438171741284,100,60,1.0,7,0
6,0.7956093391514767,0.01185248454801518,0.0024353471005244083,100,61,1.0,4,0
7,0.753987988441517,0.028632320059313675,0.002711837023318859,100,66,1.0,5,0
8,0.7496907605132945,0.031555200937187194,0.0026996756044847347,100,65,1.0,5,0
9,0.7573031569901799,0.043653360099024256,0.0020535284411432753,100,63,1.0,6,0
10,0.7827260218605379,0.03957152198842728,0.0017729667214415033,100,67,1.0,4,0
11,0.7659342977619282,0.046145663450431834,0.0017063077896443287,100,66,1.0,4,0
12,0.7600243231027684,0.05179866309248613,0.0014815879529821029,100,66,1.0,3,0
13,0.7375739100866227,0.055518240487983525,0.0015850154398802118,100,60,1.0,4,0
14,0.7149151202479316,0.06174569311640936,0.0015678839617787855,100,63,1.0,4,0
15,0.7240786761455531,0.0634928059416588,0.0013558897459047979,100,67,1.0,4,0
16,0.6686599458056744,0.06909335338417781,0.001826549215805732,100,68,1.0,4,0
17,0.6506769637813309,0.07493474406979427,0.0016816546041510574,100,66,1.0,4,0
18,0.6328721914374192,0.0817055351013474,0.0014404638575650015,100,65,1.0,4,0
19,0.5888219311149894,0.0941794295849621,0.0011059020522955175,100,64,1.0,4,0
20,0.5636702341029579,0.09658278519229584,0.0014153925226834015,100,64,1.0,5,0
21,0.5514104997162628,0.09346678512818213,0.002064143029705163,100,64,1.0,4,0
22,0.5669351208377787,0.0893914822089536,0.0023348702129123615,100,60,1.0,5,0
23,0.576851072781455,0.08740184429724074,0.002358635634002253,100,63,1.0,4,0
24,0.5654555594261449,0.09218209344941396,0.002037549003640732,100,61,1.0,4,0
25,0.5247003818070225,0.10315453653139549,0.0014589559876808423,100,63,1.0,5,0
26,0.47720900209350137,0.11379685025740681,0.0009908884163167238,100,68,1.0,4,0
27,0.40119070070108376,0.12941624698080562,0.0008077822769470785,100,58,1.0,3,0
28,0.32561670894176037,0.1420890954466504,0.0013463921102797745,100,61,1.0,4,0
29,0.2724080993585671,0.15287165399263677,0.0014788037169796498,100,64,1.0,4,0
30,0.22200154902151367,0.16943141303617318,0.0010781757207202207,100,60,1.0,4,0
31,0.19408047242330084,0.17780610049166204,0.0013742469484348393,100,70,1.0,3,0
32,0.2079383095470943,0.17453167809906045,0.0017914253238554322,100,65,1.0,3,0
33,0.20982491953294896,0.1730100519167047,0.0018954087190966853,100,67,1.0,4,0
34,0.24798243932002564,0.1648984427922323,0.0018689748157647058,100,71,1.0,3,0
35,0.2441724144575061,0.16725601196965972,0.0016313251152264472,100,68,1.0,4,0
36,0.24817719233479324,0.1660795589611415,0.001392427052068663,100,58,2.0,4,0
37,0.2603343953273187,0.1631807305477481,0.0017284907747259482,100,62,1.0,4,0
38,0.3077001771105713,0.1532627623591961,0.0020065767975763504,100,60,1.0,5,0
39,0.33417560704127885,0.14802380868685105,0.0007926693350990241,100,67,1.0,4,0
40,0.296013514178631,0.15507796082067596,0.0004963403910604589,100,69,1.0,3,0
41,0.25794912229941586,0.16531040948642883,0.00029797142542448845,100,61,1.0,3,0
42,0.2334824951425578,0.17326416551037607,0.0006406667552005848,100,65,1.0,4,0
43,0.2646053480702045,0.16621864825052662,0.0013195889814718084,100,65,1.0,4,0
44,0.30796488797741983,0.15412579031456014,0.001351004151838718,100,62,1.0,5,0
45,0.2988441020686123,0.1533676165946181,0.0009397031744583077,100,65,1.0,5,0
46,0.27833706522950963,0.15833901324498487,0.0006920396991799721,100,64,1.0,4,0
47,0.232603058815822,0.16992230134471123,0.0006459031314456295,100,58,1.0,5,0
48,0.20363404441194224,0.1790008388786485,0.0005218366162864593,100,67,1.0,4,0
49,0.19591814014610787,0.18237583701379123,0.0007706422001561936,100,63,1.0,5,0
50,0.20402304324137088,0.1782009174215363,0.0011348118369527364,100,65,1.0,4,0
51,0.18176192692761955,0.1844765629275826,0.0008914646955792875,100,55,2.0,5,0
52,0.17862907876522593,0.1832161134263668,0.0008458445999908629,100,69,1.0,3,0
53,0.15059658980019472,0.19078505059021744,0.001133835164426169,100,67,1.0,4,0
54,0.14808860589565254,0.1936965176685121,0.0013689673031629188,100,70,1.0,4,0
55,0.15647073870382408,0.19230167697699818,0.0018726105259824228,100,69,1.0,4,0
56,0.19772982784581786,0.17800964605640276,0.001956522249608896,100,64,1.0,4,0
57,0.1933821822117382,0.1793614819598567,0.0018539315135165596,100,56,2.0,4,0
58,0.20841496142451463,0.17513873146621206,0.0015043796225869335,100,60,2.0,4,0
59,0.22331611430698,0.16616465172852693,0.002236470276997626,100,59,1.0,5,0
60,0.2469750097737216,0.15389170016517117,0.002903285178252812,100,64,1.0,3,0
61,0.24278584705218742,0.1557120151427406,0.0028575531660894543,100,66,1.0,4,0
62,0.24590506439144152,0.15433634483684025,0.002624197353257006,100,67,1.0,4,0
63,0.22202967846128566,0.15965872109367182,0.0025853979934244765,100,59,1.0,7,0
64,0.2149691344410713,0.1663752803888951,0.0018442635311419686,100,64,1.0,3,0
65,0.20400988394478317,0.17201264613849382,0.0015255327114666365,100,67,1.0,4,0
66,0.19931366452728136,0.17672249182674563,0.0010514981758632655,100,62,1.0,4,0
67,0.24058448902940455,0.1692606934061604,0.0010499751278044448,100,61,1.0,4,0
68,0.28363699834299316,0.1609329810553604,0.0010500729519981984,100,63,1.0,4,0
69,0.3442391456078115,0.14696833016116762,0.0010088286686881864,100,60,1.0,5,0
70,0.3848375895587053,0.13688096656996765,0.0008947011217433202,100,62,1.0,4,0
71,0.4116480834030346,0.1310738004884095,0.0006611542139081789,100,60,1.0,5,0
72,0.44657480768381314,0.12271223072393808,0.0007373504913033521,100,66,1.0,3,0
73,0.43814069964894137,0.1255433100183933,0.0006775022120558316,100,60,1.0,5,0
74,0.46760249446424773,0.11958565570024905,0.0007455256343997027,100,65,1.0,4,0
75,0.49350585119261625,0.11688209228257716,0.0006072261922516254,100,66,1.0,5,0
76,0.5556625461465825,0.10579226608986278,0.000873176949594079,100,57,1.0,5,0
77,0.6147967375418361,0.09503261390987083,0.000712572020853426,100,60,1.5,4,0
78,0.6594858183733153,0.08644670886219802,0.000787400730398203,100,67,1.0,4,0
79,0.6749121156586705,0.08311937806809135,0.000851339955093395,100,59,1.0,5,0
80,0.7739562821163095,0.06602637243870631,0.000583479496351965,100,57,2.0,4,0
81,0.7666816958662253,0.06396954582515163,0.0008820221323390294,100,62,1.0,4,0
82,0.832211705622621,0.051981464597099444,0.0005814206070077303,100,66,1.0,6,0
83,0.846102746800015,0.05007427421842202,0.000528362553589676,100,62,1.0,6,0
84,0.8876092767685384,0.0416944302849438,0.00037243321186513105,100,60,1.5,4,0
85,0.9100260162803069,0.037550893031924076,0.00025914980442028204,100,63,1.0,4,0
86,0.9356708160677892,0.030272205255207962,0.0002164592688950059,100,67,1.0,3,0
87,0.9373846438805467,0.028603210690931892,0.0002508714440827278,100,59,1.0,4,0
88,0.9390113555570033,0.03096108710755164,0.00016516236331970733,100,66,1.0,4,0
89,0.9209332720455266,0.031976567322946986,0.0003545610858531615,100,58,2.0,5,0
90,0.9120063592835941,0.038584393662490224,0.0002269386867935754,100,65,1.0,4,0
91,0.8714433295407575,0.04269517411120546,0.0005861059569877835,100,65,1.0,6,0
92,0.8565740640641053,0.049761204442830324,0.0004191257895665954,100,66,1.0,4,0
93,0.8465859317987268,0.05449731229698533,0.0002331426332261612,100,65,1.0,3,0
94,0.7916465196305493,0.06492023412119281,0.00032380285841484625,100,66,1.0,4,0
95,0.7382146958461093,0.07466118715923689,0.000390203032292196,100,65,1.0,4,0
96,0.6837115126333332,0.0843642474180299,0.0004789957629812543,100,68,1.0,3,0
97,0.6773347383829612,0.08402235690659554,0.0005730835648185867,100,64,1.0,4,0
98,0.6343853670810047,0.092347072915378,0.0005598617670984598,100,67,1.0,4,0
99,0.5963326618734985,0.09882236863134991,0.0006131533989089251,100,62,1.0,4,0
100,0.5355916720584605,0.10932174328868985,0.0006427204299159986,100,59,1.0,5,0
101,0.46396898788363056,0.12322013932667829,0.0005960500654053685,100,64,1.0,4,0
102,0.4432729902652051,0.12420820822615357,0.0009757281143016935,100,63,1.0,3,0
103,0.4309118811983521,0.12345334387091417,0.0013236965808884303,100,67,1.0,3,0
104,0.4425434565415738,0.1183139815166646,0.0016832959902112249,100,59,2.0,5,0
105,0.4023523630389119,0.1275769001200183,0.0014351924365850926,100,67,1.0,3,0
106,0.35505131570688425,0.1366803953818245,0.0013442588738408344,100,65,1.0,4,0
107,0.31671056209686826,0.14648680340976605,0.0012053555408650296,100,70,1.0,4,0
108,0.24351599600904922,0.16666925953703052,0.000997771374743188,100,67,1.0,4,0
109,0.2097422943276082,0.1748526056524715,0.0010810678376741325,100,66,1.0,4,0
110,0.2059141871986413,0.17612240609213353,0.0011668493859564415,100,69,1.0,4,0
111,0.19870229109593945,0.17776371522214285,0.0016824302204623116,100,60,1.0,5,0
112,0.21735152301712116,0.17693379974884363,0.0014913348674239486,100,66,1.0,3,0
113,0.25281908217830845,0.16907969334421358,0.000706096132559272,100,64,1.0,5,0
114,0.30093922136228013,0.15649854576995656,0.0012823891683933343,100,65,1.0,5,0
115,0.3169903671016325,0.14715566133160632,0.0018203404171067408,100,59,1.0,6,0
116,0.3299991502759213,0.1405880340361457,0.001956898666379321,100,63,1.0,4,0
117,0.2996013246458733,0.1465984824758502,0.002189743751791404,100,59,1.0,4,0
118,0.2904677200997156,0.15057075383447963,0.0020338872734848466,100,60,1.0,4,0
119,0.24511275248812847,0.1632892850053443,0.0015914658323365261,100,62,1.0,5,0
120,0.2126179327216441,0.1743611813538684,0.0007875917478307881,100,58,2.0,4,0
121,0.18479604517637216,0.18447925480603683,0.0005246966280287589,100,63,1.0,4,0
122,0.19048675139203236,0.18497715873802895,0.00045323912270286884,100,68,1.0,4,0
123,0.1765296576001332,0.1898534743317928,0.0005211650942443199,100,59,1.0,5,0
124,0.20342288427225286,0.18485002865114153,0.000871280071851986,100,68,1.0,5,0
125,0.2743465603378685,0.16632629933878385,0.0009672131809859822,100,59,1.0,4,0
126,0.33711147431946925,0.15164993441016908,0.0007775492069299001,100,61,1.0,4,0
127,0.3403112869356562,0.14754665420715177,0.00032351963873803835,100,60,1.0,4,0
128,0.31529939951019853,0.15216586075668567,0.0004725013339739758,100,60,1.0,4,0
129,0.3054614389651885,0.15423708682083143,0.0007038713616586366,100,61,1.0,4,0
130,0.3061927357706057,0.15344788870800424,0.000891073543701149,100,64,1.0,4,0
131,0.25865960350812295,0.16628459064770618,0.0007832872343280897,100,66,1.0,5,0
132,0.2811129415207245,0.15992337251938962,0.0005914975046957237,100,66,1.0,4,0
133,0.2595522705071994,0.1655379186832517,0.0007398168820666742,100,66,1.0,4,0
134,0.29728541921612384,0.15886231713836707,0.0009509840709468534,100,68,1.0,3,0
135,0.31276589868488563,0.15472446797417982,0.0009991723248427109,100,68,1.0,4,0
136,0.3860328556576318,0.1387265513723568,0.0007760348489339935,100,61,2.0,4,0
137,0.3982095923072644,0.1350074344821098,0.000579779734742196,100,62,1.0,4,0
138,0.39148230213640145,0.13570255681832735,0.00043882701760115396,100,66,1.0,4,0
139,0.3761600550541225,0.13947019341968755,0.00027524781691920617,100,65,1.0,4,0
140,0.3782517432091522,0.13784365568671775,0.0007407054354683104,100,63,1.0,3,0
141,0.40783878560034525,0.1305141993525428,0.0011497882405026006,100,58,1.0,5,0
142,0.4470994574254267,0.12326250817999032,0.0010581351367515287,100,64,1.0,5,0
143,0.48362566381758393,0.11581305864409197,0.0012709475780156342,100,63,1.0,6,0
144,0.5180268297829587,0.1085988211831891,0.0012549234443957574,100,63,1.0,5,0
145,0.5631675259322965,0.10032454757666685,0.0013234357187377286,100,63,1.0,4,0
146,0.6351135257288477,0.08805943714609685,0.0010791400477409702,100,64,1.0,4,0
147,0.6351634981904415,0.08855701765864017,0.0009772662948668268,100,68,1.0,3,0
148,0.7244447767586928,0.07127133279675421,0.0010238883684494278,100,63,1.0,4,0
149,0.7543958756942751,0.06649437508209212,0.0009084144375538581,100,61,1.0,5,0
150,0.8002308014036862,0.05799097460206705,0.0007471124648530993,100,65,1.0,4,0
151,0.8310485092913745,0.048841387720752694,0.0008264956636211978,100,66,1.0,3,0
152,0.8820781484885443,0.03632707039974065,0.0006806119922039803,100,71,1.0,3,0
153,0.9080623898875863,0.030729378687072914,0.0005079224835542421,100,63,1.0,4,0
154,0.8988984746772709,0.03393467017981093,0.0005226988874209934,100,63,1.0,5,0
155,0.909095211399736,0.03458243091694416,0.0003694232849047743,100,63,1.0,5,0
156,0.9118374217880222,0.03208655948475709,0.00042620033033629787,100,65,1.0,5,0
157,0.8874941849200729,0.02472089185408688,0.0009922268044793108,100,60,2.0,4,0
158,0.8935463880105297,0.029916697948450234,0.0007514578779652312,100,64,1.0,4,0
159,0.8947534727493767,0.03332943267514575,0.000571719566996163,100,65,1.0,4,0
160,0.8908274175038418,0.03824697910736374,0.0004407204645799199,100,66,1.0,4,0
161,0.8750857347109775,0.04020312047165853,0.0005731527745599273,100,69,1.0,4,0
162,0.8839031885258369,0.035529961084783186,0.0006285486746616569,100,63,1.0,4,0
163,0.8930240705263358,0.03501331579976725,0.000552263073829918,100,68,1.0,5,0
164,0.8554564586347659,0.03945330951211962,0.0008759545656658011,100,65,1.0,5,0
165,0.8506736043737417,0.04613799985806959,0.000696653052978758,100,66,1.0,4,0
166,0.8583701757068796,0.045470617960253715,0.0005650409809753047,100,63,1.0,5,0
167,0.8391570814464889,0.04894214287591011,0.0006756310223057058,100,65,1.0,5,0
168,0.8140947804471402,0.054354205624057836,0.0007379398241938707,100,65,1.0,4,0
169,0.7758717877184597,0.054564981130483046,0.001322199006719042,100,60,1.0,4,0
170,0.7541469013262193,0.05883836308012283,0.0013832737222619013,100,67,1.0,3,0
171,0.764476890784808,0.06619063646218282,0.000689479150412029,100,66,1.0,4,0
172,0.7157948268101907,0.0769887740439112,0.0005855898847921808,100,67,1.0,4,0
173,0.6687674354908179,0.08406681589765586,0.000678559696127948,100,65,1.0,5,0
174,0.6065995647696113,0.0942663491770792,0.000698934784756441,100,62,1.0,4,0
175,0.5587589691979258,0.10198824402224586,0.0009221962929209573,100,66,1.0,4,0
176,0.4810879931280219,0.11728336273652917,0.0008875436648632861,100,61,2.0,3,0
177,0.5029697997158915,0.11292506872877418,0.0012396483358466824,100,56,2.0,6,0
178,0.5723470230965458,0.10219731837822069,0.00141850377922145,100,62,1.0,5,0
179,0.5725423081938729,0.1030979610497453,0.001088221056615117,100,64,1.0,5,0
180,0.5812546807869547,0.10227560615610946,0.0007403951417241843,100,65,1.0,5,0
181,0.5413683710015654,0.11002056230200892,0.0004915242607306481,100,64,1.0,4,0
182,0.506695752591732,0.11584717402866443,0.0004057383169671548,100,64,1.0,4,0
183,0.4381433699752948,0.12845534133726824,0.00033582552196487046,100,61,1.0,6,0
184,0.378001493670376,0.13981751872256074,0.0002947123779418017,100,60,1.0,4,0
185,0.34721078110924064,0.145336530070641,0.00034066856429509624,100,61,1.0,4,0
186,0.2801090469709736,0.15954815961656058,0.00035157100597812485,100,66,1.0,4,0
187,0.2257683603212332,0.1723225415625409,0.0004610202639813305,100,62,1.0,5,0
188,0.1870256182565212,0.18344786832492546,0.0005958776953393348,100,63,1.0,4,0
189,0.16211000260305333,0.19293535971122966,0.000755107096236067,100,66,1.0,4,0
190,0.19250789765589724,0.18294191717795866,0.0014334624794005426,100,58,2.0,4,0
191,0.20190090522562495,0.18246092148491944,0.0014391606778061167,100,63,1.0,4,0
192,0.24117293568308867,0.1739376908920827,0.0016524623545324827,100,64,1.0,4,0
193,0.2834497037586848,0.16011267711874294,0.0009773771989561731,100,59,2.0,4,0
194,0.27079326285533956,0.16004256763695657,0.0008779302521832905,100,61,1.0,5,0
195,0.258227955246429,0.16428285001270918,0.0014701641651170463,100,69,1.0,3,0
196,0.3184190228319424,0.1510164257696114,0.0017423404915840063,100,65,1.0,5,0
197,0.3293733860500132,0.1493916918509061,0.0012055609017671554,100,65,1.0,3,0
198,0.34378283811528076,0.14439288846941165,0.0007131011312940956,100,67,1.0,4,0
199,0.2930717399997533,0.15631000773476597,0.0003284261520511833,100,66,1.0,5,0
200,0.24119360440737814,0.16854307607464933,0.0002032028780239711,100,65,1.0,5,0
201,0.21508594884301172,0.17464756268465195,0.0005723566704253696,100,64,1.0,4,0
202,0.2158737449251668,0.17449850952228663,0.001088604241176961,100,62,1.0,5,0
203,0.2070338805819222,0.17635671791896546,0.0014469534814155987,100,63,1.0,4,0
204,0.19628470385308064,0.1784609286882868,0.0011517315312144056,100,65,1.0,5,0
205,0.1783586842268666,0.18531513477934097,0.0007314423124791254,100,70,1.0,4,0
206,0.16418295663100482,0.1905382804645786,0.000576179872209567,100,65,1.0,4,0
207,0.14635353646908722,0.19689512296969514,0.00047011927502993065,100,60,1.0,4,0
208,0.14341769551011843,0.19824789925365394,0.0003545808707045464,100,63,1.0,4,0
209,0.14064239271856332,0.19916313802727928,0.0004185629235151662,100,62,1.0,4,0
210,0.14676869971328102,0.19607370331671842,0.0004020397317934121,100,63,1.0,4,0
211,0.1194993466468815,0.20625639040834146,0.0004040191669895643,100,61,1.0,6,0
212,0.14774279158017653,0.20107572482428263,0.001137755007375001,100,67,1.0,3,0
213,0.25618608447448943,0.1759050042841922,0.002611954211868938,100,62,1.0,5,0
214,0.4978092388423422,0.11837478287013395,0.0026056029727206794,100,61,1.0,4,0
215,0.6269542112905174,0.09573784719077538,0.0003844366456411605,100,63,1.0,4,0
216,0.614530489608969,0.09705413078197374,0.0003391055091995231,100,62,1.0,5,0
217,0.6102294967064159,0.09877076241329227,0.00012453660900743694,100,60,1.0,4,0
218,0.5864472954247019,0.10235214481499488,0.00017276161178008987,100,65,1.0,3,0
219,0.5701402987871101,0.10375352690326106,0.0003626531266305875,100,69,1.0,4,0
220,0.5678793575271228,0.10381057922815774,0.00044163155399752304,100,65,1.0,4,0
221,0.5546875574736996,0.1045097084695403,0.0006255309601411842,100,65,1.0,5,0
222,0.5639143572339185,0.1052626318863042,0.00036626353038045416,100,68,1.0,3,0
223,0.5708683698558441,0.1018988338691902,0.000624624925418874,100,63,1.0,5,0
224,0.5840364095327073,0.09896611434817662,0.0006824313608807499,100,60,1.0,4,0
225,0.6091453655475055,0.09268554394294198,0.0009007332205902217,100,65,1.0,4,0
226,0.6412001015135558,0.08564404594998147,0.0009880765032686011,100,71,1.0,4,0
227,0.6895066819940319,0.07338063589446527,0.001228651900278646,100,67,1.0,5,0
228,0.7125638816382791,0.06617151547883315,0.0013913233315475074,100,64,1.0,6,0
229,0.7472759363270556,0.0560281376887879,0.001512493010082221,100,59,2.0,4,0
230,0.8147184677048199,0.0378308964730462,0.0014262801936905552,100,61,1.0,4,0
231,0.8258748493530282,0.025789718924181484,0.0016213033761462354,100,65,1.0,4,0
232,0.8352153758653073,0.023579505400011216,0.0015623429350679705,100,69,1.0,4,0
233,0.8336738818153248,0.023961407584596573,0.0015635642331435474,100,67,1.0,4,0
234,0.8267534492603851,0.027103182116515724,0.0015972052681339733,100,66,1.0,4,0
235,0.8293656877856606,0.021312137174272768,0.0017425795933943547,100,61,1.0,4,0
236,0.8460538595325903,0.01870667282859679,0.001703905575906174,100,60,1.0,4,0
237,0.855663032042916,0.009619150129739164,0.0016808868663731125,100,59,1.0,4,0
238,0.8837909174263165,0.004107407433032184,0.0012887145705377412,100,64,1.0,4,0
239,0.8759939556146561,0.016500487450198952,0.0012494607853247945,100,67,1.0,4,0
240,0.8783896767237929,0.019396464934400254,0.0012181292978819072,100,65,1.0,5,0
241,0.8812112370006041,0.024844519020441123,0.001029076351929757,100,60,1.0,4,0
242,0.8837888675273198,0.03142052081276239,0.0008176969558387384,100,63,1.0,4,0
243,0.8509378612312396,0.043554416219384336,0.0007556886515893264,100,62,1.0,5,0
244,0.8095765844018746,0.055426993168247084,0.0006702667271251421,100,64,1.0,4,0
245,0.7446045747485406,0.0699087988702322,0.0006379411656809696,100,64,1.0,3,0
246,0.6947463129335649,0.077376484972027,0.0007952739249493083,100,65,1.0,4,0
247,0.7081736973217282,0.07331704333653198,0.0009938165484404322,100,61,1.0,4,0
248,0.6747897069333862,0.07964525494315383,0.0010340419723502282,100,66,1.0,4,0
249,0.7037412859336922,0.07346681106635364,0.0011751337629569984,100,60,1.5,3,0
250,0.7311761799781169,0.07299302620323356,0.0007246444024922454,100,62,1.0,4,0
251,0.7039048151561847,0.07932304559140829,0.0006874602483706344,100,60,1.0,4,0
252,0.6830658161280947,0.08379816865189878,0.0006030572693038613,100,66,1.0,4,0
253,0.6260953552128018,0.09410573895600376,0.0005460676986533805,100,62,1.0,4,0
254,0.5686555086861925,0.10396323885308936,0.000470587058432644,100,62,1.0,5,0
255,0.47276297462756905,0.11798671411657294,0.0009540500673691344,100,66,1.0,4,0
256,0.421612526143768,0.12673003533857544,0.0011357466908706757,100,63,1.0,4,0
257,0.4003577709402165,0.13028709289372264,0.001776403947102366,100,62,1.0,5,0
258,0.47724510691418087,0.11339663600831708,0.0023487452088273896,100,62,1.0,4,0
259,0.5540838122656373,0.10503939542693337,0.0021285371020681107,100,67,1.0,3,0
260,0.675536135444107,0.08604094377514404,0.0012380897684501468,100,68,1.0,4,0
261,0.7082427500056383,0.08138999136048339,0.0003835628142732359,100,65,1.0,4,0
262,0.6329545058622087,0.09257206058083466,0.00039302043800923777,100,66,1.0,3,0
263,0.5207015426419769,0.11098936301264781,0.0006030229553629985,100,64,1.0,3,0
264,0.4481515679365853,0.12286095158335708,0.0006709588510769789,100,56,2.0,4,0
265,0.44413932973415915,0.12087311094635765,0.0013660222307944334,100,62,1.0,4,0
266,0.47337335881300396,0.1151113768348721,0.0017707689217364964,100,61,1.0,4,0
267,0.5085694865569963,0.11102540731856395,0.0013281406755907882,100,66,1.0,4,0
268,0.5053473615440325,0.11382890039624943,0.0010522017753871909,100,60,1.0,5,0
269,0.5274093728858373,0.11098551108634662,0.0005390383448588142,100,62,1.0,5,0
270,0.5134530318815659,0.1108113038558078,0.0008849843992237922,100,66,1.0,5,0
