generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.022376181757432168,0.005882795079435745,100,60,1.0,5,0
1,0.7134014247870654,0.011772139335004485,0.003864217700132023,100,65,1.0,4,0
2,0.725843296470112,0.020777297830682807,0.0035107873310468315,100,59,1.0,4,0
3,0.8158761967579529,0.013988414018327785,0.002167031367909667,100,62,1.0,4,0
4,0.8518580212478264,0.012976557911612773,0.0016569918561956999,100,61,1.0,4,0
5,0.8890222034701604,0.010093616752686826,0.0011929502654387158,100,65,1.0,4,0
6,0.904509758641848,0.012270816603207828,0.0009612212769180809,100,60,2.0,4,0
7,0.905052370588298,0.018687142718564656,0.0008484473481309982,100,62,1.0,4,0
8,0.8802956591466731,0.02997168165503641,0.0008711156054633577,100,62,1.0,3,0
9,0.8678549866872167,0.03441649887709966,0.0008938305130896922,100,64,1.0,4,0
10,0.873409891835177,0.03156087714701607,0.0009143332450160714,100,62,1.5,4,0
11,0.8789154195956057,0.03451946697316492,0.0007637391793249147,100,69,1.0,4,0
12,0.834017291685287,0.04733725718096022,0.0007717069271940024,100,58,2.0,4,0
13,0.7922102102428289,0.05602674853173781,0.0009031196687778274,100,53,2.0,5,0
14,0.743884361577819,0.06687079664514572,0.0009006955098506476,100,64,1.0,3,0
15,0.7025768357953794,0.07580912603831229,0.0008789073351172414,100,59,1.0,5,0
16,0.6939025229096665,0.07880178201391158,0.0008489651262321013,100,62,1.0,6,0
17,0.6719148556422446,0.08419920573026007,0.0008675064960329936,100,64,1.0,4,0
18,0.6902679482783505,0.08312866587875246,0.0004728424864597992,100,66,1.0,4,0
19,0.6227777072349325,0.09065023910273308,0.0008900517144817095,100,59,1.0,4,0
20,0.5633514424831984,0.1033799278442465,0.0007893426618305296,100,61,1.0,4,0
21,0.520361612921213,0.11153307421909872,0.0004971487107971029,100,62,1.0,4,0
22,0.44927197079206194,0.12417505527547425,0.0003604950639375605,100,68,1.0,3,0
23,0.3764150456122017,0.13699176374505845,0.00043145244602878647,100,66,1.0,4,0
24,0.3082749554028465,0.15084661482320408,0.0005102641571373429,100,66,1.0,4,0
25,0.2726609842479577,0.15747759592382649,0.0009283074085112831,100,60,1.0,4,0
26,0.23306230200328756,0.16745808160855866,0.00106599395160988,100,62,1.0,4,0
27,0.2107346985130572,0.17119356180879705,0.0016202259341510316,100,64,1.0,5,0
28,0.20672785764246857,0.17343506868004796,0.0017409708460334726,100,59,1.0,4,0
29,0.186654221198007,0.18265312265498318,0.0013784899367224102,100,68,1.0,4,0
30,0.22896106193316368,0.17390254489152346,0.0011729728417849352,100,65,1.0,4,0
31,0.20813296203873083,0.17904930122170892,0.001099842567714066,100,59,1.0,4,0
32,0.22947773327293405,0.17427154881777027,0.0008410193245941116,100,64,1.0,4,0
33,0.23038216158324726,0.1724081022582454,0.00045014201425366845,100,62,1.0,4,0
34,0.20614961018655797,0.17859275636290398,0.0004003814710429685,100,66,1.0,4,0
35,0.20699497127917507,0.18115697869602668,0.0006017485896383349,100,65,1.0,4,0
36,0.24419708370581827,0.17214261677883236,0.00080892429474728,100,65,1.0,4,0
37,0.24434762958264628,0.17078000604626314,0.0007906318942254994,100,68,1.0,4,0
38,0.21850903369778238,0.17518199260783585,0.0004949405054695712,100,65,1.0,4,0
39,0.18866886772527244,0.1823390591079769,0.0004010417868538185,100,58,1.5,4,0
40,0.14246870456742589,0.19808149898063485,0.00041066075203140154,100,60,1.0,5,0
41,0.11521374599615164,0.20867713033782823,0.0005002302709011014,100,62,1.0,5,0
42,0.11503042434113335,0.20789218033681162,0.0007372667371835862,100,62,1.0,4,0
43,0.11599186335460285,0.21106188869490994,0.0011469031517296285,100,65,1.0,4,0
44,0.18292139670512195,0.18406114754426525,0.0013340500076695835,100,66,1.0,3,0
45,0.19603110213597094,0.18065462429199627,0.0012101137386213538,100,71,1.0,4,0
46,0.1947775382824405,0.17911284572508362,0.0014228592559946598,100,64,1.0,5,0
47,0.17332789204212354,0.18560505162011937,0.0013790909124980944,100,67,1.0,3,0
48,0.16760777525979784,0.18861255979187225,0.001022803501938435,100,61,1.0,4,0
49,0.21093536910336794,0.1811030145129374,0.0009992822213384263,100,61,1.0,4,0
50,0.2837548404259271,0.16554726697523445,0.0011934730271523288,100,66,1.0,4,0
51,0.37897606529593375,0.13850809898463934,0.0024254735421731562,100,64,1.0,4,0
52,0.42408592674817464,0.12197063759016197,0.0030907290339798146,100,63,1.0,4,0
53,0.5246012938353294,0.08918921068957335,0.003054343081428313,100,68,1.0,5,0
54,0.5002518648525216,0.09519966391324056,0.0030820573355249572,100,64,1.0,5,0
55,0.5316237689338134,0.09148328560260614,0.002535801171125041,100,60,1.0,6,0
56,0.5329969065854598,0.0954519529595973,0.0019855436711306114,100,62,1.0,4,0
57,0.5039279698215923,0.1087990366691131,0.0011617645253030797,100,56,1.0,5,0
58,0.4626615056026197,0.11707796917981268,0.0013342547912211153,100,61,1.0,4,0
59,0.44971365241227773,0.12315248938587915,0.0007489719064962458,100,63,1.0,4,0
60,0.4262419271327975,0.13044619438360494,0.00014553835122298975,100,62,1.0,5,0
61,0.4178149022487134,0.13301281591160033,0.0002621161774169551,100,61,1.0,4,0
62,0.4101014999882066,0.13459024839070372,0.0003167695440394073,100,62,1.0,4,0
63,0.42317380442320773,0.13227372478584104,0.0004446098131302884,100,63,1.0,3,0
64,0.46014749246105346,0.1253623713121102,0.0004094056765174138,100,67,1.0,4,0
65,0.4743567008477777,0.12288991641493993,0.0004962699041836436,100,64,1.0,4,0
66,0.5626132530840888,0.10566966961930221,0.000664179095920991,100,63,1.0,4,0
67,0.6148084789961324,0.09515720819820513,0.0007901811311742999,100,65,1.0,4,0
68,0.6101593576572142,0.0963121044017734,0.0007841497572297222,100,61,1.0,5,0
69,0.6786775092848003,0.08437609798155037,0.0008331896300882606,100,65,1.0,4,0
70,0.7090997260320796,0.07768679672224599,0.0009293896674083424,100,66,1.0,4,0
71,0.731515090456776,0.07233094187015895,0.0008126485883776754,100,65,1.0,4,0
72,0.7457868310505479,0.06562648256924396,0.0011113554208567844,100,67,1.0,5,0
73,0.809584561339593,0.06133649480965555,0.0003834700277188663,100,58,2.0,5,0
74,0.8278984159581171,0.05751047012050793,0.0003227298250638275,100,67,1.0,5,0
75,0.8282565425204844,0.05750044808387381,0.00031886143248180903,100,60,2.0,4,0
76,0.8145785038872151,0.060167538675097894,0.00035511946679487596,100,63,1.0,4,0
77,0.8214291913849856,0.05644677009213665,0.0004725378714576846,100,63,1.0,5,0
78,0.8571537011131782,0.047317667075850285,0.000477270061187982,100,60,1.5,6,0
79,0.8531707072024777,0.03973565516129075,0.0009174213932739903,100,62,1.0,4,0
80,0.8631707404138993,0.04256695394529329,0.0007196941563996003,100,62,1.0,5,0
81,0.9032862019743862,0.03828810555146976,0.000312653685600535,100,58,1.0,4,0
82,0.918582290385508,0.030322356184094696,0.00042788221242994726,100,66,1.0,4,0
83,0.9497611924299825,0.025621285728926146,0.000196764709554004,100,60,1.0,5,0
84,0.965360194770961,0.01874895910119582,0.0001836101159016885,100,65,1.0,5,0
85,0.9780458385481274,0.015601518073438802,0.00010082029441742688,100,59,2.0,3,0
86,0.9750633082489629,0.013662475503091938,0.0001609145376165192,100,62,1.0,4,0
