generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.01837160349825293,0.0045913393671590565,100,63,1.0,5,0
1,0.6803299212540039,0.021679091381608753,0.0041190866475571235,100,63,1.0,4,0
2,0.7083732035006685,0.020497927768761078,0.0034641819045905025,100,62,1.0,4,0
3,0.7110834815663047,0.032849644534956465,0.003040998204444983,100,64,1.0,4,0
4,0.7491931661651816,0.02085933069419422,0.0027901625324673303,100,62,1.0,8,0
5,0.7563479683658595,0.027379092320619212,0.0025750215980589277,100,67,1.0,5,0
6,0.7625815605043167,0.03155099438415048,0.002369830175025019,100,63,1.0,6,0
7,0.7869240408878372,0.021147898917597663,0.0023098039693241943,100,65,1.0,3,0
8,0.790129372409701,0.025108796529928427,0.0022397836488739923,100,61,1.0,6,0
9,0.8519286268917609,0.008258841664809426,0.0017089929863390303,100,61,1.0,6,0
10,0.915053067122203,0.010344963212553803,0.0009234479147313956,100,67,1.0,4,0
11,0.9243259649248086,0.011261549321484602,0.0008004818693789478,100,66,1.0,3,0
12,0.9325871439008531,0.009783251698283027,0.0007181371964162697,100,60,1.0,4,0
13,0.9344877671602884,0.009360879425246648,0.0007034702141912249,100,62,1.0,4,0
14,0.9293020593718468,0.008383217024027381,0.000754558506113633,100,59,1.0,5,0
15,0.9230047744069,0.015278466583557504,0.0007297578475966765,100,63,1.0,4,0
16,0.9026081234563086,0.025066350381459962,0.0007571495335852523,100,66,1.0,4,0
17,0.8788189796645426,0.03123633242552813,0.0008488122554651599,100,59,2.0,4,0
18,0.8383542561429982,0.04324267973656524,0.0008872952618775924,100,69,1.0,4,0
19,0.825267850865336,0.043391930133353844,0.0010126367200533723,100,64,1.0,5,0
20,0.8001392468857302,0.05719414363134617,0.0006686760092728159,100,62,1.0,3,0
21,0.7732748977848435,0.06437105418345249,0.0006155041055268401,100,69,1.0,5,0
22,0.7301155695758673,0.07378916131905647,0.0005505219901591105,100,64,1.0,3,0
23,0.6329328031543211,0.09140260867522122,0.0005379298406408458,100,69,1.0,4,0
24,0.583145556798171,0.09768107336172846,0.0008871700548222497,100,62,1.0,4,0
25,0.5563093921569418,0.10241181225905704,0.0008486511363906667,100,62,1.0,4,0
26,0.47905155954236817,0.11702594876656464,0.0008515630378632109,100,66,1.0,5,0
27,0.41187404666089333,0.12918647077731008,0.001022917213979171,100,65,1.0,5,0
28,0.3784364676588282,0.13658633370790527,0.0009811200442804058,100,62,1.0,4,0
29,0.373613215354457,0.13746862875804217,0.0011616094178573135,100,64,1.0,4,0
30,0.3560302686346807,0.14243906424613065,0.0015234172253585604,100,63,1.0,3,0
31,0.4263488216631181,0.12853276902358832,0.0026384714934076735,100,68,1.0,4,0
32,0.5790656564709253,0.09931162617392035,0.0026650836310889766,100,66,1.0,3,0
33,0.6118364935404975,0.09635737824903728,0.002242738162222025,100,58,1.0,5,0
34,0.635630322023039,0.09195750195587486,0.0005777344399576055,100,62,1.0,4,0
35,0.5660121114803595,0.10375982440494892,0.00042980919004557494,100,61,1.0,4,0
36,0.47486929488462193,0.11943738113162679,0.0005027778728598843,100,65,1.0,4,0
37,0.41299942913832055,0.12995473750664616,0.0006734226792721744,100,64,1.0,6,0
38,0.38619909184099377,0.13494334316717332,0.0009364238761659177,100,64,1.0,4,0
39,0.36129806001157866,0.13982905720055183,0.0014967727255356666,100,63,1.0,5,0
40,0.40762121942339713,0.13073002379129647,0.001992357876994486,100,66,1.0,3,0
41,0.43471165121099026,0.12309752631362043,0.002336353862047294,100,61,1.0,4,0
42,0.4849478024778279,0.11102352628715646,0.00226132613056483,100,66,1.0,3,0
43,0.5595037110100626,0.10092366761331877,0.0012548800741491322,100,59,2.0,4,0
44,0.5181401488682564,0.11198918486450175,0.0005003303635844698,100,63,1.0,5,0
45,0.45104762640315854,0.12519035912743076,0.0002238289313233019,100,64,1.0,5,0
46,0.3749050945872375,0.1398152595868278,9.438490617041974e-05,100,64,1.0,4,0
47,0.30731638833881425,0.15351301043713786,8.02059763708927e-05,100,63,1.0,4,0
48,0.24793697180443083,0.16740826315399823,0.00012220664520657773,100,64,1.0,4,0
49,0.20427381953021842,0.1797704831731542,0.00021837640153816716,100,64,1.0,3,0
50,0.2038099019954687,0.18395436813852756,0.0005185819414859125,100,61,1.0,5,0
51,0.23374849094336508,0.17679907068655015,0.0010919501081358683,100,65,1.0,5,0
52,0.2816520629968204,0.1640216881444109,0.0009044207581772012,100,61,1.0,3,0
53,0.27989379823403465,0.1629231630771866,0.0005302085182849324,100,67,1.0,4,0
54,0.25482461485191105,0.16644614006130046,0.0003101134348430021,100,66,1.0,4,0
55,0.2243805682690664,0.1732651552895584,0.00031707234012393705,100,67,1.0,4,0
56,0.21407515473112834,0.17740013761419215,0.0007793081257613859,100,63,1.0,3,0
57,0.23918313068744051,0.17277501156410954,0.0009439198932183806,100,61,1.0,5,0
58,0.37280548807449926,0.14249998558777097,0.0014253068766402828,100,63,1.0,4,0
59,0.45170015530724783,0.12333576217392943,0.000824432293923442,100,66,1.0,4,0
60,0.4330083523766809,0.12817914036585853,0.0003517487550868858,100,64,1.0,4,0
61,0.3992023856806584,0.1330340504916737,0.00038095504297462016,100,66,1.0,3,0
62,0.4016403429874733,0.13391439657159598,0.0006403842480113413,100,63,1.0,5,0
63,0.4062076885575702,0.13373319313626159,0.0007995414896081254,100,65,1.0,3,0
64,0.4793748912330446,0.11477400076931189,0.0015036132468758245,100,58,1.0,5,0
65,0.47304937758596177,0.11330603222205964,0.0018191072581702286,100,67,1.0,4,0
66,0.5059492866228154,0.10207593288005888,0.0022198769797299907,100,60,1.0,5,0
67,0.5172190983206392,0.10054219714503054,0.0017961034506705277,100,60,1.0,4,0
68,0.49361768891163216,0.1054779181546038,0.0016373252865631046,100,62,1.5,4,0
69,0.46659496103006637,0.10754658761973737,0.0019656432795760975,100,60,1.0,4,0
