generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.022376181757432848,0.005882795079435742,100,60,1.0,5,0
1,0.7166787969985355,0.010964718342905017,0.0038233672144006407,100,65,1.0,4,0
2,0.7306651799403032,0.02257000711977254,0.003320089459559578,100,59,1.0,4,0
3,0.8347691597924096,0.011733273945975313,0.001966885062661572,100,62,1.0,4,0
4,0.8674942498449647,0.007338876465226663,0.0015206842143814297,100,61,1.0,4,0
5,0.8422455531645673,0.020335006784550975,0.001753025854030675,100,65,1.0,4,0
6,0.8254344706245935,0.030040755868568695,0.00181855695648177,100,60,2.0,4,0
7,0.8621972943401868,0.034593144454502074,0.0011016595043983866,100,62,1.0,4,0
8,0.8306694122672031,0.04650674280536655,0.0009608988533499879,100,62,1.0,3,0
9,0.7872795183242473,0.06094579518778484,0.0006882451023312829,100,64,1.0,4,0
10,0.6399586039169385,0.09102015830713403,0.0007736380578861695,100,62,1.5,4,0
11,0.48452341275491817,0.11951116671686154,0.0006181003607361466,100,69,1.0,4,0
12,0.36963750699970915,0.14144258534000367,0.0004801286865718943,100,58,2.0,4,0
13,0.22209959575602398,0.16948856602792525,0.0013288471176020524,100,53,2.0,5,0
14,0.13400359019157654,0.19803817654058234,0.001329562578727789,100,64,1.0,3,0
15,0.08534705250606583,0.21793684147562958,0.00160980356357782,100,59,1.0,5,0
16,0.09202004541618825,0.2123738661776293,0.0016381015461615868,100,62,1.0,6,0
17,0.07500425520704841,0.22760537915266027,3.0814879110195774e-30,100,64,1.0,4,0
18,0.6064200745872388,0.10001823240504583,2.8842726847143244e-30,100,66,1.0,4,0
19,0.2688257849315185,0.1622809705253701,0.00016807659653428824,100,59,1.0,4,0
20,0.1014673561850752,0.2160604402575137,0.0004475632231155648,100,61,1.0,4,0
21,0.09999327572320092,0.21283008099439263,0.00043442254562533567,100,62,1.0,4,0
22,0.05545940173229317,0.23615062581760413,0.0010464941017077811,100,68,1.0,3,0
23,,,,,,,,1
