generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757713,0.003877043024921208,100,63,1.0,4,0
1,0.7840815955134168,0.022963054801216087,0.0026984268051980387,100,63,1.0,3,0
2,0.8111327380285044,0.020407569067996394,0.0022433689837599953,100,65,1.0,4,0
3,0.8692163220369798,0.0073388416069871,0.0015614663298493762,100,63,1.0,4,0
4,0.8810282700182889,0.0174862734862709,0.0012254247347088182,100,63,1.0,4,0
5,0.8612338679228979,0.02746673505746121,0.001237394381092894,100,64,1.0,5,0
6,0.806468437397246,0.04788535013423564,0.0011680133008851385,100,66,1.0,5,0
7,0.7398809952580959,0.06157214216961654,0.0014145872187974157,100,67,1.0,4,0
8,0.6336405562452014,0.08597715362871307,0.0012806307715906092,100,66,1.0,6,0
9,0.5453102987200756,0.10272461313195547,0.0014446364025469313,100,65,1.0,4,0
10,0.4643539345225535,0.11960854485396598,0.001244539047393275,100,64,1.0,4,0
11,0.349549940200331,0.143454541110808,0.0012282588130937944,100,62,1.0,4,0
12,0.30928620878027235,0.1506547759902859,0.0014510914093972922,100,63,1.0,4,0
13,0.21768254110244997,0.17385601395765254,0.002035500704155433,100,61,1.0,5,0
14,0.1625587309773438,0.1847539435808585,0.0017074148075247103,100,63,1.0,6,0
15,0.11353692031469528,0.20766172874867792,0.0002132128507442414,100,60,1.0,4,0
16,0.11973678218489686,0.20636888049482674,0.0003697063710309024,100,63,1.0,4,0
17,0.14531408789393102,0.20661470416225167,0.0013383223329607454,100,64,1.0,4,0
18,0.18128910602886592,0.18496396523223207,3.68119111993058e-05,100,64,1.0,4,0
19,0.1973872537164101,0.19334743063151155,0.0013775750623686736,100,67,1.0,4,0
20,0.16420692951930768,0.18935056381753995,0.00026102339253324184,100,59,1.0,4,0
21,0.05946848428155423,0.2322710951849621,0.001258765696047747,100,62,1.0,4,0
22,,,,,,,,1
