generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309125,0.024845492248324323,0.004247522554708038,100,64,1.0,4,0
1,0.7447691660745638,0.0033816801721596773,0.0035425181279011625,100,61,1.0,4,0
2,0.8292575331965995,0.019445964545941403,0.0019671996866533143,100,68,1.0,4,0
3,0.8727812356724651,0.019671779783628187,0.0013476324895256395,100,60,1.0,4,0
4,0.8580276479390748,0.02657586316848989,0.0013353510816845981,100,68,1.0,4,0
5,0.8490962758704427,0.03507220031611982,0.001118228302388465,100,60,1.0,5,0
6,0.8177055532773363,0.049792540469298444,0.0008469247218179971,100,65,1.0,4,0
7,0.7503965468939932,0.059037189453834044,0.001242841713132219,100,61,1.0,4,0
8,0.6858255578491618,0.07310592437783738,0.001463298879865486,100,63,1.0,4,0
9,0.6682331298604669,0.07460838694430606,0.0018328530512265523,100,66,1.0,4,0
10,0.6072195221040914,0.0917016580714022,0.0016724539667282508,100,65,1.0,4,0
11,0.5529213790176173,0.10631030831118705,0.001943565010972374,100,62,1.0,5,0
12,0.529108014635231,0.11370704438895246,0.00172349496982505,100,63,1.0,5,0
13,0.45075583549500337,0.12804422774328492,0.0008558176775816642,100,60,2.0,4,0
14,0.2975371292191806,0.15951536428328053,0.0009626104816965452,100,61,1.0,4,0
15,0.20934557378237237,0.17740012102631766,0.0008951452802623588,100,63,1.0,6,0
16,0.13152352663206066,0.20697958698444088,0.0015996219410758827,100,57,2.0,4,0
17,0.3533979695348266,0.15361033764817664,0.0023400419728504557,100,67,1.0,4,0
18,0.24899515298787628,0.16680087996012935,2.9077553170264037e-05,100,59,2.0,4,0
19,0.07899990570580652,0.22526857384253196,6.381106227011493e-05,100,68,1.0,4,0
20,,,,,,,,1
