generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.721040501378651,0.02286728607209335,0.003797204541476565,100,61,2.0,3,0
1,0.8203428297369443,0.014683520418323156,0.0021925983269798187,100,64,1.0,4,0
2,0.8496600554619202,0.009865352735451605,0.002011723541790957,100,63,1.0,4,0
3,0.9023122078890846,0.010421950401839986,0.0010767441444522277,100,58,1.5,5,0
4,0.870870172728807,0.02518575695421506,0.001175835110576329,100,63,1.0,3,0
5,0.8438832074200501,0.03591922446895775,0.0011326163195914574,100,66,1.0,4,0
6,0.7883311884073859,0.05448725811508717,0.000983467587549576,100,64,1.0,4,0
7,0.7179531312649198,0.07006865075080752,0.0010422082947279102,100,63,1.0,4,0
8,0.6415556550493611,0.08739760087554835,0.0008742987680349777,100,60,1.5,4,0
9,0.5198026349304957,0.1114681465015765,0.0008902978179815763,100,64,1.0,4,0
10,0.4339282100987525,0.12946044299868711,0.0007947925199991255,100,64,1.0,3,0
11,0.31463588944011245,0.15249785501567,0.00046599656727745406,100,63,1.0,4,0
12,0.20863172588579737,0.17940665878384254,0.0006839560429000248,100,56,2.0,4,0
13,0.21167528684923503,0.19146517373758523,0.0017569655395660371,100,63,1.0,5,0
14,0.31434535894384263,0.15418270827240815,0.0007281030501725626,100,61,1.0,5,0
15,0.15889719268190686,0.19240991735615656,0.0002443765708658482,100,62,1.0,5,0
16,0.08351305803625475,0.22403847275580535,0.00027700359504862426,100,64,1.0,4,0
17,0.06335455562013359,0.23490459607596031,2.6131017485446016e-30,100,61,1.0,4,0
18,,,,,,,,1
