generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.0045913393671590565,100,63,1.0,5,0
1,0.6806263473697861,0.02140871220924351,0.0041190866475571235,100,63,1.0,4,0
2,0.7098606898112092,0.019292257830839737,0.0034641819045905034,100,62,1.0,4,0
3,0.7258338783007784,0.02943871345955736,0.002901853940783132,100,64,1.0,4,0
4,0.7302446921621214,0.01771769777213147,0.003146217989390722,100,62,1.0,8,0
5,0.744685539045379,0.017124301345654756,0.0029898272557420716,100,67,1.0,5,0
6,0.7634927657630712,0.02520756419175514,0.0025020765570369463,100,63,1.0,6,0
7,0.7741312014832303,0.02284971501987529,0.00238192496680127,100,65,1.0,3,0
8,0.789072636654344,0.022455409284987075,0.0021987443465527282,100,61,1.0,6,0
9,0.7832973665651555,0.01728496005024492,0.0026481092372183674,100,61,1.0,6,0
10,0.817709045266061,0.007586204918683822,0.0021442274435989166,100,67,1.0,4,0
11,0.8385209588212854,0.00897372597937794,0.001821709063030543,100,66,1.0,3,0
12,0.8192719481228883,0.0024074270166951845,0.0021655307608470205,100,60,1.0,4,0
13,0.8229496897318401,0.007009782998603717,0.0020899975943127276,100,62,1.0,4,0
14,0.8439082078574321,0.0067899759259167965,0.0017560893887264332,100,59,1.0,5,0
15,0.8536649674890318,0.0036487118974322624,0.0016392275378552257,100,63,1.0,4,0
16,0.8590373590974022,0.008795730034628782,0.0015257977431306718,100,66,1.0,4,0
17,0.8608915249744697,0.019597427864480824,0.0013521322976950364,100,59,2.0,4,0
18,0.8593753056892401,0.01257271980944515,0.001499051519595025,100,69,1.0,4,0
19,0.8714655635108328,0.00409980128814102,0.0014173348992305532,100,64,1.0,5,0
20,0.8618119805037969,0.016984809352248154,0.0013945514309064192,100,62,1.0,3,0
21,0.8817536900500668,0.0075295108617995255,0.001275784510414251,100,69,1.0,5,0
22,0.8725916585374793,0.01596873651414186,0.0012904751392705453,100,64,1.0,3,0
23,0.88268467259471,0.014214130081591907,0.0012027839712208494,100,69,1.0,4,0
24,0.8989287220776311,0.006073248560303727,0.0011285829781433332,100,62,1.0,4,0
25,0.9040803993175114,0.005925375631019362,0.0010665249435100799,100,62,1.0,4,0
