generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.721040501378651,0.022867286072093842,0.003797204541476567,100,61,2.0,3,0
1,0.8180086305009834,0.017065942099901685,0.002187140763436691,100,64,1.0,4,0
2,0.8442614683484021,0.015836921543902788,0.0020117235417909567,100,63,1.0,4,0
3,0.8924853166762878,0.00896952512251959,0.001242116060802088,100,58,1.5,5,0
4,0.8716428463761047,0.013929446303840923,0.0014386683547846077,100,63,1.0,3,0
5,0.8916405167936721,0.01367028269432524,0.001203695709103289,100,66,1.0,4,0
6,0.9163375280831128,0.009799784043693877,0.0009013487378992278,100,64,1.0,4,0
7,0.9167945276189946,0.006606747724408516,0.0009282494866251085,100,63,1.0,4,0
8,0.9297504225185016,0.0008800568369906318,0.0007797630031726231,100,60,1.5,4,0
9,0.9477869130838664,0.002261291304794941,0.000559639722891732,100,64,1.0,4,0
10,0.9487342026070863,0.0009854788672994396,0.000548904902675682,100,64,1.0,3,0
11,0.9477372919164259,0.0016678950537359362,0.000549878293113999,100,63,1.0,4,0
12,0.9337492662150738,0.004092714637683763,0.000702044109128012,100,56,2.0,4,0
13,0.932574137558509,0.010279652623733496,0.0006760640685369924,100,63,1.0,5,0
14,0.926749934354135,0.009301605957355049,0.0007775325656367999,100,61,1.0,5,0
15,0.9247862056437411,0.01221199462558269,0.0007731531963871524,100,62,1.0,5,0
16,0.9439416602809662,0.009611344748056132,0.0005701752969040433,100,64,1.0,4,0
17,0.9498229664584404,0.0024713641627803376,0.000554067229636461,100,61,1.0,4,0
18,0.9414275586838445,0.0027728419492673824,0.0006350570961314262,100,65,1.0,4,0
19,0.934810253752658,0.005473891809023686,0.0007058227989215787,100,62,1.0,6,0
20,0.9193449447716447,0.013901828614529153,0.000817991621575197,100,62,1.0,5,0
21,0.9082503732740306,0.017007667978506447,0.0009024543740826255,100,63,1.0,4,0
22,0.9097545066642481,0.014521361519577686,0.0009068896656279844,100,66,1.0,3,0
23,0.9288890033916133,0.017336352226113672,0.0006389590575646761,100,58,1.0,7,0
24,0.924497481171865,0.017354141123169086,0.0006949374265939042,100,62,1.0,5,0
25,0.9173415025275773,0.014451468513347047,0.0008166528396034204,100,62,2.0,3,0
26,0.9437533213137272,0.009847385009886444,0.000559960117047589,100,64,1.0,3,0
27,0.9378138221041954,0.014080758685997613,0.0005945545957013114,100,64,1.0,3,0
28,0.9412221635015727,0.016308108703991343,0.0005240941372910793,100,66,1.0,4,0
29,0.9286723346175907,0.019351444360079642,0.0006040419267918696,100,62,1.0,3,0
30,0.9237321818027077,0.017582607098045704,0.0007096060636107848,100,63,1.0,4,0
31,0.9459757294859453,0.01180218307994025,0.0004934058713711252,100,62,1.5,3,0
32,0.9377930034850128,0.012399957906924018,0.0005780303017389502,100,63,1.0,4,0
33,0.9331759333710976,0.0169539177425799,0.0005956290314579924,100,65,1.0,4,0
34,0.9303166577960235,0.019276628018251966,0.000553718928228545,100,55,2.0,5,0
35,0.9056297319529937,0.018390300201160583,0.0008880289305928579,100,64,1.0,4,0
36,0.9190259846841436,0.01951265259740453,0.0006800696639797926,100,66,1.0,4,0
37,0.9208994160456863,0.01946916640757855,0.0006503305785711294,100,64,1.0,6,0
38,0.9116083455551549,0.019454809843580598,0.0007576210021570217,100,67,1.0,5,0
39,0.8930565301780885,0.023215458559739745,0.0009340101898046338,100,60,1.0,4,0
40,0.913687768192886,0.016578495915226473,0.0007912183842199243,100,63,1.0,4,0
41,0.9115031259709703,0.01673342062465952,0.0008125523516407443,100,68,1.0,3,0
42,0.9164854189384856,0.016359989396931156,0.0007596835575472444,100,64,1.0,4,0
43,0.9178215179319169,0.014049441443196016,0.000777028379445097,100,57,1.0,5,0
44,0.9187158614872579,0.012035715754807308,0.0008014529161533984,100,71,1.0,3,0
45,0.9088377712841192,0.01683068429148688,0.0008460139534983184,100,64,1.0,4,0
46,0.9202414787112747,0.017165975173094098,0.0007114944443726643,100,61,1.0,4,0
47,0.933592886933141,0.013311850777006978,0.0006261150350886935,100,63,1.0,4,0
48,0.9201336628849665,0.014424536739644632,0.0007684868623817687,100,58,2.0,5,0
49,0.9346379772783442,0.01277099806066836,0.0006176304173023995,100,71,1.0,4,0
50,0.9378877186810126,0.01579266366968327,0.0005435907139616452,100,69,1.0,3,0
51,0.9315628258078269,0.016635429923714945,0.0006655294758077107,100,63,1.0,5,0
52,0.9519706350906085,0.00757029069542246,0.0006898662682269421,100,65,1.0,5,0
53,0.9774797457207239,0.003518711981878785,0.00022500425300553964,100,62,1.0,4,0
54,0.9688779549118187,0.005825845111533493,0.00031606395939079413,100,59,2.0,5,0
55,0.9618135023551868,0.006623090377225482,0.0004095549187590162,100,67,1.0,3,0
56,0.9670547715836508,0.004227877687067579,0.0003388928198259538,100,69,1.0,5,0
57,0.9730307563771231,0.006191922151894138,0.0002658782646110548,100,59,1.0,5,0
58,0.9691058808267548,0.011676478927983618,0.00025294339221604566,100,65,1.0,4,0
59,0.9654968402204258,0.012984859702465589,0.00027410522170036734,100,65,1.0,4,0
60,0.9685970630571786,0.01127419437370832,0.00026147965059572037,100,65,1.0,5,0
61,0.9659601185632409,0.011077967593653221,0.00029188420996591647,100,62,1.0,6,0
62,0.9636277304500587,0.011627071767133927,0.00030970607045279494,100,63,1.0,4,0
63,0.9474941431781183,0.015452142482982305,0.00045280656992850515,100,59,1.0,5,0
64,0.9557631381605544,0.014413696813688157,0.00036171133174742393,100,59,1.0,4,0
65,0.9408962467864703,0.02000842819392282,0.0004338692161637498,100,60,1.0,6,0
66,0.9270066559482021,0.02485187629701104,0.0004988386496381594,100,66,1.0,4,0
