generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.7121920166261658,0.02248489714677085,0.003579908674354105,100,64,1.0,5,0
2,0.738761187725267,0.00035769128934205936,0.0033437977698686826,100,62,1.0,5,0
3,0.8133229541017164,0.011495265237265672,0.0022353389696382203,100,59,2.0,4,0
4,0.8486178345490193,0.010075035049957621,0.0017711991841164604,100,64,1.0,4,0
5,0.8677226276690757,0.015528392561558727,0.0014253700250512894,100,67,1.0,3,0
6,0.8754995378022561,0.018059999695453532,0.0012913910309036622,100,68,1.0,4,0
7,0.8869722182051173,0.015149127898168639,0.0011713213848134263,100,66,1.0,4,0
8,0.8993797047200005,0.020044821514790718,0.0008952292230510033,100,68,1.0,3,0
9,0.8941746661620119,0.011488405100388387,0.001109766025776919,100,66,1.0,4,0
10,0.894441152145713,0.005334796206128073,0.001152313764522192,100,63,1.0,6,0
11,0.8862947287365646,0.000989153634985261,0.0012605129874958074,100,65,1.0,4,0
12,0.8974736261280257,0.010459240897779814,0.0010860946545009726,100,66,1.0,4,0
13,0.8883014611636852,0.016331878324908608,0.0010957594903272527,100,62,1.0,4,0
14,0.9015304511252435,0.01510474698060321,0.0009690855363589813,100,58,1.0,4,0
15,0.889154731938259,0.017710429508267237,0.001069259280652548,100,64,1.5,3,0
16,0.9139496975398831,0.017443173540044588,0.0007631378524215977,100,61,1.0,4,0
17,0.9167029167656808,0.01411886841688972,0.000787005899029994,100,67,1.0,4,0
18,0.9134128086521184,0.006905166335393045,0.0009231082300257209,100,64,1.0,4,0
19,0.9144540567925611,0.004627811396901748,0.0009208768901252295,100,67,1.0,4,0
20,0.9234996877470211,0.007093200117094361,0.0008076448219281206,100,64,1.0,5,0
21,0.9408760203826476,0.001380612733397351,0.0006221829638718096,100,68,1.0,3,0
22,0.924659002556426,0.007908027338100185,0.0007917903268498899,100,64,1.0,4,0
23,0.940291957176415,0.005646746252158017,0.0006258194996021378,100,66,1.0,4,0
24,0.9413421291799493,0.014687054717111063,0.0005116851819299542,100,61,1.0,4,0
25,0.9553768549380934,0.006599104938126962,0.0004387084357274885,100,61,1.0,4,0
26,0.9483180453413356,0.004397904977579561,0.0005310251133129077,100,63,1.0,4,0
27,0.9485384960405969,0.005812749719613666,0.0005240873534385849,100,61,1.0,5,0
28,0.9358990074693169,0.010414396162529213,0.0006455239750034529,100,68,1.0,4,0
29,0.922897661634978,0.013890836013366326,0.0007796289985908841,100,64,1.0,5,0
30,0.9323275897801888,0.011810703138367984,0.0007026106285957602,100,65,1.0,4,0
31,0.9355309098595839,0.009464451822379191,0.0006502046107467279,100,63,1.0,4,0
32,0.9356216572113175,0.009871904133808172,0.0006433353121655232,100,62,1.0,4,0
33,0.9346922388061317,0.008470716147700041,0.0006728202819498728,100,66,1.0,3,0
34,0.92699815339,0.009381759832513986,0.0007569415375624719,100,63,1.0,4,0
35,0.9183162549438398,0.004387265573452995,0.0009557879824158667,100,60,2.0,4,0
36,0.9244530865161597,0.01437777740835703,0.0007504352168670795,100,65,1.0,6,0
37,0.9315237349745267,0.017036507041144854,0.0005799150970668074,100,65,1.0,4,0
38,0.9242359485961863,0.02110854413879526,0.0006288713745815468,100,61,1.0,4,0
39,0.9413639757270065,0.014338002712152013,0.0005098131010953307,100,64,1.0,4,0
40,0.9519481529943914,0.008501926560492385,0.0004603758090700145,100,64,1.0,5,0
41,0.9468002837828736,0.0033840606215979363,0.0005496334990057471,100,64,1.0,4,0
42,0.9493844051210502,0.006436617205931964,0.0005071506033087806,100,59,1.0,4,0
43,0.9513789527036106,0.009824424913752367,0.00045742645197877573,100,68,1.0,5,0
44,0.952857477826371,0.009447108882543284,0.00044580724860388574,100,63,1.0,5,0
45,0.9563059408597004,0.006681471297380667,0.00043784403272318154,100,68,1.0,3,0
46,0.9357870288900942,0.008278198220203358,0.0006685563034203047,100,60,1.5,5,0
47,0.9368847450590727,0.006731235786850229,0.0006471630845998781,100,57,2.0,4,0
48,0.9140106168310652,0.012344628292013169,0.0008612165014660058,100,65,1.0,4,0
49,0.9260721357520082,0.01079430966798874,0.0007360129673272561,100,63,1.0,3,0
50,0.9393479328975134,0.009645756325279415,0.0005998495118182459,100,67,1.0,3,0
51,0.924334696859875,0.02087406968142107,0.0005966756027754371,100,56,1.0,4,0
52,0.9184640830706795,0.018810458943169538,0.0007037820183104803,100,63,1.0,4,0
53,0.9166001937175358,0.017103200908340103,0.0007560163221936695,100,65,1.0,4,0
54,0.8863922203898656,0.013909635746311544,0.001162131278689373,100,62,1.0,5,0
55,0.8855526999096124,0.0222466350655425,0.0010115739464597478,100,66,1.0,4,0
56,0.8876707463480384,0.0185139776843162,0.0011361177689628368,100,66,1.0,4,0
57,0.8960623366689913,0.018701671667150643,0.0009975039548054806,100,61,1.0,4,0
58,0.9124673873031965,0.017474925813544182,0.0008042156886983022,100,62,1.0,4,0
59,0.9323689985123133,0.012288957014804909,0.0006500518964099937,100,63,1.0,4,0
60,0.9106443796787225,0.012169290558989297,0.0009123862850942795,100,65,1.0,4,0
61,0.9149759068355805,0.0069465476440495775,0.0009197200277691413,100,62,1.0,4,0
62,0.931193537918098,0.011189295074358736,0.0006936260319005408,100,70,1.0,3,0
63,0.9282363959888617,0.01304828670040547,0.0007167367789334422,100,60,1.0,5,0
64,0.9344076418454548,0.016175258344928608,0.0006014129655410739,100,69,1.0,4,0
65,0.9292031120636036,0.016595903020050335,0.0006535492748770309,100,67,1.0,4,0
66,0.9537904444792744,0.02015087983100409,0.00027626982210178725,100,66,1.0,3,0
67,0.956528826509407,0.021241018826083768,0.00022263054941025685,100,63,1.0,3,0
68,0.9480485192568032,0.022003349806134758,0.00029972210401559224,100,61,1.0,4,0
69,0.9452504348396986,0.022379447893432495,0.00036345831466318775,100,61,1.0,4,0
70,0.937771776820603,0.022438216290192003,0.0004133220931456502,100,63,1.0,6,0
71,0.9481986194246023,0.0224460647883157,0.000298586507073426,100,62,1.0,4,0
72,0.9327116332026122,0.023757081234526908,0.0005162515197047566,100,62,2.0,4,0
73,0.9486254161476906,0.022843525384884517,0.000282985401062277,100,66,1.0,4,0
74,0.9410374518480097,0.019876672805462674,0.0004303103064472087,100,66,1.0,5,0
75,0.9451854215811204,0.020243388626024497,0.00038893917607963843,100,65,1.0,4,0
76,0.9569601764738301,0.022159170607892107,0.00019798433331648553,100,59,2.0,4,0
77,0.9493871158172066,0.02025234696115001,0.0003239045084733014,100,61,1.0,6,0
78,0.9386166611664118,0.022894341519670354,0.0003865806740020625,100,61,1.0,5,0
79,0.9220672575930132,0.0269510143560633,0.00047857384179309854,100,60,1.0,4,0
80,0.9408811531688248,0.024024650345821085,0.00034601068611067294,100,67,1.0,4,0
81,0.9521682228118058,0.020172799227217257,0.0002993388317208106,100,68,1.0,4,0
82,0.9361583650678169,0.023989822182947332,0.00040296765309609116,100,60,1.0,7,0
83,0.9371906266998568,0.024682459416589007,0.00037584159484006666,100,63,1.0,4,0
84,0.9276145918519704,0.02859906229248591,0.00040273195150581606,100,66,1.0,4,0
85,0.9024235648129306,0.026144067409126538,0.0007771354909882205,100,70,1.0,4,0
86,0.9168128153709764,0.02800575694670611,0.0005361887032146984,100,60,1.0,4,0
87,0.9219099635498115,0.0276063615877432,0.0004837073298894837,100,70,1.0,4,0
88,0.9340751717419505,0.019455238654228917,0.000533579995052653,100,63,1.0,4,0
89,0.9175843403110712,0.021210322917457187,0.000687783271072645,100,63,1.0,4,0
90,0.9122513028717348,0.023634335243352983,0.0007526338200632868,100,70,1.0,4,0
91,0.8997502505078695,0.0232504027232291,0.0008635945654111953,100,61,1.0,6,0
92,0.8823319666021969,0.02460452304185332,0.0011126935212405309,100,62,1.0,4,0
93,0.8809195810490793,0.022420880184262176,0.0011720662687720609,100,69,1.0,4,0
94,0.9027411098938779,0.022008298910409237,0.0008265314461882894,100,67,1.0,5,0
95,0.9213034754513681,0.02624103570746755,0.0005040547873583394,100,68,1.0,3,0
96,0.9369617686989885,0.024285640574990226,0.0003813014995068494,100,64,1.0,4,0
97,0.9316049220437596,0.024549250993639176,0.0004434194578501736,100,65,1.0,4,0
98,0.9282585044071321,0.014137470933417403,0.0006765552710806205,100,62,1.0,5,0
99,0.939929324513181,0.01792972027963644,0.00048461676058962605,100,63,1.0,4,0
100,0.934476487219213,0.019156634613505454,0.0005294464717810365,100,64,1.0,4,0
101,0.9236962046702846,0.014191489775194362,0.0007622163616635512,100,67,1.0,4,0
102,0.9299496200608521,0.012468257510202295,0.0007385162472496139,100,61,2.0,3,0
103,0.9185038598296876,0.012091204403181538,0.0008601247913055658,100,68,1.0,4,0
104,0.9580846746018142,0.0074695778202912766,0.00043058047132059953,100,59,2.0,4,0
105,0.9681388232638298,0.009607832504102602,0.0002859473467176114,100,62,1.0,6,0
