generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.00922287498692405,0.0053125579178499305,100,67,1.0,5,0
1,0.7317866643882204,0.01630835686792937,0.0034828334990412947,100,64,1.0,5,0
2,0.7824169070494825,0.013110667772995157,0.0026525296012048795,100,64,1.0,4,0
3,0.7996841324086758,0.016940215763790175,0.0022797717995187558,100,61,1.0,5,0
4,0.8076791319885385,0.017790732578674466,0.002115286976636697,100,63,1.0,4,0
5,0.8425684814043575,0.02064756738170915,0.001611220857864777,100,60,1.0,4,0
6,0.8614323624014665,0.020466547352081272,0.00134815621721581,100,63,1.0,3,0
7,0.8738641673091345,0.02140176056216384,0.0011727004933642815,100,65,1.0,4,0
8,0.8973594978233906,0.028389998817896438,0.0007070843954784939,100,66,1.0,5,0
9,0.880768226081765,0.022248654073676818,0.001084924139881671,100,62,1.0,3,0
10,0.8863244373875263,0.020658720133197812,0.0010432715558341612,100,64,1.0,4,0
11,0.8868820214528484,0.01968529319684458,0.001058622797601494,100,66,1.0,6,0
12,0.8952913081085262,0.01307386905171669,0.0010596541176472224,100,60,1.5,4,0
13,0.8865547316147527,0.009297670362835365,0.0012074070739830057,100,59,1.0,5,0
14,0.9138311354833148,0.014324371483933673,0.0008198236741935371,100,59,1.0,4,0
15,0.9043965129285095,0.015088838027360609,0.0009302723784278464,100,63,1.0,5,0
16,0.8900768367918386,0.019424997467694893,0.0010376201989182687,100,62,1.0,4,0
17,0.8866257189219701,0.011979638636310021,0.0012683984068969786,100,64,1.0,4,0
18,0.8923488563175384,0.012158255691832504,0.001141705133002505,100,64,1.0,4,0
19,0.9025868538002961,0.012566325454107559,0.0010265829867675557,100,60,1.0,4,0
20,0.9169159953321326,0.009343583560031185,0.0009098942994901218,100,64,1.0,4,0
21,0.9318109565521233,0.009351453269231475,0.0007323327927911924,100,65,1.0,4,0
22,0.944846757310828,0.009505790505514129,0.0005351309295961499,100,65,1.0,5,0
23,0.9381444699116992,0.013721697613629883,0.0005734455189440527,100,64,1.0,4,0
24,0.9296524918299636,0.011358165532686058,0.0007119089697719986,100,67,1.0,5,0
25,0.9067439393991037,0.015179793182724922,0.0009599123743177351,100,60,1.0,4,0
26,0.9067370234513055,0.012967960240439651,0.001044128373564345,100,66,1.0,4,0
27,0.9003413019805128,0.011198162740282526,0.0011665773644524583,100,60,1.0,4,0
28,0.9256920337508631,0.007469614306942552,0.0008613400990072795,100,66,1.0,4,0
29,0.9222254129654717,0.013605819699040041,0.0008010458748989183,100,61,1.0,5,0
30,0.9085777264366572,0.018706331489077632,0.0008889581485179695,100,67,1.0,5,0
31,0.9103180030408629,0.023555004538787568,0.0007131873211815621,100,62,1.0,5,0
32,0.9324798458624618,0.020472588290861345,0.000509174269298378,100,55,2.0,5,0
33,0.9285028250612939,0.023131765884064178,0.0004964845310291531,100,62,1.0,3,0
34,0.9373555690876688,0.01965575694066045,0.0004830093815816891,100,58,1.5,4,0
35,0.9435160841461401,0.016125566565178433,0.0004646467266149521,100,60,1.0,4,0
36,0.9377393777933791,0.011606870079469077,0.0005983611619672387,100,69,1.0,4,0
37,0.9132656824132859,0.009334657061112184,0.0009036075316870256,100,68,1.0,4,0
38,0.8878701919095644,0.004748935757626108,0.001244570742274196,100,65,1.0,4,0
39,0.9017093611277501,0.01011111151311348,0.0010495666893286112,100,66,1.0,4,0
40,0.929396689433121,0.012808678117908479,0.000682569058072339,100,69,1.0,3,0
41,0.9353581581207261,0.018899009678210215,0.000505686237509475,100,65,1.0,4,0
42,0.9428490362696546,0.0227374098730747,0.00033320345509816663,100,66,1.0,4,0
43,0.9229376694267417,0.024731473381232938,0.0005502489861392544,100,65,1.0,4,0
44,0.9272863189841738,0.024477539498851394,0.0004886682947741573,100,69,1.0,3,0
45,0.9308176229941774,0.019357996299705273,0.000543943091218138,100,59,2.0,4,0
46,0.9203950195212162,0.016792049592248108,0.0007069851889531182,100,66,1.0,5,0
47,0.918819854368047,0.02131317332753609,0.0006404958307288349,100,66,1.0,4,0
48,0.9137727300659791,0.013079713030572109,0.0008355620815950152,100,61,1.0,4,0
49,0.9080483063155143,0.010023659337025525,0.0009313793701122943,100,63,1.0,4,0
50,0.9116016376683098,0.013820012715184049,0.0008680593580892805,100,62,1.0,6,0
51,0.9062319903495751,0.003879976197601697,0.0009964190003196674,100,64,1.0,5,0
52,0.8981209273265907,0.0025451279845021433,0.001090020249067953,100,68,1.0,4,0
53,0.8969303931050586,0.004403566660383172,0.0010936516704496489,100,64,1.0,4,0
54,0.9048320842290052,0.009721187085146531,0.0009635998480419952,100,66,1.0,4,0
55,0.8930830603344991,0.0141864748727806,0.0010661475201665185,100,57,1.0,4,0
56,0.8711593729987195,0.012918058057373016,0.001416163958502448,100,61,1.0,3,0
57,0.8812358011395279,0.017410902232643057,0.001167680588804074,100,67,1.0,4,0
58,0.8990082424837574,0.014627322393098304,0.0009876581045098524,100,59,1.0,4,0
59,0.899080234834727,0.013032531799586444,0.0010151891233086473,100,61,1.0,5,0
60,0.8974315811869116,0.017009166864340355,0.0009824355147619829,100,64,1.0,5,0
61,0.8850825345674841,0.018623781460077166,0.001143197611686022,100,60,1.0,4,0
62,0.900175052008083,0.01621294365105196,0.0009688646957906842,100,64,1.0,4,0
63,0.8896317686273916,0.012758016711363243,0.001135525451392329,100,63,1.0,5,0
64,0.8946332767097581,0.01476818632148845,0.0010298871101900886,100,61,1.0,4,0
65,0.8880895559094586,0.01445284779548747,0.0011099423418912601,100,66,1.0,4,0
66,0.8986252867981895,0.01695710356067555,0.0009436917588118607,100,62,1.0,4,0
67,0.8830282882035471,0.018112540281772137,0.0011335434946179884,100,63,1.0,4,0
68,0.8743206895136965,0.02001966891518125,0.0012195799791020557,100,66,1.0,3,0
69,0.892719390458505,0.019910122026583547,0.0009670058251462655,100,63,1.0,3,0
70,0.9087029045273941,0.014322777244887536,0.0008787220992878262,100,70,1.0,5,0
71,0.9041443591589464,0.016820345665572264,0.0009004019560969175,100,64,1.0,4,0
72,0.9118459845718696,0.018520780017583557,0.0007827531751126392,100,59,1.0,5,0
73,0.9242598609712763,0.009985519717754835,0.0007610322585035514,100,66,1.0,4,0
74,0.9088187081195167,0.017800699468011143,0.0008683077848375983,100,64,1.0,4,0
75,0.9060370766321872,0.02017582985263029,0.0008858631421598844,100,59,2.0,4,0
76,0.9268237195652504,0.015077283919432853,0.0006798054525977535,100,64,1.0,4,0
77,0.9299321526888753,0.0164086135333958,0.0006237935647351606,100,61,1.0,5,0
78,0.9336649749888377,0.01010780729909279,0.0006564410713385599,100,61,1.0,5,0
79,0.9203815134170205,0.007680620179952691,0.000828943015853408,100,67,1.0,4,0
80,0.9138555990087593,0.008431141577142405,0.000896128726862747,100,59,1.0,4,0
81,0.9169500909146163,0.01210134428733188,0.0008187159050598097,100,62,1.0,5,0
82,0.9189501913403713,0.007841348832919141,0.0008472406046989855,100,65,1.0,3,0
83,0.9190623093000552,0.003366438854783917,0.0008927277541200436,100,68,1.0,4,0
84,0.9120969324993706,0.0021137037722520737,0.0009607614623120838,100,67,1.0,4,0
85,0.9055869097214299,0.006992605384981662,0.0010140839051184316,100,59,1.0,5,0
86,0.9071219102368718,0.007627000139737535,0.0009810587013257478,100,58,1.0,8,0
87,0.894310188186957,0.0024365779824577645,0.0011752371503899344,100,65,1.0,5,0
88,0.8897438390575729,0.0057738626401916595,0.0012420450776888107,100,62,1.0,3,0
89,0.9202059318024984,0.009785478509650612,0.0008478868267652214,100,64,1.0,4,0
90,0.9006178665385062,0.01446616906524297,0.0010256099982352276,100,71,1.0,3,0
91,0.9034235812725019,0.016696111135536575,0.0009760299994880958,100,58,1.5,4,0
92,0.8990110621424755,0.027407563057995972,0.0007177355400846766,100,62,1.0,4,0
93,0.909858752617484,0.02071281001737437,0.0007549256938848311,100,65,1.0,4,0
94,0.9096390090317878,0.027581001396068974,0.0005911441854886692,100,65,1.0,5,0
95,0.9019293211451442,0.02968665123637761,0.000628050815710461,100,65,1.0,4,0
96,0.8910755983299914,0.02685911672961227,0.0008472804221974241,100,63,1.0,4,0
97,0.9012157063463988,0.02451568547360629,0.0007662890008462823,100,66,1.0,5,0
98,0.889166502102393,0.023304214036311204,0.0009706873675665675,100,65,1.0,4,0
99,0.9123604817408717,0.01329217599357881,0.0008664100034039873,100,62,1.0,5,0
100,0.9125895610350082,0.009675953725323599,0.0009475165799832702,100,68,1.0,4,0
101,0.919506574004075,0.015980121190309567,0.0007344343093854879,100,64,1.5,3,0
102,0.9085737056894988,0.014660326706132508,0.0008891126171111331,100,65,1.0,3,0
103,0.8946041742090994,0.016065574590775743,0.001074345760436563,100,65,1.0,5,0
104,0.897059456587672,0.015971809751950845,0.0010725186389801348,100,67,1.0,4,0
105,0.9108247997177071,0.015150332134958193,0.0008768991368533663,100,64,1.0,4,0
106,0.9210735135184541,0.01611300048711493,0.0007419067842122985,100,63,1.0,4,0
107,0.9071990201403979,0.017445323025888457,0.000883158599964542,100,62,1.0,4,0
108,0.928730220198505,0.007281015175747584,0.0007464492838630653,100,63,1.0,4,0
109,0.9321572957147449,0.009932260860782978,0.0006913693923114804,100,58,1.0,4,0
110,0.9169744627347495,0.00395783513307236,0.0009453834912271388,100,67,1.0,5,0
111,0.9270918174275969,0.00803715303400257,0.0007936927297729189,100,65,1.0,5,0
112,0.9218342404794924,0.006702662493519412,0.0008575445546262226,100,63,1.0,4,0
113,0.9297598678474541,0.0049926002902655805,0.0007781377081380093,100,58,1.5,5,0
114,0.9446576320927703,0.007443166619034528,0.0005715964294858674,100,58,2.0,5,0
115,0.9517259966272195,0.00790058390337104,0.0004837071757295288,100,63,1.0,4,0
116,0.9607397823251135,0.008526250243596165,0.00037499296375480387,100,62,1.0,4,0
117,0.9377162570090847,0.011725416894743707,0.0006298110267482081,100,61,1.0,4,0
118,0.9543662555065688,0.01180950362519471,0.00041509220284047666,100,64,1.0,4,0
119,0.9472502234527181,0.011918429574665289,0.0004913911070278984,100,61,1.0,6,0
120,0.9465103439169917,0.011091474200032082,0.0005405887260470245,100,61,1.0,4,0
121,0.9536060016484725,0.011765329417146355,0.00042907020290710977,100,63,1.0,4,0
122,0.9564448327843915,0.012536658321770618,0.0003810052502287896,100,63,1.0,4,0
123,0.9426569724669612,0.014947698912627637,0.0005027973595531574,100,57,2.0,4,0
124,0.9387153118643019,0.013916858216605318,0.0005621327715964804,100,62,1.0,4,0
125,0.9552296661053556,0.010404715433258624,0.00042421656549842797,100,62,1.0,6,0
126,0.956629070213232,0.010438458589589293,0.00040749735297020666,100,62,1.0,4,0
127,0.952686892617908,0.011327408505494501,0.00044036998774134447,100,65,1.0,5,0
128,0.9450795012275154,0.015779190055693938,0.0004651877087953573,100,65,1.0,5,0
129,0.9217798749780001,0.016259804476152072,0.0007948597350494683,100,62,1.0,5,0
130,0.9300412737630676,0.01972609697884759,0.0005759676653644295,100,63,1.0,3,0
131,0.9124596977566884,0.01939839575906022,0.0007802523380885766,100,70,1.0,3,0
132,0.9456324219177437,0.011954257872571044,0.0005026643667382291,100,61,1.0,4,0
133,0.9495077814577739,0.012191804189933634,0.00045412204585075565,100,58,2.0,4,0
134,0.950603686515046,0.008731844949718452,0.0004819247103204603,100,61,1.0,4,0
135,0.947355387613806,0.005184307688983087,0.0005424542928932987,100,66,1.0,4,0
136,0.9401590201673636,0.006204694743314932,0.000693435121482547,100,59,2.0,4,0
137,0.9554621281350671,0.01149823434703918,0.0004041793742868033,100,57,2.0,4,0
138,0.9484588764220954,0.013207898089350875,0.00045581738039901883,100,59,1.0,6,0
139,0.9214171936287039,0.020859210103256105,0.0006500572082817853,100,64,1.0,4,0
140,0.9098119286435637,0.019150047129258295,0.000838002639937105,100,66,1.0,4,0
141,0.9326727088251241,0.010109738029462748,0.0006870809325999368,100,61,1.0,5,0
142,0.937011834385691,0.007870327176575289,0.0006502980861500678,100,66,1.0,4,0
143,0.9393577618992808,0.01259443161562598,0.0005828788053228674,100,59,2.0,4,0
144,0.93454212707003,0.006496220239558519,0.0007357432355149413,100,67,1.0,4,0
145,0.9524062183835774,0.006322722295001513,0.000501324324329846,100,63,1.0,5,0
