generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371561,0.008577636279429637,0.0051833126209247325,100,68,1.0,5,0
1,0.7508948659240015,0.005585500387549512,0.00336010496128421,100,63,1.0,5,0
2,0.7950099377809401,0.016428862047779758,0.002486164143053212,100,68,1.0,4,0
3,0.8019261378634441,0.030294379468911392,0.00198427388433288,100,63,1.0,5,0
4,0.8320854553817432,0.02905447908603743,0.0016219227476356424,100,63,1.0,4,0
5,0.82603225562625,0.030025287080280544,0.0016035180644933767,100,65,1.0,4,0
6,0.7802302412795495,0.04053935557277616,0.002000136412971411,100,64,1.0,5,0
7,0.7308429502299753,0.054591798198063826,0.0020292449222263577,100,64,1.0,4,0
8,0.7100373605411144,0.061866478210421606,0.0016583014388003845,100,64,1.0,4,0
9,0.6137122340074089,0.08412996102462302,0.001463409731919954,100,59,1.0,4,0
10,0.49249140285348647,0.10966653853359966,0.001196002961163774,100,60,2.0,4,0
11,0.35459587370511914,0.13991313682991902,0.001070991468177737,100,66,1.0,6,0
12,0.32496048508312625,0.14615246373134813,0.0025620425387820347,100,69,1.0,4,0
13,0.44654466412745725,0.12974808781620414,0.0030264696603793015,100,65,1.0,5,0
14,0.6234025526283121,0.09695845785156111,0.001553741566539822,100,62,1.0,4,0
15,0.5263773611525964,0.11380968972576098,0.0003747877293932807,100,64,1.0,4,0
16,0.36040590783812554,0.14240861290954274,0.0007178431744586343,100,64,1.0,3,0
17,0.20778071534711196,0.179315422487588,0.000656171824195833,100,65,1.0,3,0
18,0.13991497965764027,0.2033072727441905,0.0010666113116555625,100,67,1.0,4,0
19,0.09948557104472798,0.214249131848982,0.0008458613017348545,100,65,1.0,4,0
20,0.08021231239854702,0.2228986053233424,0.0005007793332412649,100,63,1.0,5,0
21,0.13955899653530462,0.1986963187180421,0.0006922688009847499,100,64,1.0,4,0
22,0.05437964474937784,0.24124174635449694,1.9649190995916102e-05,100,68,1.0,4,0
23,,,,,,,,1
