generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.713486862158028,0.012664297710139355,0.0038012185068697574,100,68,1.0,4,0
1,0.7679534953295445,0.005923847798235725,0.0029173991569952018,100,65,1.0,5,0
2,0.7856200019948575,0.004052974694289186,0.00269846952981001,100,67,1.0,4,0
3,0.8175427344744827,0.006052244670876914,0.002252299600744988,100,61,1.0,4,0
4,0.8648055065694435,0.020854649568581345,0.001406599470972979,100,62,1.0,5,0
5,0.8815960430586094,0.034071812092447404,0.0007240655414779022,100,57,2.0,6,0
6,0.8322629660738502,0.04872447223089982,0.0007327445891243557,100,61,1.0,4,0
7,0.7591998024885593,0.06478618341307137,0.0007816903442368107,100,62,1.0,4,0
8,0.6818010857003717,0.08167190510384528,0.0007071074920294805,100,64,1.0,3,0
9,0.5847662814776611,0.0984626263180886,0.0007836883184471045,100,58,1.5,6,0
10,0.48605723416167357,0.11546921745609355,0.0008716673934493557,100,63,1.0,6,0
11,0.35241514121914713,0.14149657728662543,0.000860285226059873,100,67,1.0,4,0
12,0.25722709081014555,0.16401573171867276,0.0010656636331971131,100,70,1.0,4,0
13,0.22974117519109907,0.17444134912603346,0.0010080493006308837,100,66,1.0,3,0
14,0.15595906497934706,0.19460722057706858,0.000709450918138568,100,62,1.5,3,0
15,0.09196791641479661,0.21913461724281688,0.00025146715425181673,100,65,1.0,5,0
16,0.0913921824909903,0.21875078673747458,4.5606021083089745e-30,100,69,1.0,3,0
17,0.14388699641951552,0.19399934692508825,0.0012369708346437916,100,67,1.0,4,0
18,0.07879753236749783,0.22516202325185058,0.00010749559737762751,100,63,1.0,3,0
19,,,,,,,,1
