generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252807,0.00459133936715906,100,63,1.0,5,0
1,0.6795735510776929,0.021682437018520552,0.004135114218250189,100,63,1.0,4,0
2,0.7026549049353383,0.024889369441036337,0.00346585630686352,100,62,1.0,4,0
3,0.6800248680791978,0.043013309681699655,0.003179102801064821,100,64,1.0,4,0
4,0.733840810338255,0.04470340941531474,0.0023140075742698863,100,62,1.0,8,0
5,0.7580322376979924,0.040674879497703986,0.0022487925383995293,100,67,1.0,5,0
6,0.728296889543797,0.05511594779633186,0.002095360398516227,100,63,1.0,6,0
7,0.7385381297637079,0.058090301685430216,0.002102031557936031,100,65,1.0,3,0
8,0.7817070605966023,0.056823850538816056,0.0012765509358908696,100,61,1.0,6,0
9,0.7234197659325899,0.07496090214767345,0.0007099512489721258,100,61,1.0,6,0
10,0.6514745586363674,0.0874824397319927,0.000660484888879022,100,67,1.0,4,0
11,0.5128875551277706,0.1099352013568477,0.0009993279749731861,100,66,1.0,3,0
12,0.4256079862452997,0.12658056540072288,0.00157072317998602,100,60,1.0,4,0
13,0.4347114683575019,0.13030477367836713,0.002410966052563818,100,62,1.0,4,0
14,0.5648309443417995,0.10825435342616327,0.0009142499193458502,100,59,1.0,5,0
15,0.3800720849413718,0.13958197543858536,0.00040176882563700835,100,63,1.0,4,0
16,0.19742634486242955,0.18091905736441408,0.0005723236843677783,100,66,1.0,4,0
17,0.11653936570168412,0.2081824229427122,0.0005398611462024631,100,59,2.0,4,0
18,0.1261424147207512,0.20173674160182098,0.0017449610470036065,100,69,1.0,4,0
19,0.12298857361659403,0.2036181917475437,0.0002803465145527038,100,64,1.0,5,0
20,0.05740203327701256,0.23919555246312713,0.00014658319667744933,100,62,1.0,3,0
21,0.06477832993888497,0.23395658341138045,1.0107280348144214e-30,100,69,1.0,5,0
22,,,,,,,,1
