generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.012238166219621465,0.003979377275305975,100,58,2.0,5,0
1,0.7838341279016787,0.014167444829494518,0.002614125753475695,100,64,1.0,5,0
2,0.8060361200736197,0.021609331016274377,0.002118564017115221,100,65,1.0,4,0
3,0.8459417258443024,0.027441714972501186,0.0014871344668244111,100,64,1.0,4,0
4,0.8298252075201882,0.0411568204566451,0.0011673111520751809,100,58,1.0,4,0
5,0.832215873159546,0.046579874236231125,0.0008608193391106706,100,64,1.0,5,0
6,0.7953662839373973,0.05989201688262407,0.0007058043685309749,100,62,1.0,4,0
7,0.7862805085562296,0.06073837798885977,0.0007754041641682612,100,69,1.0,4,0
8,0.7333235117029794,0.0726291574595946,0.0007318041893529804,100,65,1.0,5,0
9,0.6214180676233828,0.09541195711737448,0.0006545648579085395,100,69,1.0,4,0
10,0.5529320432124937,0.10851500963888347,0.0005156951042929612,100,62,1.0,4,0
11,0.4203481249539064,0.13252972579425282,0.0006596930418638254,100,62,1.0,3,0
12,0.28797092438964783,0.15832498156155492,0.00011655398272169792,100,65,1.0,4,0
13,0.16792385269028196,0.18951649685756922,0.00011657553935250075,100,64,1.0,5,0
14,0.08728268568570492,0.2227138004429703,0.00021720501666998445,100,63,1.0,4,0
15,0.1138812504360979,0.20927441944763886,0.0004114763256441484,100,56,2.0,5,0
16,0.05876519693321489,0.23824164962802427,0.00024211009426851197,100,64,1.0,4,0
17,0.12565392021439079,0.20655578405475916,0.0002808766649930286,100,63,1.0,4,0
18,0.08311094044736009,0.2238972822630402,0.0008276882506233706,100,65,1.0,4,0
19,0.08822669824676367,0.20676768722245012,0.00312287549113989,100,70,1.0,4,0
20,0.09696710050923685,0.20730414424183968,0.002793208935815882,100,65,1.0,4,0
21,0.057980110650893375,0.2380122784730234,0.00015233275945060877,100,62,1.0,4,0
22,0.05536707708536724,0.24057307157363114,2.3973975947732312e-30,100,66,1.0,5,0
23,0.07267040057207783,0.22755006630159028,0.00038939986741676213,100,68,1.0,4,0
24,0.09762920066111964,0.2043441683690221,0.0033336728175670637,100,62,1.0,3,0
25,0.12108728593638038,0.2069828743953503,0.000950299751775304,100,63,1.0,4,0
26,0.38555645172574726,0.13806285952560962,1.1093356479670479e-30,100,67,1.0,4,0
27,0.1528071243871211,0.19380572954963113,0.00015447661463767134,100,65,1.0,4,0
28,0.09389253332651742,0.21932919477518512,0.0007526504462386087,100,70,1.0,4,0
29,0.07815760470900245,0.22882404069853243,0.0012918905812975391,100,64,1.0,4,0
30,0.0660167203712844,0.23314575827502276,5.485048481614848e-31,100,61,1.0,5,0
31,,,,,,,,1
