generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842924,0.005431719115075185,100,61,1.0,4,0
1,0.7133169953946015,0.02122769867744285,0.0035799086743541113,100,64,1.0,5,0
2,0.7290967410081127,0.0015620141443108112,0.003442000708241041,100,62,1.0,5,0
3,0.7599820890261131,0.008422412474435478,0.002960454854285157,100,59,2.0,4,0
4,0.7806091061904701,0.02290725793266558,0.0025034060717947816,100,64,1.0,4,0
5,0.8083920691671044,0.0277627879371331,0.001880890548419365,100,67,1.0,3,0
6,0.809300097124991,0.03992553230452813,0.00138346540005876,100,68,1.0,4,0
7,0.7278716162345735,0.05987577709330772,0.0015932575142770032,100,66,1.0,4,0
8,0.6422263437741283,0.08250000012280788,0.0011494182084285625,100,68,1.0,3,0
9,0.538503996956608,0.10119621465095098,0.0012667138144186727,100,66,1.0,4,0
10,0.4203684199458097,0.12472919901654626,0.0013783521692815495,100,63,1.0,6,0
11,0.3226628742082017,0.14732355536932185,0.0017099332301152492,100,65,1.0,4,0
12,0.27813337912575786,0.16228915152577814,0.0015680597716891903,100,66,1.0,4,0
13,0.2360763273228941,0.17667742941123932,0.0013398182879212801,100,62,1.0,4,0
14,0.23784937919107751,0.16860129390267303,0.0009185617459752448,100,58,1.0,4,0
15,0.17770074746251596,0.1845939417232236,0.001746697299020955,100,64,1.5,3,0
16,0.21141971652736175,0.1766908071388973,0.00029315826450926363,100,61,1.0,4,0
17,0.12070402240013164,0.2074502012513067,0.0002741059113343963,100,67,1.0,4,0
18,0.0628792121439627,0.23531659286177964,0.00029560994661490984,100,64,1.0,4,0
19,0.0851119926845608,0.22017773776052627,0.0005898486127469744,100,67,1.0,4,0
20,0.06437857059043091,0.23201976940892102,0.0006428815711018981,100,64,1.0,5,0
21,0.11961279833937398,0.20608228617055796,4.5606021083089745e-31,100,68,1.0,3,0
22,0.05664888232492306,0.23961982477179908,8.997944700177166e-31,100,64,1.0,4,0
23,,,,,,,,1
