generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.71128455782365,0.01223816621962179,0.003979377275305977,100,58,2.0,5,0
1,0.7872990487174839,0.012904991404672498,0.0025746600633110447,100,64,1.0,5,0
2,0.8226989541667646,0.017626708957210514,0.001964244700828251,100,65,1.0,4,0
3,0.8820041737827328,0.013167540911055845,0.001360519187005332,100,64,1.0,4,0
4,0.8777213852093133,0.02482258621029624,0.001182840373757752,100,58,1.0,4,0
5,0.9084099285771414,0.02276291236148119,0.0007632195021834763,100,64,1.0,5,0
6,0.9128181734307458,0.019726026316446484,0.0007591877704465025,100,62,1.0,4,0
7,0.9032402924244158,0.017962203916686695,0.0009028368868042926,100,69,1.0,4,0
8,0.905071166500851,0.01498395374981487,0.0009244712314408039,100,65,1.0,5,0
9,0.9184676930975183,0.011014799861839676,0.0008162513760701903,100,69,1.0,4,0
10,0.9203423024255669,0.014963785900364223,0.0007734107328786538,100,62,1.0,4,0
11,0.9367741774116038,0.01450847549479287,0.0005729419776844009,100,62,1.0,3,0
12,0.9382536134312542,0.01597936696128492,0.0005173385324074558,100,65,1.0,4,0
13,0.9390539016008311,0.013030315391024085,0.0005715472142338111,100,64,1.0,5,0
14,0.9430732989031365,0.01369463535002948,0.0004986839925762437,100,63,1.0,4,0
15,0.9451496811306468,0.014568288280482329,0.0004647372340381145,100,56,2.0,5,0
16,0.9142154135273763,0.01723018763905147,0.0008081183223974759,100,64,1.0,4,0
17,0.9216267162152874,0.0179213689869493,0.0006803319151881381,100,63,1.0,4,0
18,0.9308222375190683,0.013293329576255432,0.0006497186573098564,100,65,1.0,4,0
19,0.9259629337249983,0.014013154297907556,0.0007032081169948762,100,70,1.0,4,0
20,0.9366701626184464,0.017720194597590447,0.0005147414744511374,100,65,1.0,4,0
21,0.9286200565650782,0.019610420927141846,0.00057511457671545,100,62,1.0,4,0
22,0.9365742926468508,0.02006878824968309,0.0004718708640697642,100,66,1.0,5,0
23,0.9265346373796006,0.01899107792006629,0.0006098134701564371,100,68,1.0,4,0
24,0.9236769048159829,0.016944940513231605,0.0007056042252408872,100,62,1.0,3,0
25,0.9347199632825121,0.015816669624700047,0.000610369296967325,100,63,1.0,4,0
26,0.9395530607261423,0.013619535976495414,0.0005892553712229767,100,67,1.0,4,0
27,0.9398938576890822,0.013869551420557766,0.0005785711678229875,100,65,1.0,4,0
28,0.935904853102599,0.013262104388015358,0.0006034348443133691,100,70,1.0,4,0
29,0.9365929223317747,0.013131885234191369,0.000586682784876026,100,64,1.0,4,0
30,0.9180561030331372,0.020758004680145485,0.0007150999609805929,100,61,1.0,5,0
31,0.924000780271212,0.01749257780928424,0.0006661202543558194,100,72,1.0,3,0
32,0.9173184317797584,0.01876061970380785,0.000734756525402575,100,61,1.0,4,0
33,0.9294996705240743,0.016775402034859596,0.0006172273174810305,100,65,1.0,5,0
