generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842896,0.005431719115075182,100,61,1.0,4,0
1,0.7122320665948055,0.022441750113121904,0.0035799086743541057,100,64,1.0,5,0
2,0.7386917047823733,0.00020381830680107872,0.0033437977698686856,100,62,1.0,5,0
3,0.8130695909008752,0.011649206788257597,0.0022353389696382186,100,59,2.0,4,0
4,0.8585636205073703,0.013581957506270486,0.0015669473451263263,100,64,1.0,4,0
5,0.8794851231711549,0.02067682184849893,0.0011688088210235338,100,67,1.0,3,0
6,0.8751864615837797,0.023567690257466724,0.0011822243382441835,100,68,1.0,4,0
7,0.8988610349517988,0.02388396949353315,0.0008220686648849659,100,66,1.0,4,0
8,0.8825206329815323,0.028140572404023952,0.0009126133450991174,100,68,1.0,3,0
9,0.8822666821948596,0.01939733066576559,0.0011479876081129188,100,66,1.0,4,0
10,0.9057917541500536,0.024557027948698004,0.0007182394537195969,100,63,1.0,6,0
11,0.8931150760387179,0.02214662195288373,0.0009395490606104523,100,65,1.0,4,0
12,0.9011115231833251,0.02496167257476534,0.0007791633261730131,100,66,1.0,4,0
13,0.9098801029794522,0.03304617710745162,0.00042062010984772805,100,62,1.0,4,0
14,0.914653360597521,0.03183965216377681,0.00039864386523849593,100,58,1.0,4,0
15,0.9072214509312504,0.03303204005937475,0.0004760094617776801,100,64,1.5,3,0
16,0.90477488415192,0.031139637207628374,0.0005523350524116936,100,61,1.0,4,0
17,0.9007531560751305,0.030331311953770042,0.0006142350228814308,100,67,1.0,4,0
18,0.9084778275310964,0.03186889178603508,0.000480819090006201,100,64,1.0,4,0
19,0.9017330169935112,0.03170199629575797,0.0005743917488545164,100,67,1.0,4,0
20,0.9153866882783339,0.03081915130435846,0.00044655425524261464,100,64,1.0,5,0
21,0.9170149707339469,0.030878299183596573,0.0004267488396002429,100,68,1.0,3,0
22,0.9074683813161087,0.030970686787237883,0.0005625367927122703,100,64,1.0,4,0
23,0.9141875938040296,0.02751910642216636,0.000617112003412569,100,66,1.0,4,0
24,0.9304742455775282,0.026067147896339883,0.0004555588099074329,100,61,1.0,4,0
25,0.9396320689438863,0.025992401369947012,0.00030252234454243267,100,61,1.0,4,0
26,0.9367409179690854,0.025806465086580785,0.0003581147963631653,100,63,1.0,4,0
27,0.9384742376776858,0.026281937026833277,0.00029894927791767137,100,61,1.0,5,0
28,0.919980162965809,0.032496937776795985,0.0003316858500883609,100,68,1.0,4,0
29,0.923001927141836,0.032384072163247166,0.000292955489703415,100,64,1.0,5,0
30,0.9151456710421644,0.034484909373263546,0.00031281238414130973,100,65,1.0,4,0
31,0.911387761895017,0.033891393882422925,0.00036882481374573585,100,63,1.0,4,0
32,0.8963882308601049,0.03609357030750986,0.0004701196509929881,100,62,1.0,4,0
33,0.8856630954385394,0.039533823891047946,0.0004695586248387677,100,66,1.0,3,0
34,0.8853551044135718,0.04058765657001254,0.00042445774901185963,100,63,1.0,4,0
35,0.8619058470533105,0.04688267317691151,0.0005023639286719569,100,60,2.0,4,0
36,0.8529054813894211,0.04757424494844002,0.0005244783109143314,100,65,1.0,6,0
37,0.8502779403424537,0.046384854337414315,0.0006410540386669806,100,65,1.0,4,0
38,0.8228951096552157,0.05417770005093515,0.0006037761871819197,100,61,1.0,4,0
39,0.8419477726378634,0.05059650732389778,0.0005103072375505886,100,64,1.0,4,0
40,0.8184381223198166,0.05481082166383375,0.0005643525028460005,100,64,1.0,5,0
41,0.8167681666138824,0.05383985698063793,0.0006232516225843103,100,64,1.0,4,0
42,0.7943536934180332,0.05898301417346111,0.0006240651030763049,100,59,1.0,4,0
43,0.769319480185427,0.058573240815512295,0.000969707970598696,100,68,1.0,5,0
44,0.7537373720496157,0.06578071919951911,0.000737240853438728,100,63,1.0,5,0
45,0.7557226988228208,0.05819328916149101,0.0012034813685450996,100,68,1.0,3,0
46,0.7361860321677461,0.06594915318109845,0.0010114338354155349,100,60,1.5,5,0
47,0.7250253679035792,0.07195623437421549,0.0007518519157466751,100,57,2.0,4,0
48,0.717999221611189,0.07354023217060335,0.0007642167315649944,100,65,1.0,4,0
49,0.7216259876697235,0.07511813861545048,0.0005971430338204044,100,63,1.0,3,0
