generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965139,0.004518267668120935,100,66,1.0,4,0
1,0.7644549052846233,0.019270347251686335,0.0029613302014181745,100,64,1.0,4,0
2,0.805717060523602,0.014870008493692508,0.00235539097575644,100,64,1.0,5,0
3,0.8773794562212669,0.012587276442901712,0.0013031443420071598,100,64,1.0,4,0
4,0.9128362934732362,0.01009495597674335,0.0009071130281974759,100,65,1.0,4,0
5,0.8971131064510867,0.0026535910913480665,0.0011684219121840277,100,60,1.0,4,0
6,0.908296210229575,0.008466933538218294,0.0009913271833626456,100,61,1.0,4,0
7,0.9190188121406284,0.009607388349739614,0.0008593751475327403,100,62,1.0,4,0
8,0.9119927096741821,0.014915278143657446,0.0008753075732419695,100,68,1.0,4,0
9,0.8942995220190854,0.02586446442300839,0.0008797468552201343,100,62,1.0,4,0
10,0.8941261225517575,0.02575819631294333,0.000873494519933598,100,62,1.0,4,0
11,0.88028454596784,0.032360720683574394,0.0008269564292647001,100,63,1.0,4,0
12,0.8373764743810175,0.04176886419562982,0.0010378043477367472,100,61,1.0,4,0
13,0.8218001073768242,0.04826414411733417,0.000923352991213334,100,62,1.0,4,0
14,0.7786294426810058,0.057021378900702,0.0009849769369723637,100,61,1.0,4,0
15,0.7548574770595365,0.06599965258422696,0.0007796625089160059,100,66,1.0,5,0
16,0.7327149085204021,0.07148099975441663,0.0007187984139231667,100,66,1.0,4,0
17,0.6948321564359545,0.07718343955120689,0.0008532684564570121,100,63,1.0,4,0
18,0.6888097680111932,0.07275109807644989,0.00119995522896214,100,60,1.0,4,0
19,0.6431134822867176,0.07419502829104793,0.001792668788344505,100,62,1.0,6,0
20,0.6145120974189365,0.08134741157164592,0.0016485873945316191,100,66,1.0,5,0
21,0.6179235283108259,0.07855595207011543,0.0019572778129187487,100,64,1.0,5,0
22,0.6415526640875315,0.07153577910170447,0.0020838465937916524,100,64,1.0,4,0
23,0.6448960157090547,0.07654423708595465,0.0017578203418338353,100,66,1.0,5,0
24,0.6309952802373407,0.08291156889440006,0.0014993743324539666,100,63,1.0,4,0
25,0.5945781927469289,0.08722379512760225,0.0017783142351327139,100,66,1.0,5,0
26,0.5979166297078805,0.08778769456677178,0.0017876234971214058,100,69,1.0,4,0
27,0.6222771140233838,0.08611181057444492,0.0016801352083606555,100,63,1.0,5,0
28,0.6597472066003407,0.0809502269985951,0.0013117653013544313,100,62,1.0,4,0
29,0.6896389850144145,0.0733699726183975,0.0012506379071987523,100,67,1.0,4,0
30,0.6907425116132516,0.07508609061418482,0.0011765119259711525,100,67,1.0,5,0
31,0.6960318573181936,0.07412563525714012,0.0011617651466580095,100,61,1.0,4,0
32,0.6885642455183728,0.07542804071492593,0.0012453005281842303,100,64,1.0,4,0
33,0.7056002672030799,0.07119404389743933,0.0013952407060649852,100,67,1.0,3,0
34,0.7875329053284298,0.05821250042970794,0.0009628695960360234,100,63,1.0,3,0
35,0.794173047470123,0.05985918663687942,0.0007194007549452075,100,68,1.0,3,0
36,0.8043974174176621,0.05917156885598119,0.0005471397455954724,100,63,1.0,3,0
37,0.7938798064182077,0.059932656076155874,0.0006216563121878974,100,67,1.0,3,0
38,0.7594167043642284,0.06852404274325649,0.0005471679475157453,100,63,1.0,4,0
39,0.7194071771801838,0.07605675595078804,0.0005748169354331126,100,65,1.0,5,0
40,0.7181623106432258,0.07575484585658938,0.0006245203202736493,100,65,1.0,4,0
