generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757668,0.0038770430249212076,100,63,1.0,4,0
1,0.7788098802721403,0.03745023735756033,0.002096387288547603,100,63,1.0,3,0
2,0.7891301776426763,0.03969141302616514,0.0018783287024820609,100,65,1.0,4,0
3,0.7831505016952914,0.04095004919948008,0.001985003173901501,100,63,1.0,4,0
4,0.8011854869769104,0.04918398823764916,0.0013009458224471256,100,63,1.0,4,0
5,0.8024899510067371,0.05120428566703173,0.0010965148735333627,100,64,1.0,5,0
6,0.8257128565175017,0.04113397134135906,0.0012783294719331097,100,66,1.0,5,0
7,0.8342246109244686,0.041361961174331406,0.0011132577342685456,100,67,1.0,4,0
8,0.8094491909468131,0.04543757866736483,0.0012376639442586435,100,66,1.0,6,0
9,0.811077887985721,0.046575833695851714,0.0011531849941622066,100,65,1.0,4,0
10,0.7972483674586904,0.045795058143407334,0.0013325057662058877,100,64,1.0,4,0
11,0.775755472644935,0.0538227079658235,0.0012471471100760582,100,62,1.0,4,0
12,0.7701134523748674,0.05063720701541907,0.0016808945897116424,100,63,1.0,4,0
13,0.7713403991083776,0.05591394428321833,0.0015069211313906699,100,61,1.0,5,0
14,0.768368994862016,0.05453205853886415,0.0012708861579040585,100,63,1.0,6,0
15,0.7426450322796063,0.06236283313388777,0.001185555068315356,100,60,1.0,4,0
16,0.7180445521973361,0.06489837462456466,0.0013537687948345645,100,63,1.0,4,0
17,0.689634475305629,0.07039391447965358,0.0014858667447779248,100,64,1.0,4,0
18,0.6486833984152948,0.07354601117286978,0.0018276613807130086,100,64,1.0,4,0
19,0.650733885227467,0.07848632759052337,0.0013551049777124713,100,67,1.0,4,0
20,0.6446968209366397,0.07797357119189792,0.001513102904001311,100,59,1.0,4,0
21,0.6206925239955651,0.08382642506745606,0.0014308520312690638,100,62,1.0,4,0
22,0.6202197810119522,0.08431649497687768,0.0013086220470414603,100,70,1.0,4,0
23,0.5765459379309638,0.09276895308685128,0.0012773649685390788,100,62,1.0,4,0
24,0.5334359814105847,0.10127236723879969,0.0012647065160312802,100,60,1.0,4,0
25,0.5064530001888804,0.10445355557884882,0.0015483769349723152,100,64,1.0,4,0
26,0.4586235415494657,0.11217610482455977,0.0017657699746953196,100,61,1.0,4,0
27,0.41505237360733316,0.12379784942120263,0.0013096110977543012,100,62,1.0,4,0
28,0.387737795644842,0.13076721776805317,0.001241789054295503,100,64,1.0,5,0
29,0.375856704955578,0.13356942341926517,0.0012937945900357985,100,68,1.0,5,0
30,0.3422839332980719,0.13876804779952578,0.0015685506101961253,100,63,1.0,4,0
31,0.35930619737307157,0.13853205010020062,0.0016742216730017251,100,64,1.0,6,0
32,0.4207126002921279,0.1245801325607296,0.0020738182210621424,100,65,1.0,4,0
