generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507844,0.005318607579030717,100,65,1.0,5,0
1,0.7379854094833778,0.006365867537686046,0.0033936651921228737,100,62,1.0,5,0
2,0.7916575819296665,0.022362548431112572,0.0022259138028204103,100,60,1.0,4,0
3,0.8244336146102569,0.021864008838192617,0.0018502788174450382,100,72,1.0,4,0
4,0.8369950823975573,0.0330618733549191,0.0013589140827884334,100,66,1.0,4,0
5,0.8388012685064408,0.04229108036521587,0.0009681890145567565,100,66,1.0,4,0
6,0.7861744547238898,0.05970781602023737,0.0007297314649457598,100,65,1.0,4,0
7,0.7193825116643925,0.07385896667796418,0.0006854096373831253,100,62,1.0,5,0
8,0.6636611119181239,0.08301132632865588,0.000780615281226174,100,65,1.0,5,0
9,0.5772746960962756,0.09705180182647245,0.0009542313049986779,100,65,1.0,4,0
10,0.5124350227934259,0.10512106102288248,0.001344868077768127,100,63,1.0,4,0
11,0.4430468342555743,0.1193523580453825,0.001266597115766799,100,61,1.0,3,0
12,0.40964209496845017,0.12767589377391161,0.0011933412315151125,100,60,1.0,4,0
13,0.356837314979193,0.1394577891794882,0.0011407722000978094,100,67,1.0,4,0
14,0.3430498445137779,0.13906932058956065,0.001761792594779863,100,56,2.0,4,0
15,0.3200799623052341,0.13536085976940995,0.0032723828137811734,100,67,1.0,4,0
16,0.3799947179215837,0.12221821965737806,0.003455496900885995,100,69,1.0,4,0
17,0.4434277879167017,0.11153873374432978,0.002637103035363908,100,62,1.0,4,0
18,0.4417434489525241,0.11516632338279766,0.0024251905704427952,100,65,1.0,5,0
19,0.47637223369599285,0.11066518823642876,0.002064694352430788,100,56,2.0,5,0
20,0.4904517995141674,0.11345682994849633,0.001211957640760697,100,66,1.0,4,0
21,0.455611791623328,0.12220505820836135,0.001074128188679298,100,65,1.0,5,0
22,0.40362703578276915,0.13411238662264116,0.0010408030192013648,100,65,1.0,5,0
23,0.38193133811465235,0.1394801349430119,0.0011967619852597522,100,63,1.0,5,0
24,0.4216776372378828,0.13390114717664478,0.0020251824349576905,100,60,2.0,5,0
25,0.5784882331272793,0.10539848478370759,0.0015548366902283168,100,62,1.0,5,0
26,0.6162518453423919,0.09873272581022455,0.0005383838013596935,100,63,1.0,5,0
27,0.5853100583752274,0.10318798832836812,0.00015164703927294832,100,65,1.0,5,0
28,0.5036135994601502,0.11710091184131502,0.0001545129168602282,100,64,1.0,3,0
29,0.4241854375346115,0.1303537895326508,0.0002045533221659564,100,61,1.0,4,0
30,0.36420078870599476,0.14248264328206245,0.0002051684398821436,100,62,1.0,5,0
31,0.32138011332648747,0.15157464519490263,0.000316821371328027,100,58,1.5,4,0
32,0.28843577744339916,0.1594730911467839,0.0004995619423397812,100,65,1.0,5,0
33,0.2538473063365331,0.1664595847388716,0.000835736596767578,100,68,1.0,4,0
