generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.00922287498692405,0.0053125579178499305,100,67,1.0,5,0
1,0.6984941528203844,0.01653041549653866,0.004190483717762689,100,64,1.0,5,0
2,0.787841020002567,0.012560010886403728,0.002658572029361086,100,64,1.0,4,0
3,0.8459938031661026,0.015339487862033681,0.0017356578443394363,100,61,1.0,5,0
4,0.8551203848334332,0.024611702357409213,0.0014017544734675062,100,63,1.0,4,0
5,0.8253352636990905,0.027641223424171277,0.0017877081157254158,100,60,1.0,4,0
6,0.8194155205181297,0.04730835077469429,0.0012212324081597007,100,63,1.0,3,0
7,0.7490377825266303,0.06678835272462101,0.0012973899420800278,100,65,1.0,4,0
8,0.7660053080629744,0.06444681393866725,0.000980337190106835,100,66,1.0,5,0
9,0.7389166183220917,0.07039993760105577,0.0011917316893767117,100,62,1.0,3,0
10,0.7367199985013277,0.0695511690365197,0.0011803258636818924,100,64,1.0,4,0
11,0.6565750698219466,0.08774248062664733,0.0008265219478708297,100,66,1.0,6,0
12,0.6119810816379561,0.09745253291329582,0.00043237458637260804,100,60,1.5,4,0
13,0.5529236578044678,0.10687945722992846,0.0004741798773427113,100,59,1.0,5,0
14,0.5105909629378719,0.11242232606791693,0.0007931417711325068,100,59,1.0,4,0
15,0.48161005621851743,0.11952485210967445,0.0007966268386334057,100,63,1.0,5,0
16,0.46316833462813245,0.12020995751031673,0.0009653905085378312,100,62,1.0,4,0
17,0.39075078197645086,0.13156963713305211,0.0013347677626018887,100,64,1.0,4,0
18,0.3643952161050269,0.13753864576427957,0.0011726710665365646,100,64,1.0,4,0
19,0.35514559959066183,0.1368648891319876,0.0016858009385152918,100,60,1.0,4,0
20,0.37078697800383553,0.1327480094918242,0.0023690832612651915,100,64,1.0,4,0
21,0.4030241213243233,0.1270168692286102,0.001852167652827494,100,65,1.0,4,0
22,0.3852870083088949,0.13465488471400242,0.0008961587800281345,100,65,1.0,5,0
23,0.3382318379775484,0.14616197821248256,0.00040833560256716767,100,64,1.0,4,0
24,0.3021613409398055,0.15391573603287356,0.0004249285822671381,100,67,1.0,5,0
25,0.25607607486153744,0.1647066631008118,0.0007319699235990688,100,60,1.0,4,0
26,0.2668623182020038,0.16164595224834918,0.001590604280226998,100,66,1.0,4,0
27,0.3253033283714636,0.14539612571062022,0.002144819095254015,100,60,1.0,4,0
28,0.33992717181042353,0.14158476092968644,0.0012654729299082434,100,66,1.0,4,0
29,0.31029704910766337,0.14932674127421233,0.0014664543289625992,100,61,1.0,5,0
30,0.317751110926559,0.15152337601986537,0.0011003439607718212,100,67,1.0,5,0
31,0.3100546177619483,0.1544889760657358,0.0011350411052544842,100,62,1.0,5,0
32,0.34583088420245806,0.1461983090963587,0.0008387360633654197,100,55,2.0,5,0
33,0.30555722799402796,0.152061899316328,0.0009329676960979538,100,62,1.0,3,0
34,0.26923645653816985,0.15883385767092303,0.0009990857744105763,100,58,1.5,4,0
35,0.22211465387980084,0.17078026902857169,0.0009247285141703396,100,60,1.0,4,0
36,0.19766161165235074,0.17836928503446692,0.0007832802986416404,100,69,1.0,4,0
37,0.1595124172486316,0.18678162944836002,0.0015382929127830782,100,68,1.0,4,0
38,0.13088187841503543,0.19858537203443807,0.0015073552815699745,100,65,1.0,4,0
39,0.11743858059931611,0.20468630878555835,0.001862733882688643,100,66,1.0,4,0
40,0.12578377474850153,0.20099105694319966,0.001727101760160136,100,69,1.0,3,0
41,0.11479664981899827,0.2068753932807617,0.0013334700012811217,100,65,1.0,4,0
42,0.11847899843432157,0.20164277859320875,0.001010585105591225,100,66,1.0,4,0
43,0.13709267479940695,0.2021506111102663,0.0011815650065047864,100,65,1.0,4,0
44,0.1753907762529677,0.19287704057674945,0.0015900427055258253,100,69,1.0,3,0
45,0.22945053275837077,0.1728357208557037,0.0008379166382010057,100,59,2.0,4,0
46,0.20840951382147752,0.17544124613160111,0.0006070100412279487,100,66,1.0,5,0
47,0.17387234013759215,0.18680615217174565,0.000613356798654927,100,66,1.0,4,0
48,0.14842749778167458,0.19461782526418836,0.0009728923722630723,100,61,1.0,4,0
49,0.1363611063701224,0.20130896399257847,0.0006609246722118305,100,63,1.0,4,0
50,0.13471267830128242,0.20030096838422495,0.0006643035956683028,100,62,1.0,6,0
51,0.1306843175829085,0.20318928537003048,0.0004966885969804289,100,64,1.0,5,0
52,0.12887553763863202,0.20426439815077282,0.00047383841248921767,100,68,1.0,4,0
