generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323935,0.004247522554708036,100,64,1.0,4,0
1,0.7555555265085426,0.012332683552766835,0.003296501169132715,100,61,1.0,4,0
2,0.8364315107274969,0.02979962694043685,0.001602371477506245,100,68,1.0,4,0
3,0.8123259415513008,0.04181625989234757,0.0013843378802406586,100,60,1.0,4,0
4,0.7509890305966216,0.057501536111934565,0.001457758663919095,100,68,1.0,4,0
5,0.7316579890250826,0.06581800106731898,0.0012600609948761959,100,60,1.0,5,0
6,0.7390786836797362,0.06455694233289663,0.0012641723586387487,100,65,1.0,4,0
7,0.6765368303168606,0.0808108027492556,0.001127214710998808,100,61,1.0,4,0
8,0.6843369621055699,0.07834625451746105,0.0010513433334196818,100,63,1.0,4,0
9,0.6234910755823528,0.0902569473947053,0.0010034484336316407,100,66,1.0,4,0
10,0.5531274110670771,0.10416782771643081,0.0008743675593010958,100,65,1.0,4,0
11,0.4869980529873776,0.11493990821534265,0.0006853692174745866,100,62,1.0,5,0
12,0.41038339739042273,0.1266647088073222,0.0011012820718168314,100,63,1.0,5,0
13,0.349260194489786,0.14188542042414118,0.0008023650375746191,100,60,2.0,4,0
14,0.3092658938703068,0.15159943440322848,0.0006340677962341423,100,61,1.0,4,0
15,0.2785894327384249,0.15766385796057214,0.0010456500834721111,100,63,1.0,6,0
16,0.27053049651112937,0.15923261813973513,0.00161999570393658,100,57,2.0,4,0
17,0.33298597384165846,0.14224115572329887,0.002071174303606302,100,67,1.0,4,0
18,0.357306925966926,0.1395202106103838,0.0014211669220232212,100,59,2.0,4,0
19,0.34529234755103005,0.14451212396481153,0.000598290831544329,100,68,1.0,4,0
20,0.3136653309861195,0.1529353654500121,9.475214552589678e-05,100,64,1.0,4,0
21,0.2614243389760588,0.16484077224249452,0.00016287289071241457,100,62,1.0,3,0
22,0.21021298434129257,0.17837248912086723,0.00020223645011363498,100,58,1.0,4,0
