generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.0045913393671590565,100,63,1.0,5,0
1,0.7297096999610834,0.01167982871610635,0.0032956623376105706,100,63,1.0,4,0
2,0.7748802199642607,0.014201992899351621,0.002590751165187156,100,62,1.0,4,0
3,0.8261436853771319,0.01464017063264547,0.0019263815997542983,100,64,1.0,4,0
4,0.8037108594615741,0.031137825653526477,0.0019350408854262773,100,62,1.0,8,0
5,0.8067822694516987,0.041469366816279496,0.0016312182221614548,100,67,1.0,5,0
6,0.8072288325988558,0.053542201932665644,0.001078812362574951,100,63,1.0,6,0
7,0.7574242515690958,0.06886379762210156,0.0008056571643292583,100,65,1.0,3,0
8,0.7299362314946225,0.07400008020610896,0.0005902939905996507,100,61,1.0,6,0
9,0.6560711232167193,0.07710876077062012,0.001599815750694536,100,61,1.0,6,0
10,0.6211690597468743,0.08316139162376349,0.001571973691885646,100,67,1.0,4,0
11,0.5772660766289401,0.09393520352874256,0.001264385164305787,100,66,1.0,3,0
12,0.5299885219815542,0.10316792442537018,0.0012039045928220796,100,60,1.0,4,0
13,0.495598154619584,0.10910600383124892,0.0012751141036451193,100,62,1.0,4,0
14,0.433442686481622,0.11501379995189223,0.002230735691515162,100,59,1.0,5,0
15,0.3749910476287386,0.1318234110006984,0.0015072026412304173,100,63,1.0,4,0
16,0.31301087110992765,0.1479495619491791,0.001099332690977232,100,66,1.0,4,0
17,0.257739744379896,0.16156293240743255,0.0010223901214382442,100,59,2.0,4,0
18,0.2493729094801588,0.1678404305656462,0.0011282876013652904,100,69,1.0,4,0
19,0.3480524429913665,0.15125414629616893,0.00230060005122842,100,64,1.0,5,0
20,0.5600528300290043,0.11422896286366485,0.0023092049415407443,100,62,1.0,3,0
21,0.6634970685976447,0.09244031084247362,0.000743563289307004,100,69,1.0,5,0
22,0.6179159408505306,0.09746414548655907,7.054370551448191e-05,100,64,1.0,3,0
23,0.5253181080211926,0.11228200250040828,0.00015970635908737333,100,69,1.0,4,0
24,0.42256039497647846,0.12969747821283398,0.00043155817920546656,100,62,1.0,4,0
25,0.3449280429475583,0.14506819592363257,0.000474257432209253,100,62,1.0,4,0
