generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.021269643168821642,0.005485374122374624,100,60,1.0,4,0
1,0.6909808817508016,0.03502004110615614,0.0038708049504672126,100,62,1.0,5,0
2,0.613445211944869,0.07655979112568113,0.00276699816401383,100,67,1.0,4,0
3,0.4907990566727108,0.10871703296197145,0.002665563316081563,100,57,1.0,5,0
4,0.3716623206488898,0.1397058552125475,0.0022606876681893337,100,63,1.0,4,0
5,0.3150021823017068,0.15733184297442845,0.001155151778850087,100,65,1.0,4,0
6,0.15981185465687348,0.19301235357537672,0.0002963045140703776,100,60,1.5,4,0
7,0.06375352519559346,0.2357331725130056,6.361507265596461e-05,100,68,1.0,4,0
8,0.17994829964752793,0.1852072187323751,4.1446012403213316e-31,100,63,1.0,4,0
9,0.07457255043211392,0.2278589466330199,1.976049624243343e-08,100,66,1.0,4,0
10,,,,,,,,1
