generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432344,0.005882795079435746,100,60,1.0,5,0
1,0.7214056828076774,0.011281738701840712,0.0038407277660641725,100,65,1.0,4,0
2,0.6952158327746559,0.03427842874969821,0.003557791482411479,100,59,1.0,4,0
3,0.8130557103796596,0.01926013624341665,0.0021047723995609464,100,62,1.0,4,0
4,0.8317056825730957,0.016403589131325565,0.0018848640177245354,100,61,1.0,4,0
5,0.8554623550874169,0.01401844113298887,0.0015426992382000307,100,65,1.0,4,0
6,0.8738518187898058,0.012188445260034665,0.00133502783121687,100,60,2.0,4,0
7,0.8899456078210526,0.011929969151429336,0.0011725347524998832,100,62,1.0,4,0
8,0.8660545649492264,0.01974139803960022,0.0013686064356380053,100,62,1.0,3,0
9,0.8676321927319615,0.024496654738586966,0.0012394117779944694,100,64,1.0,4,0
10,0.8808243538336222,0.02600838523529687,0.0010238249329450225,100,62,1.5,4,0
11,0.8700594452138456,0.027456944489734566,0.0010894692436756858,100,69,1.0,4,0
12,0.864511735873657,0.0340458199030284,0.0009451357061767619,100,58,2.0,4,0
13,0.8257963135185914,0.03817976608763939,0.0013231231484065107,100,53,2.0,5,0
14,0.8292789765121029,0.0409189869782979,0.0011772990717651777,100,64,1.0,3,0
15,0.8034051309248172,0.05031621992539177,0.0012163215829244368,100,59,1.0,5,0
16,0.7848769220739068,0.05897314601140032,0.0008497458395415785,100,62,1.0,6,0
17,0.7520342348360685,0.06701511769290014,0.0007733143796997164,100,64,1.0,4,0
18,0.743260006876898,0.06974664693066832,0.0007614393922756728,100,66,1.0,4,0
19,0.7690825276453594,0.06352048458380724,0.0008941301960827875,100,59,1.0,4,0
20,0.7720502297814175,0.06593107078324109,0.0006682077193962905,100,61,1.0,4,0
21,0.762860280006562,0.06719786796514866,0.0006359530972645327,100,62,1.0,4,0
22,0.7362457440140905,0.07078772792385814,0.0006851262569872185,100,68,1.0,3,0
23,0.707939312954789,0.07369165964212715,0.0008309572803563439,100,66,1.0,4,0
24,0.6754280744642667,0.08240582318721956,0.0006144495359825155,100,66,1.0,4,0
25,0.6226126584524015,0.0931385937879698,0.0005302374935404124,100,60,1.0,4,0
26,0.5795887184207144,0.10130633963744938,0.00046678132381532925,100,62,1.0,4,0
27,0.5600370403399165,0.10294884042356464,0.0005955651098233848,100,64,1.0,5,0
28,0.5200212684304932,0.10773517573215376,0.0010633511844972653,100,59,1.0,4,0
29,0.5343767787389619,0.10265462447821078,0.0014270680884548898,100,68,1.0,4,0
30,0.5387575917213835,0.09859025719014924,0.001838262528507111,100,65,1.0,4,0
31,0.6197404706409322,0.08596185899410608,0.0017720547345931384,100,59,1.0,4,0
32,0.6636493860635602,0.07862317610909252,0.0017665667260301113,100,64,1.0,4,0
33,0.7080942406695843,0.07330384837624568,0.0014902340775908066,100,62,1.0,4,0
34,0.7409497808304121,0.0639624948179217,0.0015774756132988597,100,66,1.0,4,0
35,0.7858132347755893,0.05424511372171215,0.0013162973408641337,100,65,1.0,4,0
36,0.807146300067572,0.05205210901167267,0.0008974857068285783,100,65,1.0,4,0
37,0.796516353653031,0.057902339798112615,0.000636760236497175,100,68,1.0,4,0
38,0.7615011380220609,0.06939599127860789,0.0003636495445032674,100,65,1.0,4,0
39,0.7154916927673746,0.07937920233384399,0.0002478155171725794,100,58,1.5,4,0
40,0.6586481800299383,0.08966409915227062,0.00021700112177128693,100,60,1.0,5,0
41,0.6137237496287792,0.09772861507587169,0.00015527755375909467,100,62,1.0,5,0
42,0.5720722221395516,0.10417860927287759,0.0002295347278072397,100,62,1.0,4,0
43,0.5169158593513798,0.1137832810061048,0.0002792055848525413,100,65,1.0,4,0
44,0.5052133269084372,0.11462684756242265,0.0004502124315205263,100,66,1.0,3,0
45,0.4839636302622701,0.11808726439813379,0.00045373082735983267,100,71,1.0,4,0
46,0.448452958489035,0.12378383966325293,0.0006541224380210434,100,64,1.0,5,0
47,0.43956122460559355,0.12572806069955247,0.0007031557588272699,100,67,1.0,3,0
48,0.45955806403681776,0.12259124326582621,0.0007351594546319909,100,61,1.0,4,0
49,0.44572156775586086,0.12389903389121633,0.0010936684054400573,100,61,1.0,4,0
50,0.4669352426087406,0.11999653262356261,0.0013595179609422032,100,66,1.0,4,0
51,0.5159444583601499,0.10863220854420089,0.001464202903767171,100,64,1.0,4,0
52,0.5576745979677656,0.09451631949782727,0.0020405100483113143,100,63,1.0,4,0
53,0.5594034180815354,0.09716691089659753,0.0015643154430657739,100,68,1.0,5,0
54,0.5679938059295293,0.09548014305886268,0.0017196955530164632,100,64,1.0,5,0
55,0.5874950356250479,0.09395666628608074,0.0015434469018009039,100,60,1.0,6,0
56,0.5859065053039717,0.09311303877251695,0.0017543492487695207,100,62,1.0,4,0
57,0.6068798717438538,0.0888786312060852,0.001610253694214165,100,56,1.0,5,0
58,0.6862373602182938,0.07353272840555836,0.0017452807169409642,100,61,1.0,4,0
59,0.7401180825278645,0.06410870557129149,0.001564837527135649,100,63,1.0,4,0
60,0.7926699922656846,0.04999777539151253,0.0015691800659226832,100,62,1.0,5,0
61,0.8216160881637075,0.04747677811597615,0.001266113756998211,100,61,1.0,4,0
62,0.8210030087254475,0.04669520974471152,0.001161074431635506,100,62,1.0,4,0
63,0.8105742742826578,0.05174840713618315,0.0010157620479369356,100,63,1.0,3,0
64,0.7983373762472898,0.05572792133061019,0.0008189743372065347,100,67,1.0,4,0
65,0.8022450987361813,0.05585986987791126,0.000682507206937147,100,64,1.0,4,0
66,0.7822501468939206,0.057039546752943565,0.0008630223699384702,100,63,1.0,4,0
67,0.7521618465917839,0.05681952077830923,0.001290785612308883,100,65,1.0,4,0
68,0.7259685031693046,0.059880513100838015,0.001466685944943316,100,61,1.0,5,0
69,0.6962813948955037,0.06331821851271298,0.0016593586949732856,100,65,1.0,4,0
70,0.6715331875473695,0.07670157458877051,0.001102433081811379,100,66,1.0,4,0
71,0.6411889490070797,0.08494720048635293,0.0009671623401528679,100,65,1.0,4,0
72,0.6577497181285287,0.0852178316915403,0.000771549361003173,100,67,1.0,5,0
73,0.6589981465756322,0.08801267715145425,0.0004645710295515291,100,58,2.0,5,0
74,0.60921815110934,0.0943615381426493,0.0007066046305790371,100,67,1.0,5,0
75,0.603710277512418,0.0953376468244248,0.0007897826245986678,100,60,2.0,4,0
76,0.5940964699185629,0.09910820949734919,0.0006134481634188079,100,63,1.0,4,0
77,0.5705507360866426,0.104394483347808,0.0004936265984163575,100,63,1.0,5,0
78,0.5853436668396182,0.10200672057290701,0.0004586366513279804,100,60,1.5,6,0
79,0.5718864860904724,0.10376597994334616,0.0004505669946225653,100,62,1.0,4,0
80,0.5268585419737211,0.11201351579452197,0.0006400085551503845,100,62,1.0,5,0
81,0.5108147777451982,0.11557994163026676,0.0002337377741145378,100,58,1.0,4,0
82,0.48834146327337163,0.11857250552719552,0.00023642532952380742,100,66,1.0,4,0
83,0.45101822450906376,0.12539415978773139,0.0001799028595001973,100,60,1.0,5,0
84,0.40994731024553693,0.13329053300820806,0.00010842070469431893,100,65,1.0,5,0
85,0.37367522447268814,0.14006202231860007,0.00013401693543227473,100,59,2.0,3,0
86,0.3500283965216153,0.14500662378471724,0.0001807896464579478,100,62,1.0,4,0
87,0.32391527075640913,0.15031729608716254,0.00017402607427616576,100,61,1.0,3,0
88,0.30112827673011006,0.1554645081504961,0.00020328653353990367,100,67,1.0,5,0
89,0.29051591011524097,0.15694107389977216,0.0004404496962963697,100,65,1.0,6,0
90,0.2661757266858902,0.16249851796106216,0.00045473311716592087,100,63,1.0,4,0
91,0.2849244410525255,0.1582467147094067,0.0009827101218279114,100,62,1.0,4,0
92,0.3160169081697269,0.14681725704009396,0.0019829540993040874,100,63,1.0,4,0
93,0.3664047358216469,0.13039167624191747,0.00292281891449258,100,62,1.0,4,0
94,0.42110447923946237,0.1163089020868969,0.0034314019180702884,100,60,1.0,5,0
95,0.532841550854881,0.0935498806090439,0.0036719199815165512,100,65,1.0,4,0
96,0.6261472690430647,0.08088894892183675,0.002392358266441445,100,67,1.0,4,0
97,0.684951621543323,0.07645779475313194,0.0012149382662142263,100,65,1.0,3,0
98,0.6805276296540257,0.07768712720369193,0.0009858327948688598,100,68,1.0,4,0
99,0.6832124895468716,0.07744008048403073,0.001013861975526202,100,70,1.0,3,0
100,0.653457083944818,0.08152786662805556,0.0012660595562114462,100,59,1.0,5,0
