generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429665,0.0051833126209247325,100,68,1.0,5,0
1,0.7692169906017635,0.011315789339012313,0.00296095476668996,100,63,1.0,5,0
2,0.8303462343334448,0.011658846179676606,0.0020307274414191803,100,68,1.0,4,0
3,0.8492146120056292,0.021577320652780573,0.0015724479354809646,100,63,1.0,5,0
4,0.8608395734188753,0.020962940343870567,0.0015284257589876409,100,63,1.0,4,0
5,0.8769434253732582,0.030457786811752117,0.0009013089744669247,100,65,1.0,4,0
6,0.8323014968496569,0.04052329639086111,0.001076124057442789,100,64,1.0,5,0
7,0.8159069308321201,0.04490573587394534,0.0010882515636450878,100,64,1.0,4,0
8,0.7857204270020814,0.05152537661494779,0.0011677293130348096,100,64,1.0,4,0
9,0.7485390147980929,0.06067848443663745,0.0013934191794255145,100,59,1.0,4,0
10,0.7495277342472211,0.06472012692097924,0.000936445607000394,100,60,2.0,4,0
11,0.7160169539427875,0.0716772521109248,0.000926834713999252,100,66,1.0,6,0
12,0.7232201057714144,0.06746591426283989,0.0011325351445184784,100,69,1.0,4,0
13,0.7354294745101235,0.06619270153522848,0.0010182703630234034,100,65,1.0,5,0
14,0.6884247666367574,0.07285560716220205,0.0013498371990952867,100,62,1.0,4,0
15,0.6980811126296201,0.07494258902655841,0.0010615354411763428,100,64,1.0,4,0
16,0.7186381142568347,0.07480905344425265,0.000767614055206792,100,64,1.0,3,0
17,0.7553388179640848,0.0669309222386114,0.0007777695453713375,100,65,1.0,3,0
18,0.7325813373563664,0.0720333047829065,0.0008248631525144221,100,67,1.0,4,0
19,0.7192855439090525,0.0761233324704528,0.0006570911109720876,100,65,1.0,4,0
20,0.7279315400723686,0.07582621089495942,0.0005222987716614795,100,63,1.0,5,0
21,0.7435804852141479,0.07248797950405311,0.0004339774643758493,100,64,1.0,4,0
22,0.7182169252137822,0.07469949109081876,0.0006373233119236698,100,68,1.0,4,0
23,0.6738224471671802,0.08179528009277767,0.0007901864987295502,100,60,1.0,5,0
24,0.6584136952479976,0.08065227850213957,0.001152163533373039,100,61,1.0,4,0
25,0.6316512192695627,0.08907468728736313,0.0007876153964290736,100,65,1.0,5,0
26,0.5957634169496171,0.0964241597937125,0.0006978074810119364,100,64,1.0,3,0
27,0.5947297784074608,0.0969788964319453,0.0007123613356802657,100,64,1.0,3,0
28,0.5870965281847695,0.09986810404716105,0.0005967245251582817,100,62,1.5,4,0
29,0.5835812883816842,0.10147160649428792,0.0005328013261641819,100,58,1.0,6,0
30,0.5742861543549863,0.10318643942582535,0.0005519070420712162,100,63,1.0,5,0
31,0.5758032179405902,0.10280921469482387,0.0006579004221033821,100,62,1.0,3,0
32,0.5333005178901498,0.10976198346435796,0.0007972194389804267,100,62,1.0,5,0
33,0.5396374040437131,0.10855489386775809,0.0008433327414789466,100,62,1.0,4,0
34,0.5570763563673761,0.1062637492990996,0.0007948434257919689,100,63,1.0,4,0
35,0.5905384423981066,0.09852279430896402,0.0006729738740566403,100,61,1.0,4,0
36,0.5886929805669593,0.09791151387586203,0.0007419944666211765,100,61,1.0,5,0
37,0.5862848597652365,0.09534588702777617,0.0010696715094960607,100,64,1.0,4,0
38,0.5852120089609726,0.09210196742276461,0.0012695678845651753,100,69,1.0,4,0
39,0.5692350125008983,0.09568771304251072,0.0012112437125629985,100,63,1.0,3,0
40,0.5462936961546161,0.09737624808416621,0.0014780648929908378,100,60,1.5,4,0
41,0.5141644761732606,0.10502563430756007,0.001403161857550669,100,66,1.0,4,0
42,0.4974834186627575,0.10665366384193731,0.001573516436976193,100,64,1.0,4,0
43,0.491306589180647,0.10681078531503649,0.0018246723250650203,100,58,1.0,5,0
44,0.46812713750051205,0.11025553618956974,0.0019080585328296051,100,59,1.0,4,0
45,0.4573827531213499,0.11076086290883166,0.0018702600423206716,100,61,1.0,5,0
46,0.44057159898283893,0.11491122539425798,0.0017715660403684159,100,63,1.0,4,0
47,0.4235320457238757,0.11933135964905757,0.0017573703742934624,100,61,1.0,4,0
48,0.3967885342308749,0.1236993649161572,0.0020684151217086897,100,68,1.0,5,0
49,0.37864143942104306,0.13023388352966359,0.0015565655805453384,100,66,1.0,4,0
50,0.37514786074350404,0.13313650092172982,0.0014219143506889814,100,65,1.0,4,0
51,0.39294393919550485,0.1258062388324003,0.002235885823113913,100,56,1.5,6,0
52,0.4335705221429966,0.11671310736090984,0.0025502652585643014,100,62,1.0,6,0
53,0.46743875390072387,0.10595374684500344,0.0031324627166326993,100,63,1.0,4,0
54,0.5143440832324448,0.09354845949150316,0.00287240337526898,100,60,1.0,4,0
55,0.5209621274924323,0.08188666407990321,0.003714307175293648,100,63,1.0,4,0
56,0.5410203056040077,0.08382946530731486,0.0030651379770151328,100,65,1.0,4,0
57,0.550586377012945,0.0814894363991944,0.003164840263628226,100,64,1.0,5,0
58,0.6092364370430112,0.07681933712749936,0.002572073678036561,100,69,1.0,3,0
59,0.6527166478158247,0.07670328696017445,0.0017110423009616493,100,62,1.0,6,0
60,0.6812709226815932,0.07301879220126642,0.00153984468082837,100,64,1.0,5,0
61,0.7077107673006106,0.07312724048181778,0.0010089144206640423,100,64,1.0,4,0
62,0.7025244419488488,0.07610456274303394,0.0008132328302164126,100,60,1.0,4,0
63,0.6616912147055484,0.08320133419366951,0.0009281748593668014,100,62,1.0,5,0
64,0.6574468170774267,0.08572263903559353,0.0007275772716385108,100,66,1.0,4,0
65,0.6393885872134427,0.0893168570591258,0.000693466374183194,100,60,1.0,5,0
66,0.6319162675346314,0.08352584051809554,0.0013769282863049285,100,64,1.0,3,0
67,0.6370886275071849,0.08485409381246399,0.0012092970028581874,100,66,1.0,4,0
68,0.6520382767609776,0.07822443435568158,0.0015315504139026084,100,60,1.0,4,0
69,0.6101061494407753,0.08085999779073295,0.001980169185567914,100,66,1.0,4,0
70,0.5940035928050693,0.0879944762565732,0.0016054181734478793,100,70,1.0,4,0
71,0.566967527764594,0.09269566400188838,0.0016621510248360522,100,61,1.0,5,0
72,0.5278414963981375,0.0976426743126506,0.0018690823533662492,100,66,1.0,4,0
