generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507844,0.005318607579030717,100,65,1.0,5,0
1,0.6852500891253369,0.0286405631430864,0.003813870341377589,100,62,1.0,5,0
2,0.7067763745807877,0.020415081301314524,0.0037022627373997762,100,60,1.0,4,0
3,0.7448716913458098,0.03533745095777795,0.0027366421188783473,100,72,1.0,4,0
4,0.7685280364207655,0.02791075916531054,0.0027083724211076606,100,66,1.0,4,0
5,0.7957031532073596,0.027277355998204966,0.0023247214338513295,100,66,1.0,4,0
6,0.8363608683735261,0.018528730454582882,0.0018934872013547667,100,65,1.0,4,0
7,0.8734932525928076,0.0244274611479934,0.0012974355551723694,100,62,1.0,5,0
8,0.8874671341380952,0.027248590961035598,0.0009649506458714373,100,65,1.0,5,0
9,0.8891690407240265,0.027501350614223662,0.0009250539822181224,100,65,1.0,4,0
10,0.888928525216238,0.030644112066331816,0.0008276627977311648,100,63,1.0,4,0
11,0.8843187442420961,0.03343974040215719,0.0007230727787821289,100,61,1.0,3,0
12,0.860998980355308,0.04163327266784308,0.000703857445272006,100,60,1.0,4,0
13,0.8421461895626252,0.044602106931896264,0.0007940517341001813,100,67,1.0,4,0
14,0.8442400973023817,0.043223636713012756,0.0007979644203379742,100,56,2.0,4,0
15,0.7908483756308646,0.05431296087296385,0.0009413629693926348,100,67,1.0,4,0
16,0.776936644226754,0.057729432282528026,0.0009285537403875978,100,69,1.0,4,0
17,0.7486225452333916,0.06261211526437731,0.0010291082160154466,100,62,1.0,4,0
18,0.7303167983350466,0.06625268536020965,0.0010819489824868518,100,65,1.0,5,0
19,0.7194531621275988,0.06850104496912149,0.0012249734299347266,100,56,2.0,5,0
20,0.7041149157890045,0.07346383251671061,0.0010527384448759513,100,66,1.0,4,0
21,0.7110792723179575,0.07347264746229094,0.0010280462068887866,100,65,1.0,5,0
22,0.7040684529524848,0.07795413190934014,0.0007968191999518633,100,65,1.0,5,0
23,0.7300613624215191,0.07602488411427828,0.00045386882455255195,100,63,1.0,5,0
24,0.7270721709097776,0.07588037006718502,0.0005592943022435603,100,60,2.0,5,0
25,0.7362681874676963,0.07407824310554437,0.0004905976287851454,100,62,1.0,5,0
26,0.7360555366560243,0.07166806217659236,0.0005833503167286492,100,63,1.0,5,0
27,0.7174564708724475,0.07345455293695523,0.0007049656686101981,100,65,1.0,5,0
28,0.6771674902073107,0.08156488843073381,0.00065273962367589,100,64,1.0,3,0
29,0.61931565136779,0.09152471518313025,0.0007931923128748212,100,61,1.0,4,0
30,0.5953905449476294,0.09653275337546965,0.0006381916474377557,100,62,1.0,5,0
31,0.5676374323347324,0.10188218008010733,0.0006143144488917028,100,58,1.5,4,0
32,0.5064411228658589,0.11199634353787058,0.0007007533312322799,100,65,1.0,5,0
33,0.495666656299552,0.11108626365328034,0.0010837958000529506,100,68,1.0,4,0
34,0.44641051518366026,0.11941641973493812,0.0013069662646472734,100,63,1.0,4,0
35,0.4697666478730836,0.11571450980458262,0.0010678141560192395,100,62,1.0,5,0
36,0.455979086164669,0.1152114111935923,0.0014792627945685115,100,64,1.0,4,0
37,0.4381603402726151,0.12024171641435107,0.0012531876745707877,100,67,1.0,4,0
38,0.40841048214960685,0.1273412285891997,0.0012475285662865042,100,61,1.0,4,0
39,0.47293157130556074,0.1181839740604071,0.0015187309383780645,100,64,1.0,3,0
40,0.5467781097266606,0.10470184968393054,0.001230892236823359,100,61,1.0,4,0
41,0.6337840415226506,0.08861621458349614,0.001178687390468135,100,64,1.0,4,0
42,0.6366360460982294,0.08793133708853595,0.0011409385368465566,100,61,1.0,4,0
43,0.654399111700117,0.08343598396813526,0.0011110932970709256,100,64,1.0,4,0
44,0.6713897072682647,0.08009153928205474,0.0009479469186384737,100,64,1.0,6,0
45,0.6651305838329518,0.08501695745025008,0.0006760675985569963,100,63,1.0,5,0
46,0.6558961056123068,0.08710560092106465,0.0005912337504132014,100,66,1.0,4,0
47,0.6333746332764212,0.09187335818931108,0.0006015162526597341,100,65,1.0,4,0
48,0.6317547905641939,0.09354868287761076,0.0003548928062045006,100,66,1.0,3,0
49,0.6071687289673099,0.09814389026296491,0.0003105894339649932,100,64,1.0,4,0
50,0.5851286466419133,0.10182348119352203,0.0002709104001119233,100,67,1.0,4,0
51,0.5661144422206215,0.10431980978125885,0.0003855501167728689,100,66,1.0,4,0
52,0.5355789480440161,0.10883743874091477,0.0005892073101445293,100,66,1.0,4,0
53,0.5176166642879306,0.11143436473541504,0.0006991027426978572,100,63,1.0,5,0
54,0.518301450885406,0.11131059281023656,0.0008135991138257245,100,62,1.0,4,0
55,0.5709694362013682,0.10209656639952369,0.000852348749010747,100,65,1.0,4,0
56,0.5884425181907028,0.09935423367081055,0.000886220864097268,100,61,1.0,4,0
57,0.5999096848637883,0.09694133037107154,0.0006458211211779888,100,66,1.0,4,0
58,0.588965994469651,0.09791852858660398,0.0007645795171651941,100,67,1.0,5,0
59,0.5624631661698648,0.10283802964658835,0.0006756406859441997,100,66,1.0,4,0
60,0.519212164668237,0.11176564644220027,0.0005915504999981446,100,69,1.0,4,0
61,0.5164899942077877,0.10984993239770835,0.0008709049028906001,100,63,1.0,4,0
62,0.5176399320329687,0.10939920950537223,0.0009002438221997444,100,63,1.0,5,0
63,0.5190458303278259,0.107486754507075,0.0011158198128293103,100,60,1.0,5,0
64,0.5186607891947168,0.10785703573830632,0.0010714355352023088,100,65,1.0,4,0
65,0.5243581343312506,0.1072076706562627,0.0009656910495662325,100,61,1.0,4,0
66,0.4924601808064841,0.11216943952949246,0.0012272492021382813,100,65,1.0,4,0
67,0.49696567781017653,0.11074491992195763,0.0012363395812221593,100,65,1.0,4,0
68,0.5138382851869241,0.10616428072586774,0.001497230293596735,100,64,1.0,5,0
69,0.494458588551568,0.10773764387718215,0.0015472904603533997,100,62,1.0,4,0
70,0.4964521302356198,0.10935036094903465,0.0014075826598812487,100,59,1.0,6,0
71,0.4865540013015488,0.11278003970839279,0.0013615928852097965,100,61,1.0,5,0
72,0.5637594976043874,0.10124184906227911,0.0010809585699314513,100,62,1.0,4,0
73,0.5828602589505664,0.09861792182354179,0.0010448257259759836,100,59,1.0,4,0
74,0.5925938864589415,0.09789108256849494,0.0010664703940221265,100,64,1.0,4,0
75,0.6239810768224133,0.09278293399205607,0.0007191447423021838,100,64,1.0,4,0
76,0.5926505497040861,0.09803062165147675,0.000658164042320761,100,71,1.0,4,0
77,0.5806402304306405,0.10274175358573595,0.00044268636422873254,100,59,1.0,5,0
78,0.543689884739624,0.10925707297099448,0.00028614982051433175,100,59,1.0,5,0
79,0.5162038046575599,0.11372610526011355,0.0003290173806525932,100,65,1.0,3,0
80,0.49434571818745665,0.11584789931841769,0.0007056467311430234,100,61,1.0,5,0
81,0.5028898539617616,0.11314515735355349,0.0009510743845461959,100,66,1.0,4,0
82,0.51332095091536,0.11044634793356022,0.0012078331698782978,100,65,1.0,4,0
83,0.5247159975363421,0.10666347814374504,0.0015186677505997065,100,62,1.0,4,0
84,0.5979567582147614,0.09076627209809958,0.0015364745987771996,100,63,1.0,5,0
85,0.6284891239263862,0.08524608877979846,0.0014201883505881969,100,62,1.0,6,0
86,0.6468480032766041,0.08371955595605156,0.001145892749217757,100,62,1.0,4,0
87,0.6623497390998843,0.0830366457692986,0.000947539879639507,100,61,1.0,4,0
88,0.6692420070840174,0.08220262401545572,0.0008255630341624018,100,64,1.0,5,0
89,0.6347864908660891,0.0886947065632064,0.000832990824645689,100,64,1.0,4,0
90,0.6495702686529886,0.08698799772468456,0.0008213974990998881,100,71,1.0,4,0
91,0.6517931586917355,0.08808031933932696,0.0007106649362427872,100,62,1.0,4,0
92,0.6511230068248876,0.08908827390560081,0.0006720770043994464,100,64,1.0,4,0
93,0.6391573889138199,0.08847300195375267,0.0010505706377772481,100,62,1.0,4,0
94,0.6457382936429797,0.08440347533328076,0.0012240978176449669,100,60,2.0,3,0
95,0.6520742156641987,0.08743805064911638,0.0009589217022345001,100,68,1.0,5,0
96,0.6000698112716463,0.09888204077880505,0.0008078327931101188,100,68,1.0,3,0
97,0.6324199391933218,0.09302133120468788,0.0004115542528344867,100,63,1.0,4,0
98,0.6198440004478328,0.09663512156407397,0.0002503818366136057,100,61,1.0,5,0
99,0.5769992028792529,0.10332061396112958,0.00032097865831273134,100,70,1.0,3,0
100,0.5674888933677337,0.10166858748169191,0.0006182433513611906,100,64,1.0,6,0
101,0.5397868011093698,0.10636465980788205,0.0006767095028744085,100,66,1.0,4,0
102,0.5368204491263358,0.10537160716370735,0.0008889965699709772,100,58,2.0,5,0
103,0.5161018355821145,0.10671414813005915,0.0011049367228237353,100,63,1.0,4,0
104,0.5175555552124625,0.10517476147406135,0.0014157505541001936,100,63,1.0,3,0
105,0.543876454663682,0.10054359504340833,0.0012706848823535533,100,66,1.0,5,0
106,0.5903154360222901,0.09097303275568545,0.0014409814033640672,100,59,2.0,4,0
107,0.617428273665883,0.08808138887742836,0.001197604350199203,100,62,1.0,3,0
108,0.6484566040712524,0.08240539111770247,0.0012979022950108728,100,64,1.5,4,0
109,0.6480670435124213,0.08439132593236016,0.0012784756031586145,100,65,1.0,4,0
110,0.728912430095513,0.07242399413753214,0.0010216769379567969,100,67,1.0,6,0
111,0.731582782605077,0.07374664205562309,0.0008948803833965916,100,63,1.0,3,0
112,0.7730129852963988,0.0670995009338209,0.0007201248947411051,100,66,1.0,4,0
113,0.7654051809022293,0.06982810385247513,0.0005696559047995723,100,64,1.0,4,0
114,0.7663867358552043,0.07062762645881591,0.0004540406959479275,100,59,1.0,4,0
115,0.7542293531763591,0.07296287152206395,0.0003368095873634933,100,63,1.0,4,0
116,0.763705614471259,0.06910246335838664,0.0004193969708879172,100,61,1.0,4,0
117,0.7157076222945323,0.07747148215744963,0.0005105867723010507,100,61,1.0,4,0
118,0.7028572006528481,0.08006506920851243,0.0005436703042228671,100,60,1.0,4,0
119,0.6984010400028083,0.08111281745660842,0.0005541117183126662,100,67,1.0,5,0
120,0.6939562505713281,0.0828539339763857,0.00035888846121670634,100,65,1.0,4,0
121,0.6930684457549525,0.08277397050126067,0.0004522765905088399,100,60,1.5,4,0
122,0.708031615490218,0.07980585263281473,0.0005519223329838613,100,60,1.0,4,0
123,0.706876871429202,0.07828295620899335,0.0006978577954823786,100,64,1.0,4,0
124,0.7085510240237913,0.07888458766812642,0.0005736172981856186,100,59,2.0,4,0
125,0.7162859635692794,0.07804067997751953,0.0005633906824794473,100,68,1.0,4,0
126,0.7204754568253565,0.07634713648581837,0.0005493921821620638,100,58,2.0,4,0
127,0.7234691151791856,0.07637076803087778,0.0003873550515847479,100,66,1.0,4,0
128,0.7012832801021459,0.0793346093879171,0.0004982040081420761,100,68,1.0,3,0
129,0.6804578083462208,0.08466966462552288,0.0003414088975800407,100,69,1.0,4,0
130,0.6297607387298231,0.09347390249914321,0.00042160892417887147,100,67,1.0,4,0
131,0.6163787509794307,0.09520958482927448,0.0005444572855519307,100,62,1.0,5,0
132,0.598459793887233,0.0971909448587356,0.0006204542698905228,100,60,2.0,4,0
133,0.5852340482675564,0.09794787967572247,0.0008496705016612211,100,68,1.0,3,0
134,0.5564733696357209,0.10284723053708576,0.0008318972965163786,100,59,1.0,5,0
