generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323945,0.004247522554708036,100,64,1.0,4,0
1,0.7299777338837002,0.008165444188516191,0.0037695171453582827,100,61,1.0,4,0
2,0.8507438158131717,0.027546640325239027,0.0014679702454662028,100,68,1.0,4,0
3,0.8852998917495976,0.031161723336754224,0.0008901538871324092,100,60,1.0,4,0
4,0.8997697980495742,0.03232373018185127,0.0006747077734349024,100,68,1.0,4,0
5,0.9074496283070365,0.03253928015766737,0.0004919574112745432,100,60,1.0,5,0
6,0.886808103985356,0.03735876778520013,0.000529693398050284,100,65,1.0,4,0
7,0.8723769877175613,0.041492364535702105,0.0005343154569081613,100,61,1.0,4,0
8,0.8295346070908896,0.05050335080515915,0.0006341933951721322,100,63,1.0,4,0
9,0.8340483709239773,0.04812252705337738,0.0007223378374113147,100,66,1.0,4,0
10,0.8275407809840435,0.04503456944471679,0.0009976956150203806,100,65,1.0,4,0
11,0.8150051406657827,0.04254318739287226,0.0013487242165947065,100,62,1.0,5,0
12,0.8238626977908494,0.04907685207448188,0.0008827097588815912,100,63,1.0,5,0
13,0.7935272664884937,0.05883154044063758,0.0006984212861989335,100,60,2.0,4,0
14,0.7269652726681369,0.0712683793122384,0.000852034778742764,100,61,1.0,4,0
15,0.7216339636713606,0.07024723343112207,0.0010633754207019777,100,63,1.0,6,0
16,0.7094844806642,0.0756503842156885,0.0008924502133629733,100,57,2.0,4,0
17,0.6909848931608872,0.07835336792080783,0.0011309169148751234,100,67,1.0,4,0
18,0.7116798559553681,0.07684699763950277,0.0008763458341396503,100,59,2.0,4,0
19,0.6884721699533468,0.08159321365769208,0.0008275596881998149,100,68,1.0,4,0
20,0.6875174503399861,0.08309455027706585,0.0006447516420730916,100,64,1.0,4,0
21,0.6638350496841003,0.08760396397027372,0.0005544290067899531,100,62,1.0,3,0
22,0.6166801962141976,0.0978442484895815,0.0004884028108819453,100,58,1.0,4,0
23,0.6201946609046821,0.09330083662883829,0.0005580949917964986,100,68,1.0,3,0
24,0.6037074583260662,0.09488886685740691,0.0006008823058070407,100,61,1.0,4,0
25,0.5712416540928968,0.09539206814282095,0.0011851358439191478,100,65,1.0,4,0
26,0.520498211828032,0.10869516275196549,0.0007690520796082951,100,60,1.0,4,0
27,0.5177098532038364,0.10819893709928184,0.0009792933645528502,100,61,1.0,5,0
28,0.5086872268166885,0.1081744738769422,0.0012246662877007273,100,60,1.0,5,0
29,0.4775588472311121,0.11256696454132586,0.0015471043578719743,100,57,1.0,4,0
30,0.5268041618520948,0.1036688202228072,0.0015865726492562781,100,59,2.0,4,0
31,0.5391562565904819,0.09994936307236763,0.0017787861304101298,100,61,1.0,5,0
32,0.5610810878427487,0.0926157253113095,0.002128147115132167,100,63,1.0,4,0
33,0.6106536487901635,0.08911494776548542,0.0016364110975605295,100,69,1.0,4,0
34,0.6468537875661577,0.08527812137741637,0.0013487247857841631,100,67,1.0,5,0
35,0.609607914855787,0.09289904144146258,0.0011113910634282442,100,67,1.0,4,0
36,0.6319832337390153,0.09105926485044999,0.0009244379758262879,100,61,1.0,4,0
37,0.659939913215871,0.08761181751849163,0.0006022757546897618,100,60,1.5,4,0
38,0.6457768524880446,0.08977584211178995,0.0005266404347423553,100,69,1.0,5,0
39,0.59757831110484,0.09830219750480412,0.0004542561288109417,100,63,1.0,4,0
40,0.5462983470553769,0.10457468680120775,0.0007589999588883249,100,61,1.0,4,0
41,0.5356838578520023,0.10561147755684495,0.0008761368596745388,100,61,1.0,4,0
42,0.5098645974992049,0.11197254525088636,0.0006638191437176509,100,62,1.0,3,0
43,0.4872410000080895,0.11400539590492724,0.0008906540789852121,100,70,1.0,3,0
44,0.45977461034322414,0.11855691723912487,0.00102518629677598,100,66,1.0,3,0
45,0.442620632148651,0.12027648396935703,0.0012383328998895966,100,63,1.0,4,0
46,0.4179633149048999,0.12321271021035281,0.0014737380814526893,100,69,1.0,4,0
47,0.41387601944171565,0.12288388519205565,0.0015138821407687435,100,69,1.0,3,0
48,0.39480876733365816,0.12132893921220655,0.002148890118236945,100,62,1.0,4,0
49,0.37021693300625463,0.12610238974362512,0.002292316373108476,100,63,1.0,4,0
50,0.36292506441492967,0.12785982705731513,0.002196225928736742,100,64,1.0,4,0
51,0.3742353838830338,0.12663848801014824,0.0022692716210860053,100,66,1.0,4,0
52,0.38918560754467374,0.12596647169589595,0.002083059767385341,100,60,1.0,7,0
53,0.38233859600130526,0.1292111522274983,0.0019057337987392962,100,63,1.0,5,0
54,0.4508298147068734,0.12092782377112347,0.0012877068668641638,100,61,1.0,5,0
55,0.44163666086575526,0.12507088137860572,0.0007981886213799603,100,66,1.0,4,0
56,0.4339807067588236,0.12672991733614225,0.0005175583039531383,100,67,1.0,4,0
57,0.40498295084553354,0.1344511602550867,0.0003644928698376869,100,65,1.0,4,0
58,0.37488782580583974,0.13985764586229857,0.00033188755611318805,100,60,1.0,4,0
59,0.32179260812814653,0.15125537353554236,0.0003247389829587826,100,64,1.0,5,0
60,0.3388994760688183,0.1482256655211086,0.0007251454769162919,100,66,1.0,4,0
61,0.45758767102228903,0.1256080102910689,0.0018911875215775343,100,67,1.0,4,0
62,0.5509411316047649,0.10866107495174132,0.0020476904850847805,100,64,1.0,3,0
63,0.7044697373823665,0.07996389124195259,0.0015199070001838178,100,62,1.0,3,0
64,0.8157685638952796,0.06170103967092587,0.0003838079137121396,100,57,1.0,4,0
65,0.7731205543673921,0.06804447221990831,0.0002970068458362259,100,66,1.0,3,0
66,0.7378631976647092,0.074703381269304,0.00028173759993006456,100,66,1.0,5,0
67,0.7041330146803365,0.08099853359204193,0.000275584688925341,100,67,1.0,4,0
68,0.6433363122549892,0.08823994996923962,0.0005898843573898374,100,64,1.0,5,0
69,0.6196991254547817,0.0930827084804015,0.0005684105969259248,100,63,1.0,4,0
70,0.6003632801336145,0.09550107049611896,0.0007730058999495434,100,72,1.0,3,0
71,0.6160769181757206,0.09412364745721778,0.0007427070592858369,100,67,1.0,3,0
72,0.6363073636880633,0.09121998732427529,0.0009026546475018645,100,66,1.0,4,0
73,0.6609292603604865,0.08865128130662775,0.0007010052231813907,100,63,1.0,6,0
74,0.661136105076632,0.0881187366695359,0.0006773867037052595,100,65,1.0,4,0
75,0.6735974848638752,0.08691122576612877,0.0005303801216044349,100,66,1.0,4,0
76,0.6852471579854473,0.08445902200391062,0.00032975974369837133,100,68,1.0,4,0
77,0.6525524076046973,0.09105939154917354,0.0001731482628150972,100,57,1.0,5,0
78,0.6267423763913704,0.0941922198612126,0.00029167852681791305,100,67,1.0,4,0
79,0.5806020525399792,0.10205791215342883,0.0002657923223893795,100,60,1.0,4,0
80,0.5239606555780169,0.11168232891302615,0.00028786231720476387,100,59,1.0,4,0
81,0.4823597164752493,0.11918745896433464,0.000235979607080706,100,66,1.0,4,0
82,0.45851582260824714,0.12309135609821631,0.00045436077580103534,100,58,1.5,5,0
83,0.4370204736822351,0.12681030244128236,0.0005745066280154921,100,58,1.0,4,0
84,0.44700878491982216,0.1252128200521048,0.0008838406589252257,100,65,1.0,4,0
85,0.4626772436147546,0.12293569980691157,0.0011537065540002311,100,60,1.0,5,0
86,0.5861212503977156,0.09954090473032082,0.001443427713472432,100,60,1.0,5,0
87,0.6805017732192824,0.08251764837467732,0.001109021134730881,100,58,1.0,6,0
88,0.7493477043793277,0.07068416234047525,0.0006754852326891728,100,62,1.0,5,0
89,0.7177894143918031,0.07826096255468679,0.0004213691027044369,100,62,1.0,5,0
90,0.6965993739551242,0.08182086659782226,0.00044859044610659515,100,62,1.0,4,0
91,0.6739085346276344,0.08438537978870184,0.0006255966631052763,100,64,1.0,5,0
92,0.664518320298899,0.08617057183567736,0.0005970836392262722,100,66,1.0,3,0
93,0.6488555735301748,0.08771425321532847,0.0007003963301625727,100,64,1.0,4,0
94,0.6581944803209184,0.08027876215013177,0.0012311275283672994,100,63,1.0,3,0
95,0.6268765943999444,0.08610481067019424,0.0012490576580078605,100,61,1.0,4,0
96,0.6121252426746174,0.08913736205048584,0.0012055571828761247,100,63,1.0,5,0
97,0.5938156909009158,0.09411158150826082,0.0009700309031476458,100,66,1.0,4,0
98,0.5638810035015756,0.10000963065269826,0.0009484412295819209,100,62,1.0,4,0
99,0.5455247826315186,0.10142577240439198,0.00114433230408107,100,66,1.0,3,0
100,0.5417919720915713,0.10103710643907243,0.0011618183755683171,100,64,1.0,6,0
101,0.5228825112695646,0.10215327764915524,0.0014380378147356603,100,67,1.0,5,0
102,0.549383763741612,0.09235696063780857,0.002012536658304311,100,63,1.0,4,0
103,0.5940890824846378,0.08027331440554886,0.002458239055589034,100,66,1.0,4,0
104,0.6600948001444261,0.0721171666703756,0.0019778078169151846,100,59,2.0,3,0
105,0.713242759914982,0.0696293131684379,0.0012355427226321495,100,66,1.0,4,0
106,0.6956231202077618,0.07421187691875306,0.001164325933008159,100,59,2.0,4,0
107,0.6935016199822636,0.07967839764089935,0.0008399593935303831,100,65,1.0,4,0
108,0.6934850944543084,0.07871215440194153,0.0007361989673972771,100,66,1.0,4,0
109,0.6919847024934925,0.08140075383947191,0.0005973691368753504,100,63,1.0,5,0
110,0.6682553753888558,0.08773695171634063,0.0004450211932805423,100,60,1.0,5,0
111,0.6665159033336352,0.08784720032797924,0.0005049489012993893,100,71,1.0,5,0
112,0.6646021247958754,0.08842566983117411,0.000436059426280876,100,67,1.0,3,0
113,0.6433426043542694,0.09024526862392183,0.0006394095340010639,100,65,1.0,4,0
114,0.6565196439156114,0.08832809722534216,0.0006102293803231473,100,61,1.0,5,0
115,0.6755500118791333,0.08529786537273358,0.0005536792448388033,100,66,1.0,6,0
116,0.6719027786747727,0.0854222464774288,0.0006427679995795786,100,62,1.0,4,0
117,0.6919080738691185,0.07533852067147376,0.0010486349374885101,100,56,2.0,5,0
118,0.6746303038144694,0.08303226234346672,0.0006580898013383882,100,62,2.0,3,0
119,0.6599138309856261,0.0844501624046964,0.0007465154392852003,100,60,1.5,4,0
120,0.6034105173967814,0.0954337516440134,0.0008188926932595402,100,67,1.0,4,0
121,0.5786659843038264,0.10013423913284467,0.000750427868177527,100,58,1.0,4,0
122,0.5633966187936607,0.10472829321422188,0.0004788732593613376,100,62,1.0,4,0
123,0.540097921764188,0.10911729066407672,0.00045858691245893743,100,66,1.0,4,0
124,0.5416288753339538,0.10839430655905573,0.00043815464310845403,100,68,1.0,4,0
125,0.5093946063485109,0.1138301812540297,0.00040265809252805864,100,63,1.0,5,0
126,0.5297730279560178,0.10827861490486747,0.0006812301683224392,100,57,2.0,4,0
127,0.5097977662835264,0.11060848487205374,0.0008026295826812299,100,67,1.0,4,0
128,0.502723712725672,0.1111379742472017,0.0009842099876208373,100,64,1.0,5,0
129,0.4831141689992362,0.1144646964744531,0.0010631531388798927,100,64,1.0,4,0
130,0.5028484368476647,0.11012546132172783,0.001179967110030677,100,62,2.0,4,0
131,0.5187099063118916,0.10593270290169546,0.0013525993593427933,100,63,1.0,4,0
132,0.5290630867392477,0.10313553366690868,0.0013025260806579868,100,61,1.0,5,0
133,0.5240321123341026,0.10399483130120124,0.001255764297149316,100,65,1.0,3,0
134,0.5625667608514792,0.0978988237294872,0.0011857313308371602,100,70,1.0,5,0
135,0.5666821331329598,0.09785780694419394,0.0011837967651678332,100,60,1.0,5,0
136,0.5655977890383553,0.09768890174973413,0.0012837652193477798,100,64,1.0,4,0
137,0.5690625037290156,0.09814624623407549,0.0011548301030508716,100,66,1.0,5,0
138,0.5578734944503695,0.09765669146303656,0.001340993121148891,100,62,1.0,4,0
139,0.5769133324233353,0.09179521388388918,0.0015994748226920736,100,66,1.0,4,0
140,0.5776643259793669,0.09292753920519475,0.0014513175086980647,100,62,1.0,4,0
141,0.5662027992415435,0.0954837507004762,0.001387250545287523,100,62,1.0,4,0
142,0.6002583991933853,0.09078513728130948,0.0011389770463300936,100,63,1.0,4,0
143,0.6188453131967327,0.0866076696028691,0.0012158818070172792,100,65,1.0,4,0
144,0.6156017767637993,0.08784650364643634,0.0011691421331385082,100,61,1.0,4,0
145,0.628719157642152,0.08462837637589495,0.0012404202567906052,100,57,1.0,5,0
146,0.624182798362056,0.0885328284090348,0.0008994276946973008,100,59,1.0,5,0
147,0.6125278548107351,0.09181990613955217,0.0008445798273564067,100,64,1.0,6,0
148,0.6158234666703383,0.09030998900867149,0.0008417050468794009,100,64,1.0,6,0
149,0.6018588984022035,0.09176533898744059,0.000948286097558277,100,56,1.0,4,0
150,0.5876335026907449,0.09450592903598189,0.0009901939852476021,100,66,1.0,4,0
151,0.5744402669226162,0.09586857263565034,0.0011289934925397555,100,65,1.0,3,0
152,0.55331882987636,0.10203935311924243,0.0009184893565352067,100,68,1.0,5,0
153,0.5683364478028785,0.09366950297159132,0.001638317226914548,100,63,1.0,3,0
154,0.634415955410596,0.07683161712848893,0.002098871798217069,100,67,1.0,3,0
155,0.689054980676713,0.064060448988243,0.0022051720288258966,100,66,1.0,6,0
156,0.7479943233685153,0.055685529120962744,0.0017634382188302321,100,63,1.0,4,0
157,0.7942928560519883,0.04236344475984813,0.001725682806684561,100,65,1.0,4,0
158,0.7981368461822346,0.04145095223070563,0.0016707149317025517,100,68,1.0,4,0
159,0.8438977370325005,0.031703775156723096,0.001294203685783481,100,63,1.0,3,0
160,0.8383802269547316,0.030234664032004723,0.0014088245139527605,100,64,1.0,4,0
161,0.8366217310046768,0.035440036275854264,0.0013002974850515941,100,64,1.0,4,0
162,0.854729723663207,0.03598157834483533,0.0009861626544824433,100,66,1.0,3,0
163,0.8558173360492083,0.035734556967466025,0.0009345296139284087,100,61,1.0,4,0
164,0.8391894075238341,0.04756286147731037,0.0006835247504946779,100,70,1.0,3,0
165,0.8251734801235391,0.04784058494261235,0.0008560009378955284,100,69,1.0,4,0
166,0.8186339677326546,0.04126446613537109,0.001270455018850002,100,62,1.0,4,0
167,0.8100758115118802,0.045483285472715206,0.001125536786842977,100,62,1.0,5,0
168,0.7873630394786701,0.05065354424171213,0.0012335405532873495,100,65,1.0,4,0
169,0.8075934762963969,0.045604418365583925,0.0012133857904373668,100,64,1.0,3,0
170,0.7843580187661979,0.05063785406719728,0.0013316628725835293,100,60,1.0,5,0
171,0.8014741789498184,0.04836444981505783,0.001238685454296523,100,61,1.0,5,0
172,0.8398839845310093,0.0440325205884066,0.0009654905038342506,100,64,1.0,4,0
173,0.8491218794274544,0.04329829865935173,0.0009185096477348879,100,62,1.0,4,0
174,0.8705087585109141,0.04055440780567497,0.0007588361262474596,100,67,1.0,4,0
