generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.031963725730929406,0.004827938559764183,100,60,2.0,4,0
1,0.7391391129078222,0.029592592726718405,0.0030502209182393224,100,71,1.0,3,0
2,0.7864659923042951,0.02506049897068836,0.002282021017854199,100,61,1.0,3,0
3,0.8298902101823572,0.015961083792643417,0.0019073618418792514,100,61,1.0,3,0
4,0.8555086704781035,0.014622230846741479,0.00160110111880848,100,60,2.0,4,0
5,0.8564748638242692,0.014291167963488395,0.001614098119161125,100,60,1.0,7,0
6,0.8696122580364157,0.011875658243761763,0.0014899055843150013,100,61,1.0,4,0
7,0.8828585493487385,0.016431485245953375,0.0013162534858893618,100,66,1.0,5,0
8,0.9188994608489035,0.018958823817776558,0.0007523740789565137,100,65,1.0,5,0
9,0.9027265853412364,0.03130010463263339,0.000640682094080494,100,63,1.0,6,0
10,0.8882422710146269,0.035323011535477906,0.0006634448669074755,100,67,1.0,4,0
11,0.8773134915697106,0.0401243421169901,0.0005585829447199889,100,66,1.0,4,0
12,0.8433426236614969,0.04730358898566304,0.0006567510648985491,100,66,1.0,3,0
13,0.8150996474655459,0.051949688108498954,0.0007946737828148755,100,60,1.0,4,0
14,0.8158467944925598,0.05333658568093363,0.0006760692584285033,100,63,1.0,4,0
15,0.7972362331519558,0.05470143875348228,0.0009027388558105339,100,67,1.0,4,0
16,0.75488687238337,0.06169203962157142,0.0011167412199398156,100,68,1.0,4,0
17,0.7504277866411807,0.062481651495801156,0.001126541684061036,100,66,1.0,4,0
18,0.7338813406420414,0.06141773173797614,0.0014678493987161944,100,65,1.0,4,0
19,0.7325086877540674,0.0654958374496178,0.0012280649035893128,100,64,1.0,4,0
20,0.7264612383235892,0.06620582564655346,0.0012030572846492725,100,64,1.0,5,0
21,0.731377523597454,0.06633906956011189,0.0010501796598996675,100,64,1.0,4,0
22,0.696670704666464,0.07180784330404258,0.0012514840726837746,100,60,1.0,5,0
23,0.6870327718360789,0.0715258709546799,0.0014885362275863733,100,63,1.0,4,0
24,0.6920221098383992,0.06751666005077542,0.0016922450700465603,100,61,1.0,4,0
25,0.6979595550422565,0.06558472910283163,0.0017726342768131296,100,63,1.0,5,0
26,0.6989067063518469,0.0680322816802769,0.0015219988082649891,100,68,1.0,4,0
27,0.707048669316736,0.06851384222463984,0.001327028102357269,100,58,1.0,3,0
28,0.6830750829491913,0.07138283886844661,0.0014760914180256305,100,61,1.0,4,0
29,0.664868346801223,0.07593897896082656,0.0013660203858712463,100,64,1.0,4,0
30,0.6101123533996001,0.08535556920255297,0.0014888967916119897,100,60,1.0,4,0
31,0.6143754038429237,0.08574458675774849,0.0013518519241142485,100,70,1.0,3,0
32,0.5712558572847479,0.09091548724620399,0.0016246857797512075,100,65,1.0,3,0
33,0.5432281822605293,0.0993072780383011,0.0013547690740029828,100,67,1.0,4,0
34,0.5544876861477694,0.101696508966781,0.0009173770910355609,100,71,1.0,3,0
35,0.5539606632926654,0.10614440972687621,0.00046426765240218965,100,68,1.0,4,0
36,0.5610888643113724,0.10192813487054024,0.0009532065346078489,100,58,2.0,4,0
37,0.582384723147774,0.09824963203527307,0.0011677687638546263,100,62,1.0,4,0
38,0.6211887932062884,0.09561151381355247,0.000837625041695972,100,60,1.0,5,0
39,0.6109670932414119,0.09670176736403925,0.00094892998995534,100,67,1.0,4,0
40,0.6272773662857303,0.09353147813906161,0.0009490276561840335,100,69,1.0,3,0
41,0.6447578215802481,0.09217268925447201,0.0007943584443767893,100,61,1.0,3,0
42,0.6955373227531656,0.08032024583051867,0.0007801358773639286,100,65,1.0,4,0
43,0.7326507299277634,0.07153091166379495,0.0008439815029394782,100,65,1.0,4,0
44,0.716482017895315,0.07654779334627301,0.0009257025445270584,100,62,1.0,5,0
45,0.7277886003960551,0.07572998287080125,0.0005718522378228034,100,65,1.0,5,0
46,0.7187609299254141,0.07721103417427125,0.0005480370239546346,100,64,1.0,4,0
47,0.7203350218503698,0.07833639323061484,0.0003159558585110457,100,58,1.0,5,0
48,0.6874172494556106,0.0836655875409797,0.0003892812334548814,100,67,1.0,4,0
49,0.625210489554483,0.09367106795941228,0.0006028766113513166,100,63,1.0,5,0
50,0.5976486609978223,0.09634794482897514,0.0006898204318436873,100,65,1.0,4,0
51,0.5791938007278618,0.09759171160545098,0.0009073408766668081,100,55,2.0,5,0
52,0.5441513080052625,0.10381921000192375,0.0009276867750122283,100,69,1.0,3,0
53,0.5320527401732515,0.1044412390188689,0.001124772665940991,100,67,1.0,4,0
54,0.555787740540238,0.09705749268395948,0.0015326837836166644,100,70,1.0,4,0
55,0.5406509589120482,0.09509018406725714,0.002053862489731701,100,69,1.0,4,0
56,0.5476582357933278,0.09847151037465723,0.0016070370627365303,100,64,1.0,4,0
57,0.530754281128815,0.10069120169615044,0.001727627362889033,100,56,2.0,4,0
58,0.5167848980366325,0.106202789255946,0.0015734048511835451,100,60,2.0,4,0
59,0.49416146626010415,0.10622793119623804,0.002207534987552116,100,59,1.0,5,0
60,0.5247171195481712,0.10258649216607997,0.0018522665924597924,100,64,1.0,3,0
61,0.47589461581694015,0.1099249043418496,0.0022315135641240436,100,66,1.0,4,0
62,0.5579213824663845,0.0950758812122807,0.00220979836669165,100,67,1.0,4,0
63,0.685651776676773,0.07275428076511609,0.0018974412708630242,100,59,1.0,7,0
64,0.7039529736090262,0.07074262474936065,0.0016857278513255178,100,64,1.0,3,0
65,0.7210114981669409,0.06956722073787602,0.0012485218683265453,100,67,1.0,4,0
66,0.7341358291610862,0.06481149667170068,0.0011879886364701865,100,62,1.0,4,0
67,0.7398163332593198,0.06576554257627738,0.0010739975877050597,100,61,1.0,4,0
68,0.7297958939909647,0.06904116702661517,0.0010110151441600937,100,63,1.0,4,0
69,0.7270483201221398,0.07162149512773135,0.0008239520477147582,100,60,1.0,5,0
70,0.6831225828469856,0.07940059121681269,0.0008990645131277361,100,62,1.0,4,0
71,0.6830241508250039,0.08086727100435853,0.0007107818561180797,100,60,1.0,5,0
72,0.6896702480186895,0.0796583924158111,0.0006469782473809545,100,66,1.0,3,0
73,0.6558787584155985,0.08599150505795217,0.0006555248249234079,100,60,1.0,5,0
74,0.6463146417643251,0.08576197339453238,0.0008915903962186035,100,65,1.0,4,0
75,0.6602260937774963,0.08353918940284254,0.0009008605962045435,100,66,1.0,5,0
76,0.6609552889814183,0.08274678661928885,0.001134005552060274,100,57,1.0,5,0
77,0.6736785433613055,0.08174994695718263,0.001100345653761105,100,60,1.5,4,0
78,0.7109668463928349,0.07577374469723036,0.001050702289244852,100,67,1.0,4,0
79,0.7808247227487064,0.06548373322026663,0.0005209016384184774,100,59,1.0,5,0
80,0.7710681069003934,0.06582179807528205,0.0005071916773647727,100,57,2.0,4,0
81,0.7363564784343682,0.06867245798970063,0.0007677783895478431,100,62,1.0,4,0
82,0.7112274820564131,0.07250675910476229,0.0008385680395726267,100,66,1.0,6,0
83,0.6954855010040418,0.08040639717932857,0.00043696123896529897,100,62,1.0,6,0
84,0.6664376721395051,0.08282971044712802,0.0007145619970558928,100,60,1.5,4,0
85,0.6455101116672404,0.08520920827054532,0.0008491068331969477,100,63,1.0,4,0
86,0.6097339255211286,0.0910383091801505,0.0011090230405679622,100,67,1.0,3,0
87,0.6028815515080868,0.09331764581157437,0.001194030944786432,100,59,1.0,4,0
88,0.6611092419466585,0.08166443382991201,0.0013120633246198484,100,66,1.0,4,0
89,0.7353677944501726,0.06908210704021948,0.0012315585798251339,100,58,2.0,5,0
90,0.7740646412554593,0.06361301223746738,0.0009988398596747217,100,65,1.0,4,0
91,0.7722423032651631,0.06475856019814073,0.0008540051854654343,100,65,1.0,6,0
92,0.8050636299379689,0.05999122615014556,0.0004375362492289616,100,66,1.0,4,0
93,0.7832205507832541,0.06545278087653862,0.000383759869759313,100,65,1.0,3,0
94,0.7720194844479806,0.06856517041062095,0.00027482120845414,100,66,1.0,4,0
95,0.7358875330767262,0.07538514685421124,0.00027059171748526,100,65,1.0,4,0
96,0.7163815974774072,0.07904079822937214,0.000265825471819336,100,68,1.0,3,0
97,0.6777489325384076,0.08583555405525146,0.0002969968548566739,100,64,1.0,4,0
98,0.6671255613186637,0.08544787220859529,0.0005469448553836978,100,67,1.0,4,0
99,0.6381485499219001,0.09146268119533002,0.0005206673137895761,100,62,1.0,4,0
100,0.6358679919375669,0.09059657226862389,0.0006353470884121577,100,59,1.0,5,0
101,0.6184126897176355,0.09260050476045358,0.0007981672147047901,100,64,1.0,4,0
102,0.647008305357148,0.08403653453217416,0.0012069213812441499,100,63,1.0,3,0
103,0.6450605412567165,0.08640973405945844,0.0010459498263572999,100,67,1.0,3,0
104,0.6749325236851911,0.0788872363857602,0.0012537269342549296,100,59,2.0,5,0
105,0.6597976727809974,0.08067109283077285,0.0013683049387289876,100,67,1.0,3,0
106,0.7121625313762387,0.06858292117025849,0.0015041903957802992,100,65,1.0,4,0
107,0.7918929182586096,0.05240728988895723,0.0011399578515313463,100,70,1.0,4,0
108,0.760380766410732,0.06219451694274213,0.0010640346932594743,100,67,1.0,4,0
109,0.7438081553148957,0.06630963314395218,0.0010724784232781148,100,66,1.0,4,0
110,0.7520698013552278,0.06097230879313565,0.001389527861598819,100,69,1.0,4,0
111,0.7659248661698568,0.05818991949780132,0.0016334771172086592,100,60,1.0,5,0
112,0.7858997018373146,0.052951877797833016,0.0015171657081566356,100,66,1.0,3,0
113,0.8151427421215023,0.047996494091400305,0.0013844674739227098,100,64,1.0,5,0
114,0.8542139950757301,0.047986925584479964,0.0005404970780498023,100,65,1.0,5,0
115,0.8606854760307407,0.047150850876475685,0.0004191962944101632,100,59,1.0,6,0
116,0.8262297290872158,0.05570613452755109,0.00039400281554042476,100,63,1.0,4,0
117,0.7984472442066162,0.0596332737706647,0.0005251960814996889,100,59,1.0,4,0
118,0.7656037966800643,0.06611202854432344,0.0005520248912011291,100,60,1.0,4,0
119,0.7624248661413198,0.06880214785117583,0.00041872517370026305,100,62,1.0,5,0
120,0.7595430203822086,0.06726491540799583,0.0005836400153933953,100,58,2.0,4,0
121,0.7639739111379373,0.06637145320684709,0.0005976149544603398,100,63,1.0,4,0
122,0.7440113435248789,0.06998771857363718,0.0006448335765524198,100,68,1.0,4,0
123,0.7391627584343415,0.07086815154422853,0.0006820483870922233,100,59,1.0,5,0
124,0.7355871731498473,0.07226949218622887,0.0006085135109891057,100,68,1.0,5,0
125,0.74128949053352,0.0713777612974844,0.0006271133698421167,100,59,1.0,4,0
126,0.7406659065619543,0.0693176597692775,0.0007778859360950928,100,61,1.0,4,0
127,0.7637023647278122,0.06753779577312437,0.0005736541800392592,100,60,1.0,4,0
128,0.7561141193254245,0.06541745774554798,0.0008338782878039215,100,60,1.0,4,0
129,0.7566895759351324,0.06611247110790802,0.000804840945670002,100,61,1.0,4,0
130,0.7404073879324029,0.06798184868660667,0.0008385061360503328,100,64,1.0,4,0
131,0.7426609958768643,0.06346498127149541,0.0010254637695132662,100,66,1.0,5,0
