generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508558,0.004239738844502509,100,62,1.0,4,0
1,0.7160646889598128,0.021719414383017752,0.003396367224239377,100,62,1.0,4,0
2,0.7155121146693729,0.024783371210154503,0.0032076582176914373,100,67,1.0,5,0
3,0.6860235816310163,0.013016076836389607,0.004171742810359673,100,62,1.0,4,0
4,0.749859371606595,0.018340002520491942,0.0030000253314965805,100,63,1.0,3,0
5,0.8106695663833893,0.012242359446760174,0.002252345350892344,100,65,1.0,4,0
6,0.8490165865660316,0.014364898462139468,0.0016806995426114273,100,66,1.0,3,0
7,0.8630143215719143,0.015459480333516995,0.0014757694899589571,100,63,1.0,5,0
8,0.8911259655083315,0.014786402362054047,0.0011186072903322142,100,66,1.0,5,0
9,0.8696413635824806,0.026910653703055065,0.0011506025128846437,100,63,1.0,4,0
10,0.8801980897147185,0.02122422833760967,0.0011716970667379435,100,65,1.0,4,0
11,0.9129223827999772,0.0193633922220874,0.0008045226633657105,100,66,1.0,5,0
12,0.890253350579993,0.026170590514849896,0.0009413119501396471,100,56,2.0,4,0
13,0.9074322447079735,0.02727953798516763,0.0006764246773158808,100,72,1.0,4,0
14,0.8877247534216386,0.03488210659247037,0.0006702118007059236,100,65,1.0,4,0
15,0.8850531398190131,0.039319168684061205,0.0004776258636757693,100,62,1.0,4,0
16,0.8620232723653973,0.04269816049433752,0.0005987060600069274,100,61,1.0,6,0
17,0.8417879475215618,0.047079913749944725,0.000646625771344318,100,63,1.0,3,0
18,0.8194926408981515,0.0556447513316634,0.0004869239960604935,100,61,1.0,4,0
19,0.7898470385411906,0.05984123535425163,0.0006360334376567966,100,62,1.0,5,0
20,0.7966094627563683,0.06022705920139912,0.000561437975188054,100,61,1.0,4,0
21,0.7719471374667838,0.06726398292392845,0.0004396211245968096,100,67,1.0,5,0
22,0.7431634452289788,0.07253865005211015,0.0004890534185313044,100,62,1.0,4,0
23,0.7196349567571559,0.0755319222272816,0.0006570103344686725,100,65,1.0,5,0
24,0.6797342200673014,0.08248314842462462,0.0007393626059509677,100,59,1.0,7,0
25,0.6709271205431512,0.0850187514707226,0.0005991636857938763,100,64,1.0,3,0
26,0.6643404726123108,0.0873682747818402,0.0005257719274963975,100,66,1.0,4,0
27,0.6656696840290617,0.08346699497716162,0.0008876202234534359,100,64,1.0,4,0
28,0.670210888117891,0.08322384506096968,0.0009698726481177677,100,68,1.0,4,0
29,0.6932761617437057,0.08038879124234359,0.0009961320399644955,100,60,1.0,6,0
30,0.7272196134958289,0.07077884350769147,0.0010361392288038543,100,60,1.0,5,0
31,0.767278946952438,0.05969638979768192,0.0009734928818928917,100,63,1.0,5,0
32,0.7225637130332798,0.06912170656005916,0.0009852779830215404,100,60,1.0,4,0
33,0.6687900113263894,0.07926091588780881,0.0011853303081473913,100,62,1.0,4,0
34,0.6478271031387751,0.08106290609692382,0.0014769025804820468,100,64,1.0,4,0
35,0.6215427618706925,0.0880418363672195,0.0013299902305965357,100,68,1.0,5,0
36,0.5969009847031369,0.09318917033486955,0.0013806245730835507,100,63,1.0,5,0
37,0.5935111836392213,0.09429471839482989,0.0012186674950490789,100,64,1.0,5,0
38,0.6038021950722993,0.09248535373688409,0.0009858682222585314,100,60,1.0,4,0
39,0.5903670900658471,0.09355233939064199,0.0010241976680445961,100,62,1.0,4,0
40,0.567208654877073,0.09877912000293168,0.0009947682998941525,100,69,1.0,3,0
41,0.566126656462626,0.09774594458492368,0.0012063968780275426,100,66,1.0,3,0
42,0.5852206629266561,0.09505198037831795,0.0012773402397743474,100,64,1.0,5,0
43,0.6061336058893942,0.08292058798772983,0.0022667069071716697,100,63,1.0,5,0
44,0.7004050949630511,0.06410932758041589,0.002137316527982941,100,67,1.0,4,0
45,0.7759585407055964,0.05302508447072883,0.0015758947446979806,100,66,1.0,4,0
46,0.8046298871214889,0.056043741036575515,0.0009877125879379674,100,63,1.0,4,0
47,0.8260824108708291,0.05580354782065656,0.0004993769856185199,100,60,1.0,4,0
48,0.8134777068553786,0.05710952403927784,0.00047224807523831984,100,64,1.0,3,0
49,0.7883618071027559,0.06465626152118267,0.0002994981121963546,100,65,1.0,5,0
50,0.7491940683343041,0.071544939373916,0.00036403358263046556,100,62,1.0,5,0
51,0.6975025074770247,0.08050508258940271,0.0004850085465311138,100,64,1.0,5,0
52,0.6783322084994812,0.08102931002901732,0.0008714994933751398,100,64,1.0,5,0
53,0.6945956490824204,0.07741151121713144,0.0010233828150676154,100,63,1.0,4,0
54,0.7245500863633728,0.07071335917427134,0.0011516652685808872,100,62,1.0,4,0
