generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334006,0.004734568365127024,100,65,1.0,4,0
1,0.733007253930997,0.01608612459643289,0.0037943732929695243,100,64,1.0,5,0
2,0.7875696614420784,0.028467925187906116,0.0024635123804092945,100,66,1.0,4,0
3,0.7901476400598413,0.030067458726428256,0.002180868663980084,100,63,1.0,4,0
4,0.7645371827357051,0.029853353981860148,0.002603497828366731,100,60,1.0,5,0
5,0.7774687827374084,0.02643614945241673,0.0025682557786222988,100,63,1.0,5,0
6,0.8185445118243172,0.025718310170468633,0.0018399889251915261,100,66,1.0,4,0
7,0.8266069189024112,0.033886900958893844,0.0015365185086817093,100,70,1.0,3,0
8,0.8571155315231336,0.03525264218221427,0.0010120525882971855,100,66,1.0,4,0
9,0.8559105273373099,0.036958036147801035,0.0009519533827382777,100,65,1.0,4,0
10,0.8289035941318588,0.038588775866041994,0.0013901729377629078,100,60,1.0,4,0
11,0.8355668192398753,0.039962730526267726,0.001190094857329837,100,66,1.0,3,0
12,0.8342556973023761,0.03876418750313764,0.0012695814685982566,100,64,1.0,3,0
13,0.8559829427998857,0.0384014507399667,0.0009844570894952196,100,59,1.0,4,0
14,0.8601825443993205,0.04027728410303524,0.0008039741163891853,100,62,1.0,4,0
15,0.8747690992061575,0.039107452053462166,0.0006494414192850131,100,62,1.5,4,0
16,0.8540879569700909,0.04395377286696227,0.0006967621707248483,100,68,1.0,3,0
17,0.8273488091081621,0.04791161465039073,0.0008445564792614168,100,61,1.0,4,0
18,0.8037792107956014,0.05242267622738451,0.0009646562782847122,100,65,1.0,4,0
19,0.7674905187403734,0.05887097876038497,0.0011016394723066675,100,60,1.0,5,0
20,0.74431483795616,0.056291988816869754,0.0017203382145407745,100,63,1.0,3,0
21,0.7428529381664545,0.05643592161391956,0.0017310987950340364,100,68,1.0,4,0
22,0.7612067683819115,0.059239117362390424,0.0011326888373935627,100,67,1.0,5,0
23,0.779573403682233,0.0562259940647731,0.0010692614850146532,100,59,2.0,4,0
24,0.7781059172366263,0.04979094896482312,0.0014563293841792534,100,63,1.0,4,0
25,0.7781711836701147,0.05655025359557623,0.0010142850244455872,100,70,1.0,3,0
26,0.7795907760621493,0.062456554220785304,0.0006095000974911985,100,66,1.0,4,0
27,0.7754710374921179,0.0642528084293646,0.0005892299018184289,100,62,1.0,4,0
28,0.7856497644837778,0.059903743688267536,0.0007067129501357267,100,61,1.0,4,0
29,0.7610310693250287,0.06214903706476502,0.0009346136317113802,100,65,1.0,4,0
30,0.7538923143026602,0.057446699720411644,0.001299139633806502,100,67,1.0,4,0
31,0.7397357195373637,0.06444393289964004,0.001086674317009563,100,67,1.0,3,0
32,0.7446443484588617,0.06571582492889422,0.0008767696149987153,100,66,1.0,3,0
33,0.7581036215528446,0.06693261756996614,0.0005751065698431898,100,69,1.0,4,0
34,0.7399648352410552,0.07156323237130305,0.0004834778912669366,100,58,1.0,5,0
35,0.7061093293874052,0.0783060099010205,0.0006040694976023463,100,60,1.0,4,0
36,0.704516810115867,0.07901929813969859,0.0004138314110437118,100,59,2.0,5,0
37,0.6781249615399682,0.08281671172554934,0.0005267993405034113,100,59,2.0,5,0
38,0.6645758551552693,0.08615967657902125,0.000466855282104735,100,59,1.0,4,0
39,0.6598795733698468,0.08674672111689713,0.0005174906677571514,100,66,1.0,4,0
40,0.6605345920900568,0.08436509098988829,0.0007549153573660284,100,65,1.0,4,0
41,0.6543181165941092,0.08483899124469849,0.0008145784550272005,100,60,1.0,5,0
42,0.6469075286826889,0.0844960274437839,0.0009726949934608234,100,70,1.0,3,0
43,0.6410756474275958,0.08707242710413372,0.0008420129777739365,100,62,1.0,4,0
44,0.6102014276654066,0.09163345004574451,0.0009439722267520665,100,62,1.0,4,0
45,0.6321666740694427,0.08704322115809833,0.0010350752526387466,100,58,1.0,4,0
46,0.653853982702809,0.08486061689009568,0.0008672138797642343,100,64,1.0,4,0
47,0.6545522312185733,0.08432040448894064,0.0008758542060083756,100,63,1.0,5,0
48,0.6898918019448338,0.08088852029117373,0.0005624822488971016,100,67,1.0,4,0
49,0.6664381321739756,0.08674855409300501,0.00040188841281541237,100,60,1.0,4,0
50,0.6434915044418892,0.09022801930057481,0.0005280533188431441,100,60,1.5,4,0
51,0.6528933453516886,0.08800361233048519,0.0005967771665146684,100,64,1.0,4,0
52,0.6691594649901181,0.08373693522585575,0.0006634087025941981,100,70,1.0,5,0
53,0.654984655901229,0.08478442286736951,0.0008199286204563954,100,59,1.0,5,0
54,0.6872520315695081,0.07689107013464738,0.001071394857078206,100,59,1.0,5,0
55,0.6897576497019275,0.07416994748051457,0.001250856681826369,100,61,1.0,4,0
56,0.6763879697763587,0.0766944299399632,0.0012124794173096172,100,65,1.0,4,0
57,0.6613957267589714,0.0780081869262749,0.0016897624998741694,100,61,1.0,4,0
58,0.6944859850778761,0.07431409964810505,0.001189548755551201,100,69,1.0,5,0
59,0.7014373136099954,0.07629530132630938,0.0007253824888830988,100,62,1.0,5,0
60,0.6839051026849501,0.07997762848370012,0.0006658030709585986,100,70,1.0,4,0
61,0.6746301426837792,0.08449653449604627,0.00041665593673721225,100,61,1.0,4,0
