generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507844,0.005318607579030717,100,65,1.0,5,0
1,0.742364859108068,0.007474310984275267,0.0032950622884563075,100,62,1.0,5,0
2,0.7950029601596874,0.024200998434580293,0.0022048237039551223,100,60,1.0,4,0
3,0.8267534163946852,0.026242807611441,0.001839236182853922,100,72,1.0,4,0
4,0.8191982059371652,0.038924022481741316,0.001478877523616209,100,66,1.0,4,0
5,0.7903114943040425,0.054639214273062016,0.0010912107384864578,100,66,1.0,4,0
6,0.7061648260958202,0.0763140776784546,0.0007135288367739299,100,65,1.0,4,0
7,0.5891322662861673,0.09645352329346513,0.0009155342367055595,100,62,1.0,5,0
8,0.5124147797222515,0.10944674510655139,0.000913951851552585,100,65,1.0,5,0
9,0.43477061730165084,0.12315012827393017,0.0011519587279298288,100,65,1.0,4,0
10,0.3650685555389303,0.1389277514599387,0.0008474836778601118,100,63,1.0,4,0
11,0.3282445226363415,0.14748409212232555,0.0008149873573538226,100,61,1.0,3,0
12,0.3136593232253406,0.15198748859518577,0.0009811470290729876,100,60,1.0,4,0
13,0.3253098549152679,0.1504026449282492,0.0010222657080944013,100,67,1.0,4,0
14,0.3582281804556557,0.14252599443005431,0.001514450829356322,100,56,2.0,4,0
15,0.33962318169515254,0.14724185736207582,0.0017324094967535127,100,67,1.0,4,0
16,0.37180853243367584,0.13855512104261236,0.0019453840520666586,100,69,1.0,4,0
17,0.4025983185979738,0.13528630215031806,0.0018278572252378327,100,62,1.0,4,0
18,0.39043109580357005,0.13813019479064448,0.0009491624529036832,100,65,1.0,5,0
19,0.3588187904193753,0.1452436512810176,0.0006790777498057644,100,56,2.0,5,0
20,0.3125167747120791,0.15325723472212746,0.000556155035515004,100,66,1.0,4,0
21,0.27161794135319345,0.16225307761596708,0.0008842846425612753,100,65,1.0,5,0
22,0.2682238547636293,0.16309117777317508,0.0013018216399398297,100,65,1.0,5,0
23,0.258171775444899,0.16599831148999167,0.001585919501438932,100,63,1.0,5,0
24,0.27838954115683756,0.15780060423238917,0.0017197414550953753,100,60,2.0,5,0
25,0.3124267869013965,0.1471131761314887,0.0021136902957312187,100,62,1.0,5,0
